Year,Node_ID,Id,MCWeight,Age,Gender,getProbMaternalTransmission,TimeSinceHIV,CD4count,PrognosisCompletedFraction,Prognosis,Stage,ViralLoad,WHOStage,Infectiousness,ModAcquire,ModTransmit,ModMortality,ArtStatus,InfectivitySuppression,DurationOnART,ProbMaternalTransmissionModifier,OnArtQuery,CoInfectiveTransmissionFactor,CoInfectiveAcquisitionFactor,DebutAge,IsCircumcised,InterventionReducedAcquire,InterventionReducedTransmit,InterventionReducedMortality
2020.136963,1,50,1,20.21917725,1,0,30,320.9821167,0.008504309691,7055.316895,1,10000,1.059939742,0,1,1,1,1,1,-1,0,0,1,1,5774.523438,0,1,1,1
2020.136963,1,51,1,20.21917725,1,0,30,360.0942078,0.1795839816,334.1054382,1,10000,2.922401667,0,1,1,1,1,1,-1,0,0,1,1,5751.37207,0,1,1,1
2020.136963,1,52,1,20.21917725,1,0,30,343.4920044,0.01078280993,5564.370117,1,10000,1.030658245,0,1,1,1,1,1,-1,0,0,1,1,5692.46875,0,1,1,1
2020.136963,1,53,1,20.21917725,1,0,30,481.8594666,0.01490142848,4026.448975,1,10000,1.044612408,0,1,1,1,1,1,-1,0,0,1,1,4917.089355,0,1,1,1
2020.136963,1,54,1,20.21917725,1,0,30,379.5510254,0.007201221772,8331.951172,1,10000,1.070867896,0,1,1,1,1,1,-1,0,0,1,1,5508.129395,0,1,1,1
2020.136963,1,55,1,20.21917725,1,0,30,750.206604,0.01187696308,5051.820313,1,10000,1.055502415,0,1,1,1,1,1,-1,0,0,1,1,6290.893555,0,1,1,1
2020.136963,1,56,1,20.21917725,0,0,30,511.6198425,0.008458404802,7093.490234,1,10000,1.007096648,0,1,1,1,1,1,-1,0,0,1,1,6328.897949,0,1,1,1
2020.136963,1,57,1,20.21917725,0,0,30,375.1562805,0.008737523109,6866.973145,1,10000,1.754974008,0,1,1,1,1,1,-1,0,0,1,1,6160.818359,0,1,1,1
2020.136963,1,58,1,20.21917725,0,0,30,396.2270508,0.01628455147,3684.473145,1,10000,1.013105989,0,1,1,1,1,1,-1,0,0,1,1,6236.685059,0,1,1,1
2020.136963,1,59,1,20.21917725,0,0,30,315.7795715,0.009040076286,6637.041504,1,10000,1.061413407,0,1,1,1,1,1,-1,0,0,1,1,5857.208008,0,1,1,1
2020.136963,1,60,1,20.21917725,0,0,30,559.2251587,0.01387982443,4322.799316,1,10000,2.088038683,0,1,1,1,1,1,-1,0,0,1,1,6130.234375,0,1,1,1
2020.136963,1,61,1,20.21917725,1,0,30,499.1333923,0.009104780853,6589.988281,1,10000,1.034818769,0,1,1,1,1,1,-1,0,0,1,1,5310.477051,0,1,1,1
2020.136963,1,62,1,20.21917725,1,0,30,448.087738,0.009002843872,6664.636719,1,10000,1.236526012,0,1,1,1,1,1,-1,0,0,1,1,5492.431152,0,1,1,1
2020.136963,1,63,1,20.21917725,1,0,30,610.3654175,0.02915554121,2057.933594,1,10000,1.035460949,0,1,1,1,1,1,-1,0,0,1,1,5754.049805,0,1,1,1
2020.136963,1,64,1,20.21917725,1,0,30,535.03479,0.04417869076,1358.12085,1,10000,1.154289842,0,1,1,1,1,1,-1,0,0,1,1,6004.611328,0,1,1,1
2020.136963,1,65,1,20.21917725,0,0,30,442.7573242,0.0342862308,1749.974487,1,10000,1.395539999,0,1,1,1,1,1,-1,0,0,1,1,6124.887207,0,1,1,1
2020.136963,1,66,1,20.21917725,1,0,30,223.9667053,0.01465475839,4094.219238,1,10000,1.02993381,0,1,1,1,1,1,-1,0,0,1,1,5623.626953,0,1,1,1
2020.136963,1,67,1,20.21917725,1,0,30,606.6694336,0.01002718229,5983.776367,1,10000,1.163123965,0,1,1,1,1,1,-1,0,0,1,1,5950.300781,0,1,1,1
2020.136963,1,68,1,20.21917725,0,0,30,553.6755371,0.05384209752,1114.370605,1,10000,2.016674995,0,1,1,1,1,1,-1,0,0,1,1,5794.946777,0,1,1,1
2020.136963,1,69,1,20.21917725,0,0,30,474.3886108,0.01107148174,5419.331055,1,10000,1.086344004,0,1,1,1,1,1,-1,0,0,1,1,6354.029785,0,1,1,1
2020.136963,1,70,1,20.21917725,1,0,30,569.5016479,0.02915077657,2058.261719,1,10000,1.161889553,0,1,1,1,1,1,-1,0,0,1,1,5970.578125,0,1,1,1
2020.136963,1,71,1,20.21917725,0,0,30,478.1238403,0.01438616961,4170.668457,1,10000,1.056353331,0,1,1,1,1,1,-1,0,0,1,1,5727.547363,0,1,1,1
2020.136963,1,72,1,20.21917725,1,0,30,672.4213257,0.01020799018,5877.750488,1,10000,1.022091269,0,1,1,1,1,1,-1,0,0,1,1,5618.597168,0,1,1,1
2020.136963,1,73,1,20.21917725,0,0,30,336.1422424,0.03015143424,1989.950439,1,10000,1.076840281,0,1,1,1,1,1,-1,0,0,1,1,6580.400391,0,1,1,1
2020.136963,1,74,1,20.21917725,1,0,30,664.1005859,0.007086327299,8466.939453,1,10000,1.044707775,0,1,1,1,1,1,-1,0,0,1,1,5739.463867,0,1,1,1
2020.136963,1,75,1,20.21917725,1,0,30,294.4337158,0.01583170891,3789.835449,1,10000,1.212404251,0,1,1,1,1,1,-1,0,0,1,1,5511.302246,0,1,1,1
2020.136963,1,76,1,20.21917725,0,0,30,431.3948059,0.00867431052,6917.051758,1,10000,1.728806019,0,1,1,1,1,1,-1,0,0,1,1,5797.003418,0,1,1,1
2020.136963,1,77,1,20.21917725,0,0,30,523.9272461,0.01317229122,4554.993164,1,10000,1.057850957,0,1,1,1,1,1,-1,0,0,1,1,6085.666992,0,1,1,1
2020.136963,1,78,1,20.21917725,0,0,30,402.8049622,0.01189506147,5044.077637,1,10000,1.018604755,0,1,1,1,1,1,-1,0,0,1,1,5957.529297,0,1,1,1
2020.136963,1,79,1,20.21917725,1,0,30,538.979248,0.01042592991,5754.900879,1,10000,1.049172878,0,1,1,1,1,1,-1,0,0,1,1,5517.258789,0,1,1,1
2020.136963,1,80,1,20.21917725,1,0,30,154.6630554,0.00406705495,14752.83301,1,10000,1.015489459,0,1,1,1,1,1,-1,0,0,1,1,6040.361328,0,1,1,1
2020.136963,1,81,1,20.21917725,0,0,30,409.1795654,0.006769451778,8863.394531,1,10000,1.031246305,0,1,1,1,1,1,-1,0,0,1,1,6440.162109,0,1,1,1
2020.136963,1,82,1,20.21917725,0,0,30,474.6230469,0.01004656591,5972.181152,1,10000,1.023160458,0,1,1,1,1,1,-1,0,0,1,1,6045.951172,0,1,1,1
2020.136963,1,83,1,20.21917725,0,0,30,809.5159302,0.009176657535,6538.356445,1,10000,1.177046537,0,1,1,1,1,1,-1,0,0,1,1,6448.816895,0,1,1,1
2020.136963,1,84,1,20.21917725,1,0,30,752.1010742,0.01320583653,4543.464844,1,10000,1.029963374,0,1,1,1,1,1,-1,0,0,1,1,5409.259766,0,1,1,1
2020.136963,1,85,1,20.21917725,0,0,30,595.1184692,0.02109809965,2843.847168,1,10000,1.160923839,0,1,1,1,1,1,-1,0,0,1,1,5920.217773,0,1,1,1
2020.136963,1,86,1,20.21917725,0,0,30,458.2774353,0.02402481996,2497.410156,1,10000,1.134740949,0,1,1,1,1,1,-1,0,0,1,1,5673.441895,0,1,1,1
2020.136963,1,87,1,20.21917725,1,0,30,417.2825928,0.01445853803,4149.812988,1,10000,1.042849779,0,1,1,1,1,1,-1,0,0,1,1,5883.924316,0,1,1,1
2020.136963,1,88,1,20.21917725,0,0,30,576.2982178,0.01861832105,3222.645508,1,10000,1.423565984,0,1,1,1,1,1,-1,0,0,1,1,5450.422852,0,1,1,1
2020.136963,1,89,1,20.21917725,0,0,30,605.0030518,0.01939210296,3094.031982,1,10000,3.011859417,0,1,1,1,1,1,-1,0,0,1,1,6393.404785,0,1,1,1
2020.136963,1,90,1,20.21917725,0,0,30,408.8264771,0.006969070993,8609.435547,1,10000,1.156209588,0,1,1,1,1,1,-1,0,0,1,1,5536.574219,0,1,1,1
2020.136963,1,91,1,20.21917725,1,0,30,293.8880005,0.01788176969,3355.362793,1,10000,1.099856257,0,1,1,1,1,1,-1,0,0,1,1,5698.679688,0,1,1,1
2020.136963,1,92,1,20.21917725,0,0,30,593.7086792,0.01896516792,3163.685791,1,10000,1.134479642,0,1,1,1,1,1,-1,0,0,1,1,6591.257813,0,1,1,1
2020.136963,1,93,1,20.21917725,1,0,30,283.0962524,0.005745394621,10443.13379,1,10000,1.022760034,0,1,1,1,1,1,-1,0,0,1,1,6028.808105,0,1,1,1
2020.136963,1,94,1,20.21917725,1,0,30,628.3742676,0.004893237259,12261.9375,1,10000,1.017899036,0,1,1,1,1,1,-1,0,0,1,1,5682.416992,0,1,1,1
2020.136963,1,95,1,20.21917725,0,0,30,428.7553101,0.008372942917,7165.965332,1,10000,2.007293463,0,1,1,1,1,1,-1,0,0,1,1,5917.281738,0,1,1,1
2020.136963,1,96,1,20.21917725,1,0,30,232.5697479,0.003793110372,15818.16699,1,10000,1.038697004,0,1,1,1,1,1,-1,0,0,1,1,5578.049316,0,1,1,1
2020.136963,1,97,1,20.21917725,0,0,30,666.4026489,0.005961559247,10064.32422,1,10000,1.015514731,0,1,1,1,1,1,-1,0,0,1,1,6306.345215,0,1,1,1
2020.136963,1,98,1,20.21917725,0,0,30,636.4206543,0.01348891854,4448.074219,1,10000,2.002695084,0,1,1,1,1,1,-1,0,0,1,1,5968.287598,0,1,1,1
2020.136963,1,99,1,20.21917725,0,0,30,346.4675903,0.03054448403,1964.343628,1,10000,1.033323765,0,1,1,1,1,1,-1,0,0,1,1,6315.022949,0,1,1,1
2020.136963,1,100,1,20.21917725,1,0,30,557.3571167,0.01118629239,5363.741211,1,10000,1.058818698,0,1,1,1,1,1,-1,0,0,1,1,5627.152832,0,1,1,1
2020.136963,1,101,1,20.21917725,1,0,30,403.1610413,0.02138715051,2805.427002,1,10000,1.036420345,0,1,1,1,1,1,-1,0,0,1,1,5507.646484,0,1,1,1
2020.219238,1,2,1,20.30137062,1,0,60,514.5984497,0.06614815444,1360.58313,2,10000,2.095228434,0,1,1,1,1,1,-1,0,0,1,1,6076.871094,0,1,1,1
2020.219238,1,3,1,20.30137062,1,0,60,406.3749084,0.01908514276,4715.717285,2,10000,1.17711544,0,1,1,1,1,1,-1,0,0,1,1,5628.437012,0,1,1,1
2020.219238,1,4,1,20.30137062,0,0,60,525.8844604,0.01689239033,5327.831055,2,10000,1.330657601,0,1,1,1,1,1,-1,0,0,1,1,6338.307129,0,1,1,1
2020.219238,1,5,1,20.30137062,0,0,60,311.9508362,0.01393832825,6457.034668,2,10000,1.039807081,0,1,1,1,1,1,-1,0,0,1,1,5273.487305,0,1,1,1
2020.219238,1,6,1,20.30137062,1,0,60,588.7972412,0.0111774141,8051.914551,2,10000,1.183501124,0,1,1,1,1,1,-1,0,0,1,1,5934.598145,0,1,1,1
2020.219238,1,7,1,20.30137062,1,0,60,130.2724457,0.02860051021,3146.793457,2,10000,1.46644628,0,1,1,1,1,1,-1,0,0,1,1,5756.597656,0,1,1,1
2020.219238,1,8,1,20.30137062,0,0,60,526.3756714,0.01058725175,8500.875,2,10000,2.010916471,0,1,1,1,1,1,-1,0,0,1,1,5891.137695,0,1,1,1
2020.219238,1,9,1,20.30137062,0,0,60,489.796814,0.009875343181,9113.53125,2,10000,1.006693482,0,1,1,1,1,1,-1,0,0,1,1,6124.18457,0,1,1,1
2020.219238,1,10,1,20.30137062,1,0,60,642.8724976,0.02360095643,3813.398926,2,10000,1.797727585,0,1,1,1,1,1,-1,0,0,1,1,5610.117676,0,1,1,1
2020.219238,1,11,1,20.30137062,0,0,60,228.0078278,0.1301423758,691.5502319,2,10000,3.023311138,0,1,1,1,1,1,-1,0,0,1,1,5934.152832,0,1,1,1
2020.219238,1,12,1,20.30137062,0,0,60,325.815155,0.112294741,801.4627686,2,10000,1.092711091,0,1,1,1,1,1,-1,0,0,1,1,6107.547363,0,1,1,1
2020.219238,1,13,1,20.30137062,0,0,60,253.6641083,0.07695000619,1169.591797,2,10000,1.347961307,0,1,1,1,1,1,-1,0,0,1,1,5815.354004,0,1,1,1
2020.219238,1,14,1,20.30137062,0,0,60,526.8161621,0.01451104134,6202.195801,2,10000,1.025887132,0,1,1,1,1,1,-1,0,0,1,1,6282.848145,0,1,1,1
2020.219238,1,15,1,20.30137062,0,0,60,338.0196533,0.02898423932,3105.152344,2,10000,1.164873362,0,1,1,1,1,1,-1,0,0,1,1,6228.766602,0,1,1,1
2020.219238,1,16,1,20.30137062,1,0,60,385.2725525,0.02210767381,4070.964111,2,10000,1.233198404,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2020.219238,1,17,1,20.30137062,0,0,60,592.3613281,0.05227282271,1721.733521,2,10000,1.256993175,0,1,1,1,1,1,-1,0,0,1,1,6193.540527,0,1,1,1
2020.219238,1,18,1,20.30137062,0,0,60,421.0047607,0.02830247581,3179.929443,2,10000,1.105811596,0,1,1,1,1,1,-1,0,0,1,1,5992.248047,0,1,1,1
2020.219238,1,19,1,20.30137062,1,0,60,537.9258423,0.0211965628,4245.962891,2,10000,1.054336309,0,1,1,1,1,1,-1,0,0,1,1,5562.230957,0,1,1,1
2020.219238,1,20,1,20.30137062,0,0,60,680.2836914,0.02800059132,3214.215576,2,10000,1.270653009,0,1,1,1,1,1,-1,0,0,1,1,6146.231445,0,1,1,1
2020.219238,1,21,1,20.30137062,1,0,60,571.3915405,0.01599888876,5625.394043,2,10000,1.205134749,0,1,1,1,1,1,-1,0,0,1,1,5541.816406,0,1,1,1
2020.219238,1,22,1,20.30137062,1,0,60,400.4508057,0.02444254979,3682.117432,2,10000,1.092002869,0,1,1,1,1,1,-1,0,0,1,1,5799.177246,0,1,1,1
2020.219238,1,23,1,20.30137062,1,0,60,536.4307251,0.01143632736,7869.658203,2,10000,1.047514558,0,1,1,1,1,1,-1,0,0,1,1,5748.418945,0,1,1,1
2020.219238,1,24,1,20.30137062,0,0,60,269.4191284,0.01368097682,6578.437012,2,10000,1.068284869,0,1,1,1,1,1,-1,0,0,1,1,6086.916016,0,1,1,1
2020.219238,1,25,1,20.30137062,1,0,60,537.8641357,0.008446117863,10655.89551,2,10000,1.041094065,0,1,1,1,1,1,-1,0,0,1,1,5517.556641,0,1,1,1
2020.219238,1,26,1,20.30137062,1,0,60,383.0243835,0.01957535557,4597.62207,2,10000,1.205082655,0,1,1,1,1,1,-1,0,0,1,1,5787.172852,0,1,1,1
2020.219238,1,27,1,20.30137062,0,0,60,462.0674438,0.1507709771,596.9318848,2,10000,1.164117455,0,1,1,1,1,1,-1,0,0,1,1,5242.245117,0,1,1,1
2020.219238,1,28,1,20.30137062,1,0,60,748.9538574,0.02499356307,3600.93335,2,10000,1.523258328,0,1,1,1,1,1,-1,0,0,1,1,6033.698242,0,1,1,1
2020.219238,1,29,1,20.30137062,0,0,60,180.3576813,0.02034862898,4422.883301,2,10000,1.137321949,0,1,1,1,1,1,-1,0,0,1,1,6352.388672,0,1,1,1
2020.219238,1,30,1,20.30137062,1,0,60,279.9397278,0.01177607849,7642.72168,2,10000,1.020053744,0,1,1,1,1,1,-1,0,0,1,1,5915.072266,0,1,1,1
2020.219238,1,31,1,20.30137062,0,0,60,339.7171631,0.01498890202,6004.384766,2,10000,1.061046481,0,1,1,1,1,1,-1,0,0,1,1,6399.663574,0,1,1,1
2020.219238,1,32,1,20.30137062,1,0,60,807.857605,0.01582203805,5688.263672,2,10000,1.333085179,0,1,1,1,1,1,-1,0,0,1,1,5498.030273,0,1,1,1
2020.219238,1,33,1,20.30137062,1,0,60,397.6697388,0.03133800626,2871.923584,2,10000,1.181416035,0,1,1,1,1,1,-1,0,0,1,1,5330.769531,0,1,1,1
2020.219238,1,34,1,20.30137062,1,0,60,455.4127808,0.02754210122,3267.739258,2,10000,2.240222454,0,1,1,1,1,1,-1,0,0,1,1,6153.518066,0,1,1,1
2020.219238,1,35,1,20.30137062,0,0,60,482.8891602,0.01738303341,5177.437988,2,10000,1.02343154,0,1,1,1,1,1,-1,0,0,1,1,5810.652832,0,1,1,1
2020.219238,1,36,1,20.30137062,0,0,60,520.197998,0.02395352162,3757.282715,2,10000,1.447193027,0,1,1,1,1,1,-1,0,0,1,1,6152.592773,0,1,1,1
2020.219238,1,37,1,20.30137062,1,0,60,610.0391846,0.04782704636,1881.778198,2,10000,1.09396565,0,1,1,1,1,1,-1,0,0,1,1,5780.28125,0,1,1,1
2020.219238,1,38,1,20.30137062,0,0,60,482.2376099,0.02166943625,4153.316406,2,10000,1.085743785,0,1,1,1,1,1,-1,0,0,1,1,6005.626953,0,1,1,1
2020.219238,1,39,1,20.30137062,0,0,60,709.493042,0.01418575086,6344.420898,2,10000,1.031663179,0,1,1,1,1,1,-1,0,0,1,1,4784.068848,0,1,1,1
2020.219238,1,40,1,20.30137062,1,0,60,814.7545166,0.03867738321,2326.945068,2,10000,2.087578535,0,1,1,1,1,1,-1,0,0,1,1,6125.83252,0,1,1,1
2020.219238,1,41,1,20.30137062,1,0,60,439.0888367,0.02617487498,3438.421143,2,10000,1.104597211,0,1,1,1,1,1,-1,0,0,1,1,5718.614746,0,1,1,1
2020.219238,1,42,1,20.30137062,0,0,60,502.9957275,0.01685526595,5339.527344,2,10000,1.119290829,0,1,1,1,1,1,-1,0,0,1,1,6369.770508,0,1,1,1
2020.219238,1,43,1,20.30137062,0,0,60,414.2896729,0.01813069917,4963.924316,2,10000,1.143219113,0,1,1,1,1,1,-1,0,0,1,1,6206.026855,0,1,1,1
2020.219238,1,44,1,20.30137062,1,0,60,381.8864136,0.01618507877,5560.624023,2,10000,1.032654285,0,1,1,1,1,1,-1,0,0,1,1,5614.369141,0,1,1,1
2020.219238,1,45,1,20.30137062,0,0,60,402.991333,0.01784384064,5043.762207,2,10000,1.054663062,0,1,1,1,1,1,-1,0,0,1,1,6116.394043,0,1,1,1
2020.219238,1,46,1,20.30137062,1,0,60,419.937561,0.01581986807,5689.018066,2,10000,1.069286346,0,1,1,1,1,1,-1,0,0,1,1,5270.868652,0,1,1,1
2020.219238,1,47,1,20.30137062,0,0,60,395.563446,0.1626934707,553.1876831,2,10000,1.556297779,0,1,1,1,1,1,-1,0,0,1,1,6024.773926,0,1,1,1
2020.219238,1,48,1,20.30137062,1,0,60,356.0019226,0.01911539584,4708.251465,2,10000,1.138306141,0,1,1,1,1,1,-1,0,0,1,1,5027.710938,0,1,1,1
2020.219238,1,49,1,20.30137062,1,0,60,452.5940247,0.03075154871,2926.672607,2,10000,1.408019185,0,1,1,1,1,1,-1,0,0,1,1,5334.149414,0,1,1,1
2020.219238,1,50,1,20.30137062,1,0,60,318.3612976,0.01275646407,7055.316895,2,10000,1.089909673,0,1,1,1,1,1,-1,0,0,1,1,5774.523438,0,1,1,1
2020.219238,1,51,1,20.30137062,1,0,60,289.6846924,0.2693759799,334.1054382,3,10000,3.060817003,0,1,1,1,1,1,-1,0,0,1,1,5751.37207,0,1,1,1
2020.219238,1,52,1,20.30137062,1,0,60,340.0916443,0.01617421396,5564.370117,2,10000,1.045987248,0,1,1,1,1,1,-1,0,0,1,1,5692.46875,0,1,1,1
2020.219238,1,53,1,20.30137062,1,0,60,474.9524536,0.02235214226,4026.448975,2,10000,1.066918731,0,1,1,1,1,1,-1,0,0,1,1,4917.089355,0,1,1,1
2020.219238,1,54,1,20.30137062,1,0,60,377.0003967,0.01080183312,8331.951172,2,10000,1.106301904,0,1,1,1,1,1,-1,0,0,1,1,5508.129395,0,1,1,1
2020.219238,1,55,1,20.30137062,1,0,60,742.0436401,0.01781544462,5051.820313,2,10000,1.083253622,0,1,1,1,1,1,-1,0,0,1,1,6290.893555,0,1,1,1
2020.219238,1,56,1,20.30137062,0,0,60,507.4824219,0.01268760674,7093.490234,2,10000,1.010645032,0,1,1,1,1,1,-1,0,0,1,1,6328.897949,0,1,1,1
2020.219238,1,57,1,20.30137062,0,0,60,371.9563904,0.01310628466,6866.973145,2,10000,2.005662918,0,1,1,1,1,1,-1,0,0,1,1,6160.818359,0,1,1,1
2020.219238,1,58,1,20.30137062,0,0,60,390.0923462,0.02442682721,3684.473145,2,10000,1.019659042,0,1,1,1,1,1,-1,0,0,1,1,6236.685059,0,1,1,1
2020.219238,1,59,1,20.30137062,0,0,60,313.1972046,0.01356011443,6637.041504,2,10000,1.092120171,0,1,1,1,1,1,-1,0,0,1,1,5857.208008,0,1,1,1
2020.219238,1,60,1,20.30137062,0,0,60,551.8530273,0.02081973664,4322.799316,2,10000,2.132945299,0,1,1,1,1,1,-1,0,0,1,1,6130.234375,0,1,1,1
2020.219238,1,61,1,20.30137062,1,0,60,494.699707,0.01365717128,6589.988281,2,10000,1.052228212,0,1,1,1,1,1,-1,0,0,1,1,5310.477051,0,1,1,1
2020.219238,1,62,1,20.30137062,1,0,60,444.692688,0.01350426581,6664.636719,2,10000,1.354789138,0,1,1,1,1,1,-1,0,0,1,1,5492.431152,0,1,1,1
2020.219238,1,63,1,20.30137062,1,0,60,594.3791504,0.04373330995,2057.933594,2,10000,1.053191423,0,1,1,1,1,1,-1,0,0,1,1,5754.049805,0,1,1,1
2020.219238,1,64,1,20.30137062,1,0,60,512.1350098,0.06626804173,1358.12085,2,10000,1.231434703,0,1,1,1,1,1,-1,0,0,1,1,6004.611328,0,1,1,1
2020.219238,1,65,1,20.30137062,0,0,60,428.3636169,0.05142934248,1749.974487,2,10000,1.593309879,0,1,1,1,1,1,-1,0,0,1,1,6124.887207,0,1,1,1
2020.219238,1,66,1,20.30137062,1,0,60,221.0635529,0.02198213898,4094.219238,2,10000,1.044900656,0,1,1,1,1,1,-1,0,0,1,1,5623.626953,0,1,1,1
2020.219238,1,67,1,20.30137062,1,0,60,601.4625854,0.01504077297,5983.776367,2,10000,1.244685888,0,1,1,1,1,1,-1,0,0,1,1,5950.300781,0,1,1,1
2020.219238,1,68,1,20.30137062,0,0,60,535.4328003,0.08076314628,1114.370605,2,10000,2.142553568,0,1,1,1,1,1,-1,0,0,1,1,5794.946777,0,1,1,1
2020.219238,1,69,1,20.30137062,0,0,60,469.4141541,0.01660722308,5419.331055,2,10000,1.129516125,0,1,1,1,1,1,-1,0,0,1,1,6354.029785,0,1,1,1
2020.219238,1,70,1,20.30137062,1,0,60,553.9846802,0.04372616485,2058.261719,2,10000,1.24283433,0,1,1,1,1,1,-1,0,0,1,1,5970.578125,0,1,1,1
2020.219238,1,71,1,20.30137062,0,0,60,471.9698486,0.02157925442,4170.668457,2,10000,1.084529996,0,1,1,1,1,1,-1,0,0,1,1,5727.547363,0,1,1,1
2020.219238,1,72,1,20.30137062,1,0,60,665.7061768,0.01531198528,5877.750488,2,10000,1.033136964,0,1,1,1,1,1,-1,0,0,1,1,5618.597168,0,1,1,1
2020.219238,1,73,1,20.30137062,0,0,60,327.3512878,0.04522715136,1989.950439,2,10000,1.115260363,0,1,1,1,1,1,-1,0,0,1,1,6580.400391,0,1,1,1
2020.219238,1,74,1,20.30137062,1,0,60,659.6151733,0.01062949095,8466.939453,2,10000,1.067061663,0,1,1,1,1,1,-1,0,0,1,1,5739.463867,0,1,1,1
2020.219238,1,75,1,20.30137062,1,0,60,290.6331482,0.02374756336,3789.835449,2,10000,1.318606257,0,1,1,1,1,1,-1,0,0,1,1,5511.302246,0,1,1,1
2020.219238,1,76,1,20.30137062,0,0,60,427.8669128,0.01301146578,6917.051758,2,10000,2.010911465,0,1,1,1,1,1,-1,0,0,1,1,5797.003418,0,1,1,1
2020.219238,1,77,1,20.30137062,0,0,60,517.1689453,0.01975843683,4554.993164,2,10000,1.086776376,0,1,1,1,1,1,-1,0,0,1,1,6085.666992,0,1,1,1
2020.219238,1,78,1,20.30137062,0,0,60,398.3891602,0.01784259267,5044.077637,2,10000,1.027907014,0,1,1,1,1,1,-1,0,0,1,1,5957.529297,0,1,1,1
2020.219238,1,79,1,20.30137062,1,0,60,534.5871582,0.01563889347,5754.900879,2,10000,1.073759317,0,1,1,1,1,1,-1,0,0,1,1,5517.258789,0,1,1,1
2020.219238,1,80,1,20.30137062,1,0,60,154.0743256,0.006100582425,14752.83301,2,10000,1.023234129,0,1,1,1,1,1,-1,0,0,1,1,6040.361328,0,1,1,1
2020.219238,1,81,1,20.30137062,0,0,60,406.5918884,0.01015417837,8863.394531,2,10000,1.046869397,0,1,1,1,1,1,-1,0,0,1,1,6440.162109,0,1,1,1
2020.219238,1,82,1,20.30137062,0,0,60,470.0294495,0.01506984886,5972.181152,2,10000,1.034740686,0,1,1,1,1,1,-1,0,0,1,1,6045.951172,0,1,1,1
2020.219238,1,83,1,20.30137062,0,0,60,802.1688843,0.01376498584,6538.356445,2,10000,1.265569806,0,1,1,1,1,1,-1,0,0,1,1,6448.816895,0,1,1,1
2020.219238,1,84,1,20.30137062,1,0,60,742.8517456,0.01980875432,4543.464844,2,10000,1.044945002,0,1,1,1,1,1,-1,0,0,1,1,5409.259766,0,1,1,1
2020.219238,1,85,1,20.30137062,0,0,60,583.9539185,0.03164714947,2843.847168,2,10000,1.241385698,0,1,1,1,1,1,-1,0,0,1,1,5920.217773,0,1,1,1
2020.219238,1,86,1,20.30137062,0,0,60,448.5558167,0.036037229,2497.410156,2,10000,1.202111363,0,1,1,1,1,1,-1,0,0,1,1,5673.441895,0,1,1,1
2020.219238,1,87,1,20.30137062,1,0,60,411.4365845,0.02168780752,4149.812988,2,10000,1.064274669,0,1,1,1,1,1,-1,0,0,1,1,5883.924316,0,1,1,1
2020.219238,1,88,1,20.30137062,0,0,60,566.0095825,0.0279274825,3222.645508,2,10000,1.635348916,0,1,1,1,1,1,-1,0,0,1,1,5450.422852,0,1,1,1
2020.219238,1,89,1,20.30137062,0,0,60,594.694397,0.02908815444,3094.031982,2,10000,3.027973175,0,1,1,1,1,1,-1,0,0,1,1,6393.404785,0,1,1,1
2020.219238,1,90,1,20.30137062,0,0,60,406.5677185,0.01045360602,8609.435547,2,10000,1.234314442,0,1,1,1,1,1,-1,0,0,1,1,5536.574219,0,1,1,1
2020.219238,1,91,1,20.30137062,1,0,60,288.7453918,0.02682265453,3355.362793,2,10000,1.149784327,0,1,1,1,1,1,-1,0,0,1,1,5698.679688,0,1,1,1
2020.219238,1,92,1,20.30137062,0,0,60,582.7960205,0.02844775282,3163.685791,2,10000,1.201719403,0,1,1,1,1,1,-1,0,0,1,1,6591.257813,0,1,1,1
2020.219238,1,93,1,20.30137062,1,0,60,281.6693726,0.008618092164,10443.13379,2,10000,1.034139991,0,1,1,1,1,1,-1,0,0,1,1,6028.808105,0,1,1,1
2020.219238,1,94,1,20.30137062,1,0,60,625.435791,0.007339855656,12261.9375,2,10000,1.026848674,0,1,1,1,1,1,-1,0,0,1,1,5682.416992,0,1,1,1
2020.219238,1,95,1,20.30137062,0,0,60,425.2626343,0.01255941391,7165.965332,2,10000,2.013682365,0,1,1,1,1,1,-1,0,0,1,1,5917.281738,0,1,1,1
2020.219238,1,96,1,20.30137062,1,0,60,231.8083344,0.00568966521,15818.16699,2,10000,1.058045387,0,1,1,1,1,1,-1,0,0,1,1,5578.049316,0,1,1,1
2020.219238,1,97,1,20.30137062,0,0,60,663.3816528,0.008942338638,10064.32422,2,10000,1.023272157,0,1,1,1,1,1,-1,0,0,1,1,6306.345215,0,1,1,1
2020.219238,1,98,1,20.30137062,0,0,60,628.4021606,0.02023337781,4448.074219,2,10000,2.01747632,0,1,1,1,1,1,-1,0,0,1,1,5968.287598,0,1,1,1
2020.219238,1,99,1,20.30137062,0,0,60,336.0600281,0.04581672326,1964.343628,2,10000,1.049985647,0,1,1,1,1,1,-1,0,0,1,1,6315.022949,0,1,1,1
2020.219238,1,100,1,20.30137062,1,0,60,551.6585083,0.01677943766,5363.741211,2,10000,1.088227987,0,1,1,1,1,1,-1,0,0,1,1,5627.152832,0,1,1,1
