Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
4266,489,1144.07,0,1,1,6673,0,0,25.3895,1,1,0,0,0,1,1,0,0,0,0,6592,0,1,56.7385,1,1,0,0,0,4,3,0,0,0,0
4267,489,550.862,0,1,1,12658,0,0,18.7715,1,1,0,0,0,1,1,0,0,0,0,9216,0,1,57.3274,1,1,0,0,0,2,1,0,0,0,0
4268,489,493.53,0,1,1,13207,0,0,27.1496,1,1,0,0,0,2,1,0,0,0,0,10488,0,1,58.7133,1,1,0,0,0,3,1,0,0,0,0
4269,489,1054.34,0,1,1,13600,0,0,31.1277,1,1,0,0,0,1,1,0,0,0,0,14414,0,1,55.7526,1,1,0,0,0,2,1,0,0,0,0
4270,489,1014.77,0,1,1,13674,0,0,20.2496,1,1,0,0,0,1,1,0,0,0,0,14978,0,1,57.7533,1,1,0,0,0,2,1,0,0,0,0
4271,489,552.769,0,1,1,15668,0,0,37.9999,1,1,0,0,0,1,1,0,0,0,0,15850,1,1,60.6817,1,1,0,0,0,6,3,0,0,0,0
4272,489,972.139,0,1,1,1632,1,0,63.9684,1,1,0,0,0,2,1,0,0,0,0,950,0,1,24.8253,1,1,0,0,0,1,1,0,0,0,0
4273,489,863.615,0,1,1,1925,1,0,53.1651,1,1,0,0,0,4,2,0,0,0,0,3179,0,1,18.2979,1,1,0,0,0,1,1,0,0,0,0
4274,489,518.149,0,1,1,10465,0,0,51.3503,1,1,0,0,0,3,2,0,0,0,0,12468,0,1,46.056,1,1,0,0,0,1,1,0,0,0,0
4275,489,805.831,0,1,1,4827,0,0,57.9485,1,1,0,0,0,2,1,0,0,0,0,17245,0,1,25.4855,1,1,0,0,0,1,1,0,0,0,0
4276,489,496.19,0,1,1,1078,1,0,52.3631,1,1,0,0,0,3,1,0,0,0,0,3440,0,1,24.4565,1,1,0,0,0,1,1,0,0,0,0
4277,489,521.637,0,1,1,15415,0,0,50.0214,1,1,0,0,0,3,2,0,0,0,0,3712,0,1,25.8452,1,1,0,0,0,1,1,0,0,0,0
4278,489,1481.17,0,1,1,9415,0,0,61.6566,1,1,0,0,0,5,2,0,0,0,0,7612,0,1,35.3479,1,1,0,0,0,1,1,0,0,0,0
4279,489,595.275,0,1,1,13691,0,0,61.1664,1,1,0,0,0,2,1,0,0,0,0,7077,0,1,32.0419,1,1,0,0,0,1,1,0,0,0,0
4280,489,1054.53,0,1,1,14824,0,0,56.7617,1,1,0,0,0,3,2,0,0,0,0,15143,0,1,23.7595,1,1,0,0,0,2,1,0,0,0,0
4281,489,542.541,0,1,1,5144,0,0,61.1491,1,1,0,0,0,2,1,0,0,0,0,7577,0,1,16.518,1,1,0,0,0,1,1,0,0,0,0
4282,489,1008.45,0,1,1,9632,0,0,53.6174,1,1,0,0,0,2,1,0,0,0,0,8226,0,1,41.1573,1,1,0,0,0,2,1,0,0,0,0
4283,489,949.769,0,1,1,14487,1,0,54.6879,1,1,0,0,0,2,1,0,0,0,0,15190,0,1,29.3201,1,1,0,0,0,1,1,0,0,0,0
4284,489,736.451,0,1,1,255,0,0,53.5666,1,1,0,0,0,3,2,0,0,0,0,7712,0,1,42.8275,1,1,0,0,0,1,1,0,0,0,0
4285,489,591.823,0,1,1,1176,0,0,51.8837,1,1,0,0,0,3,2,0,0,0,0,9893,0,1,27.7653,1,1,0,0,0,1,1,0,0,0,0
4286,489,791.344,0,1,1,5980,0,0,57.7927,1,1,0,0,0,2,1,0,0,0,0,16867,0,1,28.8876,1,1,0,0,0,1,1,0,0,0,0
4287,489,748.594,0,1,1,11253,0,0,51.944,1,1,0,0,0,3,2,0,0,0,0,11143,0,1,26.4909,1,1,0,0,0,1,1,0,0,0,0
4288,489,1009.01,1,1,1,4802,0,0,42.2551,1,0,1,0,0,1,1,0,0,0,0,2182,0,1,74.921,1,0,1,0,0,2,1,0,0,0,0
4289,489,1081.23,1,1,1,3782,0,0,44.393,1,0,1,0,0,1,1,0,0,0,0,11317,0,1,79.7942,1,0,1,0,0,2,1,0,0,0,0
4290,489,1037.36,1,1,1,7578,0,0,35.9851,1,0,1,0,0,2,1,0,0,0,0,9408,0,1,41.9473,1,0,1,0,0,1,1,0,0,0,0
4291,489,1383.37,1,1,1,7661,0,0,20.1109,1,0,1,0,0,1,1,0,0,0,0,16149,0,1,45.8754,1,0,1,0,0,1,1,0,0,0,0
4292,489,932.638,1,1,1,8010,0,0,21.0062,1,0,1,0,0,1,1,0,0,0,0,6040,0,1,41.0244,1,0,1,0,0,1,1,0,0,0,0
4293,489,1196.76,1,1,1,14392,0,0,34.8254,1,0,1,0,0,2,1,0,0,0,0,8150,1,1,53.6975,1,0,1,0,0,3,1,0,0,0,0
4294,489,826.601,1,1,1,16832,1,0,35.811,1,0,1,0,0,2,1,0,0,0,0,8241,0,1,46.8949,1,0,1,0,0,1,1,0,0,0,0
4295,489,1727.22,1,1,1,4667,0,0,18.0395,1,0,1,0,0,1,1,0,0,0,0,16983,0,1,45.7752,1,0,1,0,0,1,1,0,0,0,0
4296,489,820.703,1,1,1,2544,0,0,32.7214,1,0,1,0,0,1,1,0,0,0,0,4643,0,1,49.8662,1,0,1,0,0,1,1,0,0,0,0
4297,489,1614.98,1,1,1,15419,0,0,26.6286,1,0,1,0,0,1,1,0,0,0,0,16427,0,1,48.0255,1,0,1,0,0,2,2,0,0,0,0
4298,489,1208,1,1,1,633,1,0,71.6389,1,0,1,0,0,2,1,0,0,0,0,17264,0,1,29.2836,1,0,1,0,0,1,1,0,0,0,0
4299,489,1106.09,1,1,1,14431,1,0,75.447,1,0,1,0,0,3,1,0,0,0,0,3720,0,1,22.354,1,0,1,0,0,1,1,0,0,0,0
4300,496,718.942,0,1,1,533,0,0,31.9818,1,1,0,0,0,1,1,0,0,0,0,14300,0,1,51.1746,1,1,0,0,0,4,2,0,0,0,0
4301,496,594.254,0,1,1,4068,0,0,43.4297,1,1,0,0,0,1,1,0,0,0,0,16015,0,1,62.9485,1,1,0,0,0,4,1,0,0,0,0
4302,496,1011.79,0,1,1,4203,0,0,19.6743,1,1,0,0,0,1,1,0,0,0,0,4171,0,1,52.7046,1,1,0,0,0,2,1,0,0,0,0
4303,496,1014.18,0,1,1,9631,0,0,21.4673,1,1,0,0,0,1,1,0,0,0,0,12267,1,1,58.7009,1,1,0,0,0,3,1,0,0,0,0
4304,496,797.138,0,1,1,9706,0,0,20.1552,1,1,0,0,0,1,1,0,0,0,0,15160,0,1,51.7697,1,1,0,0,0,2,1,0,0,0,0
4305,496,646.649,0,1,1,10490,0,0,23.1128,1,1,0,0,0,1,1,0,0,0,0,16361,0,1,59.2658,1,1,0,0,0,3,2,0,0,0,0
4306,496,659.908,0,1,1,12114,0,0,29.6196,1,1,0,0,0,2,1,0,0,0,0,8975,0,1,64.8246,1,1,0,0,0,3,1,0,0,0,0
4307,496,1090.31,0,1,1,12238,0,0,48.6421,1,1,0,0,0,2,1,0,0,0,0,7325,1,1,70.3123,1,1,0,0,0,4,2,0,0,0,0
4308,496,688.619,0,1,1,13588,0,0,32.7754,1,1,0,0,0,1,1,0,0,0,0,2920,1,1,64.9689,1,1,0,0,0,3,1,0,0,0,0
4309,496,752.135,0,1,1,61,0,0,18.8544,1,1,0,0,0,1,1,0,0,0,0,6974,0,1,64.8452,1,1,0,0,0,2,1,0,0,0,0
4310,496,578.163,0,1,1,1306,0,0,36.5421,1,1,0,0,0,1,1,0,0,0,0,9210,1,1,63.7272,1,1,0,0,0,3,1,0,0,0,0
4311,496,728.714,0,1,1,16054,0,0,23.872,1,1,0,0,0,2,1,0,0,0,0,10184,0,1,58.7868,1,1,0,0,0,2,1,0,0,0,0
4312,496,1064.5,0,1,1,5469,0,0,37.3976,1,1,0,0,0,1,1,0,0,0,0,10488,0,1,58.7133,1,1,0,0,0,4,2,0,0,0,0
4313,496,614.483,0,1,1,6938,0,0,45.7157,1,1,0,0,0,1,1,0,0,0,0,13287,0,1,64.9389,1,1,0,0,0,6,2,0,0,0,0
4314,496,1033.3,0,1,1,2872,0,0,57.7287,1,1,0,0,0,2,1,0,0,0,0,8954,0,1,22.4677,1,1,0,0,0,1,1,0,0,0,0
4315,496,782.84,0,1,1,15371,0,0,65.6513,1,1,0,0,0,2,1,0,0,0,0,13386,0,1,42.8003,1,1,0,0,0,2,1,0,0,0,0
4316,496,785.6,0,1,1,16205,1,0,61.6957,1,1,0,0,0,4,1,0,0,0,0,13418,0,1,36.8389,1,1,0,0,0,1,1,0,0,0,0
4317,496,997.457,0,1,1,5996,0,0,55.0375,1,1,0,0,0,2,1,0,0,0,0,5298,0,1,17.2544,1,1,0,0,0,1,1,0,0,0,0
4318,496,1264.42,0,1,1,6788,0,0,55.6855,1,1,0,0,0,3,1,0,0,0,0,5556,0,1,35.8183,1,1,0,0,0,1,1,0,0,0,0
4319,496,1037.58,0,1,1,6797,0,0,59.72,1,1,0,0,0,2,1,0,0,0,0,14179,0,1,41.4159,1,1,0,0,0,1,1,0,0,0,0
4320,496,1109.8,0,1,1,970,0,0,59.3066,1,1,0,0,0,3,2,0,0,0,0,16068,0,1,18.7787,1,1,0,0,0,1,1,0,0,0,0
4321,496,553.968,0,1,1,1706,0,0,64.5448,1,1,0,0,0,2,1,0,0,0,0,6557,0,1,14.4648,1,1,0,0,0,2,1,0,0,0,0
4322,496,1037.27,0,1,1,6375,0,0,54.2046,1,1,0,0,0,5,3,0,0,0,0,10317,0,1,27.5984,1,1,0,0,0,1,1,0,0,0,0
4323,496,968.171,0,1,1,1069,0,0,52.9626,1,1,0,0,0,3,2,0,0,0,0,2623,0,1,16.6637,1,1,0,0,0,1,1,0,0,0,0
4324,496,583.39,0,1,1,1414,0,0,53.2312,1,1,0,0,0,3,2,0,0,0,0,7200,0,1,27.3457,1,1,0,0,0,2,1,0,0,0,0
4325,496,634.899,0,1,1,1971,0,0,62.9879,1,1,0,0,0,4,2,0,0,0,0,9792,0,1,37.695,1,1,0,0,0,1,1,0,0,0,0
4326,496,672.032,0,1,1,9143,0,0,63.5548,1,1,0,0,0,2,1,0,0,0,0,15008,0,1,22.6602,1,1,0,0,0,1,1,0,0,0,0
4327,496,829.635,0,1,1,1930,0,0,60.3899,1,1,0,0,0,3,2,0,0,0,0,3461,0,1,46.5694,1,1,0,0,0,1,1,0,0,0,0
4328,496,649.06,0,1,1,16740,0,0,53.2538,1,1,0,0,0,3,1,0,0,0,0,7775,0,1,18.7147,1,1,0,0,0,1,1,0,0,0,0
4329,496,1918.73,1,1,1,4004,0,0,42.2815,1,0,1,0,0,1,1,0,0,0,0,14158,0,1,74.7006,1,0,1,0,0,2,1,0,0,0,0
4330,496,1292.1,1,1,1,3903,0,0,26.4627,1,0,1,0,0,1,1,0,0,0,0,1692,0,1,43.5531,1,0,1,0,0,1,1,0,0,0,0
4331,496,666.421,1,1,1,9332,0,0,22.7012,1,0,1,0,0,1,1,0,0,0,0,1938,0,1,42.0377,1,0,1,0,0,2,2,0,0,0,0
4332,496,1080.58,1,1,1,4965,0,0,35.2525,1,0,1,0,0,1,1,0,0,0,0,4384,0,1,46.0828,1,0,1,0,0,2,1,0,0,0,0
4333,496,868.71,1,1,1,7937,0,0,20.4096,1,0,1,0,0,1,1,0,0,0,0,5259,0,1,42.2855,1,0,1,0,0,1,1,0,0,0,0
4334,496,1159.18,1,1,1,4747,0,0,17.3999,1,0,1,0,0,2,1,0,0,0,0,4648,0,1,49.7675,1,0,1,0,0,1,1,0,0,0,0
4335,496,878.828,1,1,1,13058,0,0,28.7163,1,0,1,0,0,2,1,0,0,0,0,16642,0,1,40.6219,1,0,1,0,0,2,1,0,0,0,0
4336,496,1352.72,1,1,1,6179,0,0,26.2723,1,0,1,0,0,1,1,0,0,0,0,15130,0,1,44.8014,1,0,1,0,0,2,1,0,0,0,0
4337,496,1541.11,1,1,1,16473,0,0,66.1853,1,0,1,0,0,2,1,0,0,0,0,15063,0,1,31.6928,1,0,1,0,0,1,1,0,0,0,0
4338,496,717.457,1,1,1,3391,0,0,69.3753,1,0,1,0,0,2,1,0,0,0,0,314,0,1,16.8685,1,0,1,0,0,1,1,0,0,0,0
4339,503,519.01,0,1,1,13511,0,0,22.2097,1,1,0,0,0,1,1,0,0,0,0,5127,0,1,51.2679,1,1,0,0,0,2,1,0,0,0,0
4340,503,580.688,0,1,1,7165,0,0,29.3046,1,1,0,0,0,1,1,0,0,0,0,10671,0,1,55.2073,1,1,0,0,0,3,2,0,0,0,0
4341,503,1196.32,0,1,1,9099,0,0,40.1011,1,1,0,0,0,2,1,0,0,0,0,1410,0,1,57.0062,1,1,0,0,0,3,2,0,0,0,0
4342,503,1130.57,0,1,1,13720,0,0,32.3197,1,1,0,0,0,1,1,0,0,0,0,6472,0,1,57.1095,1,1,0,0,0,2,1,0,0,0,0
4343,503,953.465,0,1,1,3841,0,0,24.587,1,1,0,0,0,1,1,0,0,0,0,8701,0,1,61.8384,1,1,0,0,0,3,1,0,0,0,0
4344,503,627.398,0,1,1,1753,0,0,23.3249,1,1,0,0,0,1,1,0,0,0,0,14188,1,1,51.6593,1,1,0,0,0,4,1,0,0,0,0
4345,503,776.25,0,1,1,1829,0,0,32.3798,1,1,0,0,0,1,1,0,0,0,0,4452,0,1,56.42,1,1,0,0,0,2,1,0,0,0,0
4346,503,600.182,0,1,1,3897,0,0,26.9745,1,1,0,0,0,1,1,0,0,0,0,8836,1,1,55.4616,1,1,0,0,0,5,2,0,0,0,0
4347,503,1030.91,0,1,1,4327,0,0,24.0153,1,1,0,0,0,1,1,0,0,0,0,11033,0,1,53.0819,1,1,0,0,0,3,1,0,0,0,0
4348,503,636.691,0,1,1,4399,0,0,45.0622,1,1,0,0,0,1,1,0,0,0,0,3411,0,1,58.6129,1,1,0,0,0,3,1,0,0,0,0
4349,503,599.643,0,1,1,1078,1,0,52.3631,1,1,0,0,0,4,2,0,0,0,0,16716,0,1,20.0988,1,1,0,0,0,1,1,0,0,0,0
4350,503,1044.66,0,1,1,2365,0,0,55.9516,1,1,0,0,0,3,1,0,0,0,0,2877,0,1,48.5738,1,1,0,0,0,2,1,0,0,0,0
4351,503,531.245,0,1,1,2811,0,0,79.6214,1,1,0,0,0,3,2,0,0,0,0,118,0,1,33.0146,1,1,0,0,0,1,1,0,0,0,0
4352,503,662.408,0,1,1,4547,0,0,57.4328,1,1,0,0,0,2,1,0,0,0,0,9395,0,1,26.1733,1,1,0,0,0,1,1,0,0,0,0
4353,503,608.861,0,1,1,12102,0,0,64.9561,1,1,0,0,0,2,1,0,0,0,0,12681,0,1,31.6068,1,1,0,0,0,1,1,0,0,0,0
4354,503,815.723,0,1,1,12781,1,0,64.4797,1,1,0,0,0,3,2,0,0,0,0,384,0,1,32.9237,1,1,0,0,0,1,1,0,0,0,0
4355,503,956.076,0,1,1,10711,1,0,53.4273,1,1,0,0,0,2,1,0,0,0,0,4665,0,1,20.0086,1,1,0,0,0,1,1,0,0,0,0
4356,503,1005.66,0,1,1,14210,0,0,56.6143,1,1,0,0,0,4,1,0,0,0,0,10368,0,1,22.1549,1,1,0,0,0,1,1,0,0,0,0
4357,503,870.728,0,1,1,11054,1,0,56.7856,1,1,0,0,0,5,2,0,0,0,0,16432,0,1,35.3721,1,1,0,0,0,2,1,0,0,0,0
4358,503,554.447,0,1,1,13089,0,0,54.9328,1,1,0,0,0,4,2,0,0,0,0,364,0,1,27.0642,1,1,0,0,0,1,1,0,0,0,0
4359,503,965.071,0,1,1,873,0,0,54.8034,1,1,0,0,0,3,2,0,0,0,0,4454,0,1,28.3348,1,1,0,0,0,1,1,0,0,0,0
4360,503,718.279,0,1,1,4044,0,0,52.7808,1,1,0,0,0,2,1,0,0,0,0,9215,0,1,22.006,1,1,0,0,0,1,1,0,0,0,0
4361,503,879.937,0,1,1,7575,0,0,52.0606,1,1,0,0,0,2,1,0,0,0,0,9550,0,1,45.7754,1,1,0,0,0,1,1,0,0,0,0
4362,503,681.087,0,1,1,11441,0,0,56.1668,1,1,0,0,0,2,1,0,0,0,0,6211,0,1,41.9598,1,1,0,0,0,1,1,0,0,0,0
4363,503,1188.7,0,1,1,14363,0,0,62.6233,1,1,0,0,0,3,2,0,0,0,0,10587,0,1,19.2044,1,1,0,0,0,1,1,0,0,0,0
4364,503,1255.05,1,1,1,8231,0,0,43.9753,1,0,1,0,0,1,1,0,0,0,0,779,0,1,86.9392,1,0,1,0,0,3,2,0,0,0,0
4365,503,561.122,1,1,1,14053,0,0,45.2433,1,0,1,0,0,1,1,0,0,0,0,9429,0,1,67.0284,1,0,1,0,0,2,1,0,0,0,0
4366,503,1469.99,1,1,1,1187,0,0,43.2617,1,0,1,0,0,1,1,0,0,0,0,15473,0,1,67.5845,1,0,1,0,0,2,1,0,0,0,0
4367,503,800.191,1,1,1,11096,0,0,34.4004,1,0,1,0,0,1,1,0,0,0,0,1062,0,1,41.6535,1,0,1,0,0,2,1,0,0,0,0
4368,503,1311.38,1,1,1,8950,0,0,37.043,1,0,1,0,0,2,1,0,0,0,0,9118,0,1,42.0337,1,0,1,0,0,2,1,0,0,0,0
4369,503,1819.21,1,1,1,292,0,0,25.7374,1,0,1,0,0,2,1,0,0,0,0,9479,0,1,40.5437,1,0,1,0,0,1,1,0,0,0,0
4370,503,723.335,1,1,1,1826,0,0,20.3595,1,0,1,0,0,1,1,0,0,0,0,13989,0,1,49.0013,1,0,1,0,0,2,1,0,0,0,0
4371,503,642.372,1,1,1,7527,0,0,27.2142,1,0,1,0,0,1,1,0,0,0,0,312,0,1,47.2605,1,0,1,0,0,1,1,0,0,0,0
4372,503,1576.91,1,1,1,12253,0,0,29.3819,1,0,1,0,0,1,1,0,0,0,0,9903,0,1,48.9349,1,0,1,0,0,1,1,0,0,0,0
4373,503,583.363,1,1,1,11125,0,0,25.2401,1,0,1,0,0,2,1,0,0,0,0,10070,0,1,48.4126,1,0,1,0,0,1,1,0,0,0,0
4374,503,1285.09,1,1,1,15510,0,0,28.9958,1,0,1,0,0,1,1,0,0,0,0,11446,0,1,41.6103,1,0,1,0,0,1,1,0,0,0,0
4375,503,867.06,1,1,1,1312,0,0,35.4427,1,0,1,0,0,2,1,0,0,0,0,16189,0,1,40.8867,1,0,1,0,0,1,1,0,0,0,0
4376,503,902.108,1,1,1,6099,0,0,35.2655,1,0,1,0,0,1,1,0,0,0,0,5921,0,1,47.578,1,0,1,0,0,1,1,0,0,0,0
4377,503,1069.69,1,1,1,15005,0,0,19.8615,1,0,1,0,0,1,1,0,0,0,0,9853,0,1,43.1336,1,0,1,0,0,1,1,0,0,0,0
4378,509,12490.1,2,1,1,6157,0,0,40.3018,1,0,0,1,0,1,1,0,0,0,0,6552,0,1,24.301,1,0,0,1,0,1,1,0,0,0,0
4379,509,5208.62,2,1,1,961,0,0,26.5876,1,0,0,1,0,1,1,0,0,0,0,6258,0,1,33.7697,1,0,0,1,0,1,1,0,0,0,0
4380,509,17143.5,2,1,1,6958,0,0,26.2683,1,0,0,1,0,1,1,0,0,0,0,14061,0,1,48.3672,1,0,0,1,0,1,1,0,0,0,0
4381,509,1770.9,2,1,1,10868,0,0,22.1571,1,0,0,1,0,1,1,0,0,0,0,4529,0,1,34.6829,1,0,0,1,0,1,1,0,0,0,0
4382,510,742.135,0,1,1,7622,0,0,32.1436,1,1,0,0,0,2,1,0,0,0,0,4158,1,1,53.329,1,1,0,0,0,3,1,0,0,0,0
4383,510,653.44,0,1,1,13565,0,0,33.3566,1,1,0,0,0,1,1,0,0,0,0,10906,0,1,65.5161,1,1,0,0,0,2,1,0,0,0,0
4384,510,1128.83,0,1,1,2094,0,0,19.66,1,1,0,0,0,1,1,0,0,0,0,15718,1,1,56.2813,1,1,0,0,0,4,2,0,0,0,0
4385,510,1194.03,0,1,1,10154,0,0,39.0102,1,1,0,0,0,1,1,0,0,0,0,2946,1,1,51.4307,1,1,0,0,0,3,2,0,0,0,0
4386,510,586.591,0,1,1,11715,0,0,17.7622,1,1,0,0,0,1,1,0,0,0,0,6683,0,1,59.437,1,1,0,0,0,2,1,0,0,0,0
4387,510,1081.99,0,1,1,11967,0,0,22.9722,1,1,0,0,0,1,1,0,0,0,0,10052,0,1,59.0922,1,1,0,0,0,2,1,0,0,0,0
4388,510,675.978,0,1,1,14861,0,0,47.8587,1,1,0,0,0,1,1,0,0,0,0,14002,0,1,53.3977,1,1,0,0,0,2,1,0,0,0,0
4389,510,563.335,0,1,1,15080,0,0,37.0917,1,1,0,0,0,1,1,0,0,0,0,3149,0,1,64.5424,1,1,0,0,0,3,1,0,0,0,0
4390,510,887.817,0,1,1,4110,0,0,25.9255,1,1,0,0,0,1,1,0,0,0,0,4883,0,1,52.0638,1,1,0,0,0,5,1,0,0,0,0
4391,510,1389.88,0,1,1,11128,0,0,28.8355,1,1,0,0,0,1,1,0,0,0,0,4455,0,1,51.3976,1,1,0,0,0,2,1,0,0,0,0
4392,510,1389.58,0,1,1,354,1,0,61.775,1,1,0,0,0,5,2,0,0,0,0,2415,1,1,36.1779,1,1,0,0,0,2,1,0,0,0,0
4393,510,715.288,0,1,1,612,0,0,57.6193,1,1,0,0,0,4,2,0,0,0,0,6776,0,1,33.0361,1,1,0,0,0,1,1,0,0,0,0
4394,510,641.747,0,1,1,5504,0,0,50.8936,1,1,0,0,0,3,2,0,0,0,0,6888,0,1,29.5242,1,1,0,0,0,2,1,0,0,0,0
4395,510,827.249,0,1,1,10881,0,0,52.0696,1,1,0,0,0,5,2,0,0,0,0,16723,0,1,35.7685,1,1,0,0,0,1,1,0,0,0,0
4396,510,1077.37,0,1,1,12931,1,0,60.137,1,1,0,0,0,3,2,0,0,0,0,1337,0,1,19.4544,1,1,0,0,0,2,1,0,0,0,0
4397,510,725.369,0,1,1,1723,1,0,59.6764,1,1,0,0,0,3,1,0,0,0,0,1673,0,1,20.2143,1,1,0,0,0,1,1,0,0,0,0
4398,510,817.756,0,1,1,7013,0,0,57.6516,1,1,0,0,0,3,1,0,0,0,0,2067,0,1,15.9159,1,1,0,0,0,1,1,0,0,0,0
4399,510,618.201,0,1,1,15739,0,0,51.3627,1,1,0,0,0,3,2,0,0,0,0,12946,0,1,34.3798,1,1,0,0,0,1,1,0,0,0,0
4400,510,960.115,0,1,1,15787,1,0,59.4251,1,1,0,0,0,2,1,0,0,0,0,14162,0,1,24.8913,1,1,0,0,0,2,1,0,0,0,0
4401,510,617.11,0,1,1,9486,0,0,58.2993,1,1,0,0,0,3,1,0,0,0,0,14418,0,1,35.0446,1,1,0,0,0,1,1,0,0,0,0
4402,510,702.983,0,1,1,14544,0,0,50.0179,1,1,0,0,0,2,1,0,0,0,0,10110,0,1,21.1282,1,1,0,0,0,2,1,0,0,0,0
4403,510,773.662,0,1,1,17149,0,0,64.1861,1,1,0,0,0,2,1,0,0,0,0,13191,0,1,22.4389,1,1,0,0,0,2,1,0,0,0,0
4404,510,624.942,0,1,1,2091,0,0,63.3554,1,1,0,0,0,3,1,0,0,0,0,11802,0,1,21.8358,1,1,0,0,0,1,1,0,0,0,0
4405,510,616.57,0,1,1,16652,0,0,56.9616,1,1,0,0,0,3,1,0,0,0,0,3042,0,1,44.2104,1,1,0,0,0,1,1,0,0,0,0
4406,510,694.285,0,1,1,14317,0,0,54.4458,1,1,0,0,0,2,1,0,0,0,0,16095,0,1,40.7567,1,1,0,0,0,1,1,0,0,0,0
4407,510,690.864,0,1,1,16842,0,0,55.8287,1,1,0,0,0,3,1,0,0,0,0,13756,0,1,37.5703,1,1,0,0,0,1,1,0,0,0,0
4408,510,1675.45,1,1,1,8968,0,0,43.8724,1,0,1,0,0,1,1,0,0,0,0,6122,0,1,72.5402,1,0,1,0,0,2,1,0,0,0,0
4409,510,1218.57,1,1,1,16932,0,0,42.2941,1,0,1,0,0,1,1,0,0,0,0,6414,0,1,73.9891,1,0,1,0,0,3,2,0,0,0,0
4410,510,633.624,1,1,1,5564,0,0,41.5069,1,0,1,0,0,2,1,0,0,0,0,15578,0,1,68.5934,1,0,1,0,0,2,1,0,0,0,0
4411,510,545.957,1,1,1,14369,0,0,47.2015,1,0,1,0,0,1,1,0,0,0,0,14248,0,1,73.837,1,0,1,0,0,2,1,0,0,0,0
4412,510,1543.51,1,1,1,16599,0,0,29.9092,1,0,1,0,0,1,1,0,0,0,0,16927,0,1,42.2652,1,0,1,0,0,1,1,0,0,0,0
4413,510,1243.54,1,1,1,8238,0,0,24.6695,1,0,1,0,0,1,1,0,0,0,0,10701,1,1,56.3997,1,0,1,0,0,4,1,0,0,0,0
4414,510,912.676,1,1,1,1461,0,0,29.1566,1,0,1,0,0,2,1,0,0,0,0,5629,0,1,49.5302,1,0,1,0,0,2,1,0,0,0,0
4415,510,732.46,1,1,1,10753,0,0,33.33,1,0,1,0,0,2,1,0,0,0,0,4775,0,1,43.1305,1,0,1,0,0,2,1,0,0,0,0
4416,510,1859.59,1,1,1,12685,0,0,27.4586,1,0,1,0,0,1,1,0,0,0,0,10556,0,1,53.8153,1,0,1,0,0,3,1,0,0,0,0
4417,510,1077.13,1,1,1,4471,0,0,25.5173,1,0,1,0,0,1,1,0,0,0,0,13833,0,1,42.105,1,0,1,0,0,2,1,0,0,0,0
4418,510,1347.62,1,1,1,13097,0,0,17.7977,1,0,1,0,0,2,1,0,0,0,0,12439,0,1,47.4107,1,0,1,0,0,1,1,0,0,0,0
4419,510,1951.2,1,1,1,10412,0,0,24.8454,1,0,1,0,0,2,1,0,0,0,0,14018,0,1,49.4725,1,0,1,0,0,2,1,0,0,0,0
4420,510,1091.93,1,1,1,14240,0,0,20.7989,1,0,1,0,0,1,1,0,0,0,0,8617,0,1,43.361,1,0,1,0,0,2,1,0,0,0,0
4421,510,778.515,1,1,1,14270,0,0,17.935,1,0,1,0,0,1,1,0,0,0,0,620,0,1,41.6634,1,0,1,0,0,1,1,0,0,0,0
4422,510,1928.69,1,1,1,1738,1,0,21.8371,1,0,1,0,0,2,1,0,0,0,0,8301,0,1,56.5323,1,0,1,0,0,4,1,0,0,0,0
4423,510,1508.99,1,1,1,4427,0,0,38.7891,1,0,1,0,0,2,1,0,0,0,0,14312,0,1,48.2648,1,0,1,0,0,2,1,0,0,0,0
4424,517,1034.03,0,1,1,2940,0,0,22.1628,1,1,0,0,0,3,1,0,0,0,0,10830,0,1,55.778,1,1,0,0,0,3,1,0,0,0,0
4425,517,1640.63,0,1,1,9194,0,0,32.1503,1,1,0,0,0,1,1,0,0,0,0,5297,0,1,53.5733,1,1,0,0,0,4,3,0,0,0,0
4426,517,679.964,0,1,1,10126,0,0,23.2959,1,1,0,0,0,2,1,0,0,0,0,14694,1,1,54.3489,1,1,0,0,0,3,2,0,0,0,0
4427,517,1672.26,0,1,1,15211,0,0,33.9142,1,1,0,0,0,1,1,0,0,0,0,4945,0,1,69.2821,1,1,0,0,0,2,1,0,0,0,0
4428,517,887.227,0,1,1,16269,0,0,19.0457,1,1,0,0,0,1,1,0,0,0,0,13951,0,1,50.6333,1,1,0,0,0,3,1,0,0,0,0
