Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
2656,479,665.56,0,1,1,6414,0,0,19.5589,1,1,0,0,0,1,1,0,0,0,0,760,0,1,21.9767,1,1,0,0,0,2,1,0,0,0,0
2657,479,858.121,0,1,1,7048,0,0,27.368,1,1,0,0,0,1,1,0,0,0,0,2948,0,1,21.7528,1,1,0,0,0,1,1,0,0,0,0
2658,479,691.438,0,1,1,8628,0,0,17.9224,1,1,0,0,0,2,1,0,0,0,0,14478,0,1,18.0845,1,1,0,0,0,2,1,0,0,0,0
2659,479,903.391,0,1,1,10107,0,0,27.672,1,1,0,0,0,2,1,0,0,0,0,11601,0,1,15.9725,1,1,0,0,0,1,1,0,0,0,0
2660,479,1319.79,0,1,1,12020,0,0,20.7019,1,1,0,0,0,2,1,0,0,0,0,9366,0,1,24.3382,1,1,0,0,0,2,1,0,0,0,0
2661,479,1384.1,0,1,1,13245,0,0,35.2625,1,1,0,0,0,1,1,0,0,0,0,12811,0,1,35.45,1,1,0,0,0,1,1,0,0,0,0
2662,479,1373.99,0,1,1,13261,0,0,18.2269,1,1,0,0,0,2,1,0,0,0,0,9262,0,1,21.8875,1,1,0,0,0,2,1,0,0,0,0
2663,479,493.779,0,1,1,13318,0,0,20.4839,1,1,0,0,0,2,2,0,0,0,0,7993,0,1,15.9164,1,1,0,0,0,1,1,0,0,0,0
2664,479,1096.44,0,1,1,17083,0,0,17.9894,1,1,0,0,0,2,1,0,0,0,0,1107,0,1,18.3152,1,1,0,0,0,1,1,0,0,0,0
2665,479,762.455,0,1,1,410,0,0,33.7459,1,1,0,0,0,1,1,0,0,0,0,10211,0,1,20.3015,1,1,0,0,0,2,1,0,0,0,0
2666,479,806.574,0,1,1,3119,0,0,23.1079,1,1,0,0,0,2,1,0,0,0,0,6467,0,1,17.0989,1,1,0,0,0,1,1,0,0,0,0
2667,479,805.018,0,1,1,6627,0,0,21.6346,1,1,0,0,0,2,1,0,0,0,0,13353,0,1,17.743,1,1,0,0,0,2,1,0,0,0,0
2668,479,582.043,0,1,1,13664,0,0,30.1478,1,1,0,0,0,1,1,0,0,0,0,2877,0,1,32.4084,1,1,0,0,0,1,1,0,0,0,0
2669,479,614.777,0,1,1,698,0,0,30.0323,1,1,0,0,0,2,1,0,0,0,0,13974,0,1,31.3838,1,1,0,0,0,1,1,0,0,0,0
2670,479,983.522,0,1,1,5105,0,0,24.9217,1,1,0,0,0,1,1,0,0,0,0,6135,0,1,19.5265,1,1,0,0,0,2,2,0,0,0,0
2671,479,1435.7,0,1,1,9271,0,0,37.1269,1,1,0,0,0,1,1,0,0,0,0,12550,0,1,28.8824,1,1,0,0,0,1,1,0,0,0,0
2672,479,1683.28,0,1,1,12051,0,0,16.8301,1,1,0,0,0,2,1,0,0,0,0,16429,0,1,14.7317,1,1,0,0,0,2,1,0,0,0,0
2673,479,864.958,0,1,1,13014,0,0,32.7958,1,1,0,0,0,1,1,0,0,0,0,17373,0,1,29.6164,1,1,0,0,0,2,1,0,0,0,0
2674,479,518.825,0,1,1,14141,0,0,24.0964,1,1,0,0,0,1,1,0,0,0,0,14297,0,1,20.7907,1,1,0,0,0,2,1,0,0,0,0
2675,479,801.163,0,1,1,1849,0,0,19.3205,1,1,0,0,0,2,1,0,0,0,0,1687,0,1,18.8347,1,1,0,0,0,1,1,0,0,0,0
2676,479,535.426,0,1,1,11211,0,0,15.876,1,1,0,0,0,1,1,0,0,0,0,11819,0,1,21.012,1,1,0,0,0,2,2,0,0,0,0
2677,479,581.627,0,1,1,14582,0,0,20.0764,1,1,0,0,0,1,1,0,0,0,0,5857,0,1,18.3888,1,1,0,0,0,2,1,0,0,0,0
2678,479,570.915,0,1,1,15967,0,0,31.1966,1,1,0,0,0,1,1,0,0,0,0,15918,0,1,34.5318,1,1,0,0,0,1,1,0,0,0,0
2679,479,977.975,0,1,1,85,0,0,30.7012,1,1,0,0,0,1,1,0,0,0,0,5822,0,1,31.9672,1,1,0,0,0,2,1,0,0,0,0
2680,479,938.666,0,1,1,1140,0,0,22.987,1,1,0,0,0,1,1,0,0,0,0,7568,0,1,16.5864,1,1,0,0,0,4,3,0,0,0,0
2681,479,749.403,0,1,1,6915,0,0,29.4448,1,1,0,0,0,1,1,0,0,0,0,7094,0,1,20.9099,1,1,0,0,0,1,1,0,0,0,0
2682,479,745.643,0,1,1,7511,0,0,24.6908,1,1,0,0,0,1,1,0,0,0,0,12982,0,1,17.5071,1,1,0,0,0,1,1,0,0,0,0
2683,479,537.205,0,1,1,7530,0,0,29.9419,1,1,0,0,0,1,1,0,0,0,0,9298,0,1,26.3625,1,1,0,0,0,2,2,0,0,0,0
2684,479,698.476,0,1,1,9648,0,0,26.0533,1,1,0,0,0,2,1,0,0,0,0,8157,0,1,24.0039,1,1,0,0,0,1,1,0,0,0,0
2685,479,1346.97,0,1,1,11562,0,0,17.917,1,1,0,0,0,1,1,0,0,0,0,13576,0,1,23.7979,1,1,0,0,0,2,1,0,0,0,0
2686,479,574.346,0,1,1,16283,0,0,27.5226,1,1,0,0,0,2,1,0,0,0,0,14161,0,1,20.1911,1,1,0,0,0,2,1,0,0,0,0
2687,479,779.015,0,1,1,11386,0,0,50.2484,1,1,0,0,0,1,1,0,0,0,0,5137,0,1,33.669,1,1,0,0,0,2,1,0,0,0,0
2688,479,653.907,0,1,1,17097,0,0,42.3605,1,1,0,0,0,1,1,0,0,0,0,1197,0,1,35.4302,1,1,0,0,0,1,1,0,0,0,0
2689,479,705.296,0,1,1,611,0,0,44.3002,1,1,0,0,0,1,1,0,0,0,0,3207,0,1,28.4842,1,1,0,0,0,1,1,0,0,0,0
2690,479,664.893,0,1,1,2123,0,0,21.1378,1,1,0,0,0,1,1,0,0,0,0,12252,0,1,15.896,1,1,0,0,0,2,1,0,0,0,0
2691,479,602.068,0,1,1,5701,0,0,23.4843,1,1,0,0,0,2,1,0,0,0,0,8773,0,1,15.9103,1,1,0,0,0,1,1,0,0,0,0
2692,479,742.716,0,1,1,7686,0,0,24.1727,1,1,0,0,0,2,2,0,0,0,0,7408,0,1,22.2853,1,1,0,0,0,3,1,0,0,0,0
2693,479,549.843,0,1,1,10776,0,0,27.3823,1,1,0,0,0,2,2,0,0,0,0,4131,0,1,21.653,1,1,0,0,0,2,1,0,0,0,0
2694,479,841.534,0,1,1,14256,0,0,19.6189,1,1,0,0,0,1,1,0,0,0,0,15128,0,1,16.1487,1,1,0,0,0,1,1,0,0,0,0
2695,479,1083.08,0,1,1,16792,0,0,29.6918,1,1,0,0,0,2,2,0,0,0,0,10733,0,1,29.4027,1,1,0,0,0,2,1,0,0,0,0
2696,479,644.836,0,1,1,33,0,0,26.3179,1,1,0,0,0,2,1,0,0,0,0,4381,0,1,26.4101,1,1,0,0,0,2,2,0,0,0,0
2697,479,938.668,0,1,1,1276,0,0,28.9865,1,1,0,0,0,1,1,0,0,0,0,2975,0,1,29.3488,1,1,0,0,0,1,1,0,0,0,0
2698,479,1165.65,0,1,1,9381,0,0,21.0864,1,1,0,0,0,3,2,0,0,0,0,4600,0,1,26.3436,1,1,0,0,0,2,1,0,0,0,0
2699,479,733.921,0,1,1,8950,0,0,34.1941,1,1,0,0,0,2,1,0,0,0,0,7160,0,1,25.7991,1,1,0,0,0,1,1,0,0,0,0
2700,479,925.842,0,1,1,459,0,0,42.4598,1,1,0,0,0,2,2,0,0,0,0,1423,0,1,39.8922,1,1,0,0,0,1,1,0,0,0,0
2701,479,661.435,0,1,1,1291,0,0,34.1676,1,1,0,0,0,1,1,0,0,0,0,287,0,1,27.553,1,1,0,0,0,1,1,0,0,0,0
2702,479,985.899,0,1,1,4130,0,0,33.5219,1,1,0,0,0,2,1,0,0,0,0,6486,0,1,36.9544,1,1,0,0,0,1,1,0,0,0,0
2703,479,662.264,0,1,1,7260,0,0,19.1572,1,1,0,0,0,1,1,0,0,0,0,13060,0,1,22.7037,1,1,0,0,0,2,1,0,0,0,0
2704,479,1570.36,0,1,1,7821,0,0,31.5512,1,1,0,0,0,2,1,0,0,0,0,3567,0,1,20.7945,1,1,0,0,0,1,1,0,0,0,0
2705,479,1080.01,0,1,1,9617,0,0,31.6129,1,1,0,0,0,1,1,0,0,0,0,15224,0,1,16.1045,1,1,0,0,0,2,1,0,0,0,0
2706,479,722.973,0,1,1,14048,0,0,28.1418,1,1,0,0,0,2,1,0,0,0,0,14200,0,1,25.0456,1,1,0,0,0,1,1,0,0,0,0
2707,479,546.736,0,1,1,16584,0,0,53.2016,1,1,0,0,0,1,1,0,0,0,0,1093,0,1,44.0967,1,1,0,0,0,1,1,0,0,0,0
2708,479,1036.74,0,1,1,6356,0,0,19.2915,1,1,0,0,0,1,1,0,0,0,0,9712,0,1,24.5862,1,1,0,0,0,2,1,0,0,0,0
2709,479,1305.29,0,1,1,9732,0,0,30.7349,1,1,0,0,0,1,1,0,0,0,0,14547,0,1,22.8832,1,1,0,0,0,2,1,0,0,0,0
2710,479,826.697,0,1,1,12625,0,0,28.9571,1,1,0,0,0,2,2,0,0,0,0,15820,0,1,38.4793,1,1,0,0,0,1,1,0,0,0,0
2711,479,1025.37,0,1,1,17149,0,0,24.6546,1,1,0,0,0,1,1,0,0,0,0,3575,0,1,16.2054,1,1,0,0,0,1,1,0,0,0,0
2712,479,911.455,0,1,1,17305,0,0,50.918,1,1,0,0,0,1,1,0,0,0,0,16512,0,1,39.8184,1,1,0,0,0,1,1,0,0,0,0
2713,479,977.933,0,1,1,678,0,0,20.1631,1,1,0,0,0,2,2,0,0,0,0,4184,0,1,20.1804,1,1,0,0,0,2,1,0,0,0,0
2714,479,738.887,0,1,1,10894,0,0,19.535,1,1,0,0,0,1,1,0,0,0,0,14766,0,1,17.4828,1,1,0,0,0,3,1,0,0,0,0
2715,479,511.195,0,1,1,12259,0,0,20.2072,1,1,0,0,0,1,1,0,0,0,0,4809,0,1,20.5028,1,1,0,0,0,1,1,0,0,0,0
2716,479,936.735,0,1,1,13293,1,0,17.5099,1,1,0,0,0,3,2,0,0,0,0,14868,1,1,20.9229,1,1,0,0,0,2,1,0,0,0,0
2717,509,831.371,0,1,1,13767,1,0,35.978,1,1,0,0,0,2,1,0,0,0,0,6096,1,1,30.4448,1,1,0,0,0,2,1,0,0,0,0
2718,509,1011.65,0,1,1,10401,0,0,17.1361,1,1,0,0,0,2,1,0,0,0,0,4648,0,1,16.1198,1,1,0,0,0,2,1,0,0,0,0
2719,509,877.134,0,1,1,11801,0,0,18.8691,1,1,0,0,0,2,1,0,0,0,0,7021,0,1,18.8643,1,1,0,0,0,2,1,0,0,0,0
2720,509,1121.44,0,1,1,11107,0,0,17.3301,1,1,0,0,0,1,1,0,0,0,0,16892,0,1,18.1499,1,1,0,0,0,1,1,0,0,0,0
2721,509,618.514,0,1,1,1741,0,0,18.2458,1,1,0,0,0,1,1,0,0,0,0,6977,0,1,18.9957,1,1,0,0,0,1,1,0,0,0,0
2722,509,1183.65,0,1,1,11567,0,0,18.6406,1,1,0,0,0,1,1,0,0,0,0,5263,0,1,25.3759,1,1,0,0,0,1,1,0,0,0,0
2723,509,684.519,0,1,1,2862,0,0,26.3565,1,1,0,0,0,2,1,0,0,0,0,4927,0,1,22.4784,1,1,0,0,0,2,1,0,0,0,0
2724,509,672.806,0,1,1,10772,0,0,19.3283,1,1,0,0,0,2,1,0,0,0,0,17071,0,1,16.0407,1,1,0,0,0,1,1,0,0,0,0
2725,509,1152.17,0,1,1,5027,0,0,29.2361,1,1,0,0,0,1,1,0,0,0,0,604,0,1,16.6765,1,1,0,0,0,1,1,0,0,0,0
2726,509,581.209,0,1,1,6424,0,0,17.4912,1,1,0,0,0,1,1,0,0,0,0,16874,0,1,19.1674,1,1,0,0,0,2,1,0,0,0,0
2727,509,1235.91,0,1,1,16086,0,0,25.7201,1,1,0,0,0,1,1,0,0,0,0,1461,0,1,23.3299,1,1,0,0,0,2,1,0,0,0,0
2728,509,1009.73,0,1,1,2473,0,0,22.1721,1,1,0,0,0,1,1,0,0,0,0,10343,0,1,14.346,1,1,0,0,0,1,1,0,0,0,0
2729,509,876.038,0,1,1,8472,0,0,16.0672,1,1,0,0,0,2,2,0,0,0,0,7959,0,1,17.8009,1,1,0,0,0,2,1,0,0,0,0
2730,509,913.021,0,1,1,14468,0,0,17.3603,1,1,0,0,0,2,1,0,0,0,0,12192,0,1,17.5775,1,1,0,0,0,2,1,0,0,0,0
2731,509,704.817,0,1,1,2782,0,0,22.2876,1,1,0,0,0,1,1,0,0,0,0,4278,0,1,17.6382,1,1,0,0,0,3,1,0,0,0,0
2732,509,512.512,0,1,1,1813,0,0,18.6174,1,1,0,0,0,1,1,0,0,0,0,4694,0,1,19.8689,1,1,0,0,0,2,1,0,0,0,0
2733,509,1150.15,0,1,1,5302,0,0,18.82,1,1,0,0,0,2,1,0,0,0,0,11400,0,1,16.0676,1,1,0,0,0,2,1,0,0,0,0
2734,509,669.848,0,1,1,5095,0,0,20.661,1,1,0,0,0,1,1,0,0,0,0,11109,0,1,17.6235,1,1,0,0,0,1,1,0,0,0,0
2735,509,664.616,0,1,1,5784,0,0,26.9275,1,1,0,0,0,1,1,0,0,0,0,10621,0,1,22.2401,1,1,0,0,0,1,1,0,0,0,0
2736,509,632.88,0,1,1,7233,0,0,18.8359,1,1,0,0,0,1,1,0,0,0,0,10652,0,1,13.776,1,1,0,0,0,1,1,0,0,0,0
2737,509,914.332,0,1,1,1798,0,0,30.2071,1,1,0,0,0,2,1,0,0,0,0,8092,0,1,26.9358,1,1,0,0,0,3,1,0,0,0,0
2738,509,1135.34,0,1,1,3092,0,0,35.1238,1,1,0,0,0,2,1,0,0,0,0,3789,0,1,20.9614,1,1,0,0,0,2,2,0,0,0,0
2739,509,1020.95,0,1,1,3346,0,0,20.3853,1,1,0,0,0,1,1,0,0,0,0,3639,0,1,15.8946,1,1,0,0,0,1,1,0,0,0,0
2740,509,846.347,0,1,1,10597,0,0,27.0719,1,1,0,0,0,1,1,0,0,0,0,11016,0,1,31.6039,1,1,0,0,0,1,1,0,0,0,0
2741,509,1035.43,0,1,1,13036,0,0,44.9877,1,1,0,0,0,1,1,0,0,0,0,10831,0,1,33.3081,1,1,0,0,0,1,1,0,0,0,0
2742,509,693.7,0,1,1,17236,0,0,51.3867,1,1,0,0,0,1,1,0,0,0,0,7761,0,1,38.6125,1,1,0,0,0,1,1,0,0,0,0
2743,509,726.181,0,1,1,517,0,0,18.6043,1,1,0,0,0,1,1,0,0,0,0,12177,0,1,22.0213,1,1,0,0,0,2,1,0,0,0,0
2744,509,1387.58,0,1,1,7922,0,0,26.8323,1,1,0,0,0,1,1,0,0,0,0,5286,0,1,16.832,1,1,0,0,0,1,1,0,0,0,0
2745,509,870.008,0,1,1,12027,0,0,28.8614,1,1,0,0,0,2,1,0,0,0,0,7012,0,1,34.8136,1,1,0,0,0,2,1,0,0,0,0
2746,509,1013.68,0,1,1,12139,0,0,20.6014,1,1,0,0,0,1,1,0,0,0,0,15857,0,1,22.8886,1,1,0,0,0,2,1,0,0,0,0
2747,509,687.674,0,1,1,12791,0,0,28.1555,1,1,0,0,0,1,1,0,0,0,0,13476,0,1,21.9486,1,1,0,0,0,2,1,0,0,0,0
2748,509,616.334,0,1,1,14164,0,0,22.6413,1,1,0,0,0,1,1,0,0,0,0,10373,0,1,15.7314,1,1,0,0,0,1,1,0,0,0,0
2749,509,682.464,0,1,1,14286,0,0,22.8513,1,1,0,0,0,2,1,0,0,0,0,3343,0,1,17.2585,1,1,0,0,0,1,1,0,0,0,0
2750,509,1008.61,0,1,1,14932,0,0,25.0192,1,1,0,0,0,1,1,0,0,0,0,4125,0,1,19.0023,1,1,0,0,0,2,1,0,0,0,0
2751,509,1050.99,0,1,1,17209,0,0,20.1029,1,1,0,0,0,1,1,0,0,0,0,11350,0,1,20.519,1,1,0,0,0,2,1,0,0,0,0
2752,509,752.424,0,1,1,1150,0,0,18.8519,1,1,0,0,0,1,1,0,0,0,0,9295,0,1,17.9125,1,1,0,0,0,1,1,0,0,0,0
2753,509,1216.22,0,1,1,4610,0,0,31.2651,1,1,0,0,0,1,1,0,0,0,0,11492,0,1,19.9591,1,1,0,0,0,1,1,0,0,0,0
2754,509,1224.63,0,1,1,8184,0,0,26.7841,1,1,0,0,0,1,1,0,0,0,0,2618,0,1,26.0534,1,1,0,0,0,2,1,0,0,0,0
2755,509,677.441,0,1,1,11233,0,0,28.052,1,1,0,0,0,1,1,0,0,0,0,6825,0,1,21.6269,1,1,0,0,0,2,2,0,0,0,0
2756,509,825.916,0,1,1,13171,0,0,46.1777,1,1,0,0,0,1,1,0,0,0,0,436,0,1,31.1879,1,1,0,0,0,2,1,0,0,0,0
2757,509,525.968,0,1,1,15870,0,0,31.8947,1,1,0,0,0,2,1,0,0,0,0,8955,0,1,21.9707,1,1,0,0,0,1,1,0,0,0,0
2758,509,1000.76,0,1,1,16208,0,0,16.6058,1,1,0,0,0,1,1,0,0,0,0,10744,0,1,20.9035,1,1,0,0,0,2,2,0,0,0,0
2759,509,981.37,0,1,1,16455,0,0,23.2001,1,1,0,0,0,2,1,0,0,0,0,4408,0,1,15.5328,1,1,0,0,0,1,1,0,0,0,0
2760,509,1104.2,0,1,1,6955,0,0,45.7832,1,1,0,0,0,1,1,0,0,0,0,16457,0,1,43.4574,1,1,0,0,0,1,1,0,0,0,0
2761,509,758.857,0,1,1,381,0,0,24.3935,1,1,0,0,0,1,1,0,0,0,0,9484,0,1,18.8768,1,1,0,0,0,2,1,0,0,0,0
2762,509,654.914,0,1,1,1792,0,0,16.1122,1,1,0,0,0,2,1,0,0,0,0,15904,0,1,21.0335,1,1,0,0,0,1,1,0,0,0,0
2763,509,527.724,0,1,1,2013,0,0,26.7989,1,1,0,0,0,2,1,0,0,0,0,14544,0,1,23.0027,1,1,0,0,0,1,1,0,0,0,0
2764,509,513.07,0,1,1,2309,0,0,25.3861,1,1,0,0,0,2,1,0,0,0,0,58,0,1,19.2313,1,1,0,0,0,1,1,0,0,0,0
2765,509,674.69,0,1,1,3631,0,0,30.6929,1,1,0,0,0,2,1,0,0,0,0,1141,0,1,21.6066,1,1,0,0,0,2,1,0,0,0,0
2766,509,694.094,0,1,1,4700,0,0,17.3847,1,1,0,0,0,3,2,0,0,0,0,14383,0,1,24.3921,1,1,0,0,0,2,1,0,0,0,0
2767,509,707.921,0,1,1,6704,0,0,32.4204,1,1,0,0,0,2,1,0,0,0,0,15008,0,1,22.3004,1,1,0,0,0,2,1,0,0,0,0
2768,509,607.304,0,1,1,11527,0,0,18.8674,1,1,0,0,0,1,1,0,0,0,0,7164,0,1,25.9892,1,1,0,0,0,2,1,0,0,0,0
2769,509,644.188,0,1,1,16037,0,0,17.3519,1,1,0,0,0,3,1,0,0,0,0,5319,0,1,16.7355,1,1,0,0,0,2,1,0,0,0,0
2770,509,681.676,0,1,1,1260,0,0,20.4598,1,1,0,0,0,1,1,0,0,0,0,8136,0,1,16.6604,1,1,0,0,0,2,1,0,0,0,0
2771,509,718.636,0,1,1,5134,0,0,34.9566,1,1,0,0,0,1,1,0,0,0,0,3169,0,1,29.4877,1,1,0,0,0,1,1,0,0,0,0
2772,509,1368.1,0,1,1,10700,0,0,35.7862,1,1,0,0,0,1,1,0,0,0,0,16233,0,1,25.353,1,1,0,0,0,1,1,0,0,0,0
2773,509,622.443,0,1,1,6594,0,0,22.537,1,1,0,0,0,2,1,0,0,0,0,10959,0,1,15.6907,1,1,0,0,0,1,1,0,0,0,0
2774,509,896.242,0,1,1,11632,0,0,19.5186,1,1,0,0,0,1,1,0,0,0,0,10004,0,1,18.6848,1,1,0,0,0,2,1,0,0,0,0
2775,509,716.982,0,1,1,16416,0,0,22.2986,1,1,0,0,0,1,1,0,0,0,0,14457,0,1,19.4114,1,1,0,0,0,2,1,0,0,0,0
2776,509,906.352,0,1,1,16748,0,0,34.3503,1,1,0,0,0,2,2,0,0,0,0,8098,0,1,27.5744,1,1,0,0,0,2,1,0,0,0,0
2777,509,777.104,0,1,1,11073,0,0,16.2706,1,1,0,0,0,2,1,0,0,0,0,14038,0,1,16.985,1,1,0,0,0,2,1,0,0,0,0
2778,509,1385.23,0,1,1,14712,0,0,18.0394,1,1,0,0,0,1,1,0,0,0,0,12957,0,1,15.4244,1,1,0,0,0,2,1,0,0,0,0
2779,509,696.231,0,1,1,9,0,0,51.5752,1,1,0,0,0,1,1,0,0,0,0,12847,0,1,46.0569,1,1,0,0,0,1,1,0,0,0,0
2780,509,708.549,0,1,1,9418,0,0,27.7534,1,1,0,0,0,2,1,0,0,0,0,13931,0,1,25.564,1,1,0,0,0,2,1,0,0,0,0
2781,509,623.986,0,1,1,10080,0,0,39.6942,1,1,0,0,0,1,1,0,0,0,0,5135,0,1,31.1655,1,1,0,0,0,2,1,0,0,0,0
2782,509,904.997,0,1,1,16613,0,0,36.395,1,1,0,0,0,2,1,0,0,0,0,5745,0,1,26.2587,1,1,0,0,0,2,1,0,0,0,0
2783,509,732.148,0,1,1,2189,0,0,31.9565,1,1,0,0,0,2,1,0,0,0,0,185,0,1,26.1564,1,1,0,0,0,1,1,0,0,0,0
2784,509,797.503,0,1,1,3670,0,0,49.1719,1,1,0,0,0,1,1,0,0,0,0,7909,0,1,36.8873,1,1,0,0,0,1,1,0,0,0,0
2785,509,744.883,0,1,1,5033,0,0,26.0101,1,1,0,0,0,1,1,0,0,0,0,5736,0,1,16.8519,1,1,0,0,0,1,1,0,0,0,0
2786,509,1594.1,0,1,1,5397,0,0,25.5306,1,1,0,0,0,1,1,0,0,0,0,3446,0,1,21.3534,1,1,0,0,0,1,1,0,0,0,0
2787,509,796.145,0,1,1,6761,0,0,18.6334,1,1,0,0,0,1,1,0,0,0,0,4819,0,1,16.7319,1,1,0,0,0,1,1,0,0,0,0
2788,509,628.817,0,1,1,4894,0,0,24.9661,1,1,0,0,0,2,2,0,0,0,0,6799,0,1,20.7535,1,1,0,0,0,1,1,0,0,0,0
2789,509,876.876,0,1,1,11413,0,0,19.9367,1,1,0,0,0,1,1,0,0,0,0,6130,0,1,15.7844,1,1,0,0,0,2,1,0,0,0,0
2790,509,991.126,0,1,1,14488,0,0,19.0441,1,1,0,0,0,1,1,0,0,0,0,11903,0,1,18.6895,1,1,0,0,0,3,1,0,0,0,0
2791,509,675.918,0,1,1,1201,0,0,25.2427,1,1,0,0,0,4,2,0,0,0,0,15487,0,1,26.0644,1,1,0,0,0,1,1,0,0,0,0
2792,509,691.915,0,1,1,2218,0,0,30.9125,1,1,0,0,0,1,1,0,0,0,0,14363,0,1,26.747,1,1,0,0,0,1,1,0,0,0,0
2793,509,1872.51,0,1,1,4187,0,0,29.6178,1,1,0,0,0,1,1,0,0,0,0,9660,0,1,27.2054,1,1,0,0,0,2,1,0,0,0,0
2794,509,764.623,0,1,1,15647,0,0,17.646,1,1,0,0,0,1,1,0,0,0,0,1998,0,1,23.0654,1,1,0,0,0,2,1,0,0,0,0
2795,509,590.73,0,1,1,3376,0,0,57.0545,1,1,0,0,0,1,1,0,0,0,0,418,0,1,49.8872,1,1,0,0,0,1,1,0,0,0,0
2796,509,645.851,0,1,1,7019,0,0,23.9859,1,1,0,0,0,2,2,0,0,0,0,14890,0,1,24.8103,1,1,0,0,0,1,1,0,0,0,0
2797,509,585.377,0,1,1,8842,0,0,29.3315,1,1,0,0,0,1,1,0,0,0,0,7955,0,1,24.6363,1,1,0,0,0,1,1,0,0,0,0
2798,509,576.625,0,1,1,14951,0,0,17.2698,1,1,0,0,0,2,1,0,0,0,0,6241,0,1,20.5862,1,1,0,0,0,2,1,0,0,0,0
2799,509,583.723,0,1,1,16932,0,0,59.8191,1,1,0,0,0,1,1,0,0,0,0,282,0,1,52.0472,1,1,0,0,0,1,1,0,0,0,0
2800,509,584.362,0,1,1,17171,0,0,24.3334,1,1,0,0,0,2,1,0,0,0,0,3883,0,1,22.9645,1,1,0,0,0,1,1,0,0,0,0
2801,509,635.648,0,1,1,2873,0,0,23.0127,1,1,0,0,0,1,1,0,0,0,0,9255,0,1,23.3987,1,1,0,0,0,2,1,0,0,0,0
2802,509,633.435,0,1,1,15724,0,0,27.9742,1,1,0,0,0,2,1,0,0,0,0,3911,0,1,19.5828,1,1,0,0,0,2,1,0,0,0,0
2803,509,1313.21,0,1,1,8456,0,0,21.4326,1,1,0,0,0,2,2,0,0,0,0,12960,0,1,14.4336,1,1,0,0,0,1,1,0,0,0,0
2804,509,614.88,0,1,1,11262,0,0,41.1079,1,1,0,0,0,2,1,0,0,0,0,9467,0,1,25.7327,1,1,0,0,0,1,1,0,0,0,0
2805,509,572.133,0,1,1,12064,0,0,36.4976,1,1,0,0,0,1,1,0,0,0,0,3228,0,1,25.2186,1,1,0,0,0,1,1,0,0,0,0
2806,509,616.04,0,1,1,12519,0,0,27.9223,1,1,0,0,0,1,1,0,0,0,0,11695,0,1,29.0316,1,1,0,0,0,1,1,0,0,0,0
2807,509,770.26,0,1,1,6205,0,0,26.2321,1,1,0,0,0,2,1,0,0,0,0,15787,0,1,21.2502,1,1,0,0,0,2,1,0,0,0,0
2808,509,907.273,0,1,1,6804,0,0,24.8123,1,1,0,0,0,3,1,0,0,0,0,15247,0,1,24.5963,1,1,0,0,0,1,1,0,0,0,0
2809,509,1014.78,0,1,1,15046,0,0,35.3608,1,1,0,0,0,1,1,0,0,0,0,378,0,1,36.0683,1,1,0,0,0,1,1,0,0,0,0
2810,509,674.992,0,1,1,17368,0,0,20.9184,1,1,0,0,0,2,2,0,0,0,0,8137,0,1,21.6073,1,1,0,0,0,1,1,0,0,0,0
2811,509,766.482,0,1,1,7806,0,0,36.4485,1,1,0,0,0,1,1,0,0,0,0,11380,0,1,29.0558,1,1,0,0,0,1,1,0,0,0,0
2812,509,806.289,0,1,1,11095,0,0,34.2019,1,1,0,0,0,2,2,0,0,0,0,11113,0,1,22.8569,1,1,0,0,0,2,2,0,0,0,0
2813,509,1297.32,0,1,1,15023,0,0,33.5899,1,1,0,0,0,1,1,0,0,0,0,3017,0,1,23.6445,1,1,0,0,0,2,1,0,0,0,0
2814,509,1298.64,0,1,1,15430,0,0,23.6273,1,1,0,0,0,1,1,0,0,0,0,1941,0,1,20.2535,1,1,0,0,0,2,1,0,0,0,0
2815,509,928.958,0,1,1,3966,0,0,22.8551,1,1,0,0,0,1,1,0,0,0,0,9772,0,1,22.9735,1,1,0,0,0,1,1,0,0,0,0
2816,509,825.647,0,1,1,8816,0,0,29.3275,1,1,0,0,0,1,1,0,0,0,0,12686,0,1,19.03,1,1,0,0,0,2,2,0,0,0,0
2817,509,994.925,0,1,1,14404,0,0,18.0819,1,1,0,0,0,3,1,0,0,0,0,14936,0,1,17.6917,1,1,0,0,0,2,2,0,0,0,0
2818,509,739.145,0,1,1,14768,0,0,26.8761,1,1,0,0,0,2,1,0,0,0,0,9277,0,1,22.2521,1,1,0,0,0,3,1,0,0,0,0
