Year,Node_ID,Id,MCWeight,Age,Gender,getProbMaternalTransmission,TimeSinceHIV,CD4count,PrognosisCompletedFraction,Prognosis,Stage,ViralLoad,WHOStage,Infectiousness,ModAcquire,ModTransmit,ModMortality,ArtStatus,InfectivitySuppression,DurationOnART,ProbMaternalTransmissionModifier,OnArtQuery,CoInfectiveTransmissionFactor,CoInfectiveAcquisitionFactor,DebutAge,IsCircumcised,InterventionReducedAcquire,InterventionReducedTransmit,InterventionReducedMortality
2020.136963,1,50,1,20.21917725,0,0,30,531.847168,0.008710870519,6887.975586,1,10000,1.537883401,0,1,1,1,1,1,-1,0,0,1,1,6369.770508,0,1,1,1
2020.136963,1,51,1,20.21917725,0,0,30,522.4133301,0.01797908917,3337.22168,1,10000,1.287896633,0,1,1,1,1,1,-1,0,0,1,1,5736.926758,0,1,1,1
2020.136963,1,52,1,20.21917725,1,0,30,525.211853,0.01525653619,3932.750244,1,10000,1.224921584,0,1,1,1,1,1,-1,0,0,1,1,6153.952637,0,1,1,1
2020.136963,1,53,1,20.21917725,1,0,30,513.94104,0.02676243335,2241.946045,1,10000,1.262449145,0,1,1,1,1,1,-1,0,0,1,1,5935.270508,0,1,1,1
2020.136963,1,54,1,20.21917725,0,0,30,528.9467163,0.01172637567,5116.633789,1,10000,2.023780346,0,1,1,1,1,1,-1,0,0,1,1,5962.631836,0,1,1,1
2020.136963,1,55,1,20.21917725,0,0,30,526.6178589,0.0142922746,4198.077637,1,10000,1.134829521,0,1,1,1,1,1,-1,0,0,1,1,5900.530762,0,1,1,1
2020.136963,1,56,1,20.21917725,0,0,30,533.9170532,0.006613212638,9072.637695,1,10000,1.013450384,0,1,1,1,1,1,-1,0,0,1,1,6024.773926,0,1,1,1
2020.136963,1,57,1,20.21917725,1,0,30,533.730896,0.007933579385,7562.734863,1,10000,1.015501618,0,1,1,1,1,1,-1,0,0,1,1,6156.273438,0,1,1,1
2020.136963,1,58,1,20.21917725,0,0,30,522.8070068,0.01728251204,3471.703125,1,10000,1.047177076,0,1,1,1,1,1,-1,0,0,1,1,6219.183594,0,1,1,1
2020.136963,1,59,1,20.21917725,1,0,30,524.9716797,0.01692786254,3544.462158,1,10000,2.300163746,0,1,1,1,1,1,-1,0,0,1,1,5700.652344,0,1,1,1
2020.136963,1,60,1,20.21917725,0,0,30,530.126709,0.01114855241,5381.882813,1,10000,1.182707667,0,1,1,1,1,1,-1,0,0,1,1,6435.12793,0,1,1,1
2020.136963,1,61,1,20.21917725,1,0,30,527.682373,0.01257109642,4772.863281,1,10000,1.078748107,0,1,1,1,1,1,-1,0,0,1,1,5739.989746,0,1,1,1
2020.136963,1,62,1,20.21917725,1,0,30,527.0455322,0.01445406489,4151.055664,1,10000,1.149787545,0,1,1,1,1,1,-1,0,0,1,1,5692.46875,0,1,1,1
2020.136963,1,63,1,20.21917725,0,0,30,468.1519775,0.09098079801,659.4799805,1,10000,1.562641025,0,1,1,1,1,1,-1,0,0,1,1,6091.15918,0,1,1,1
2020.136963,1,64,1,20.21917725,1,0,30,534.4003906,0.006005397066,9991.035156,1,10000,1.025668263,0,1,1,1,1,1,-1,0,0,1,1,4959.346191,0,1,1,1
2020.136963,1,65,1,20.21917725,1,0,30,522.1838989,0.01959841885,3061.477051,1,10000,1.110046744,0,1,1,1,1,1,-1,0,0,1,1,5350.382813,0,1,1,1
2020.136963,1,66,1,20.21917725,1,0,30,524.1627808,0.01597588882,3755.650146,1,10000,1.122215271,0,1,1,1,1,1,-1,0,0,1,1,5460.472656,0,1,1,1
2020.136963,1,67,1,20.21917725,1,0,30,518.7253418,0.02144013532,2798.489746,1,10000,1.111304045,0,1,1,1,1,1,-1,0,0,1,1,5732.165039,0,1,1,1
2020.136963,1,68,1,20.21917725,0,0,30,531.5098877,0.009493512101,6320.069336,1,10000,2.017801762,0,1,1,1,1,1,-1,0,0,1,1,6160.818359,0,1,1,1
2020.136963,1,69,1,20.21917725,1,0,30,531.2039185,0.009194346145,6525.705566,1,10000,1.059207439,0,1,1,1,1,1,-1,0,0,1,1,5513.313965,0,1,1,1
2020.136963,1,70,1,20.21917725,0,0,30,517.8198242,0.02338836342,2565.383789,1,10000,1.143570423,0,1,1,1,1,1,-1,0,0,1,1,6496.297852,0,1,1,1
2020.136963,1,71,1,20.21917725,0,0,30,531.6309204,0.00850313995,7056.252441,1,10000,1.457801104,0,1,1,1,1,1,-1,0,0,1,1,6064.763672,0,1,1,1
2020.136963,1,72,1,20.21917725,1,0,30,533.8980103,0.00780369807,7688.66748,1,10000,1.062087297,0,1,1,1,1,1,-1,0,0,1,1,5809.40918,0,1,1,1
2020.136963,1,73,1,20.21917725,0,0,30,521.9619751,0.01787856594,3355.980957,1,10000,1.296929598,0,1,1,1,1,1,-1,0,0,1,1,6076.4375,0,1,1,1
2020.136963,1,74,1,20.21917725,1,0,30,529.1543579,0.01162705291,5160.357422,1,10000,1.077341795,0,1,1,1,1,1,-1,0,0,1,1,5492.431152,0,1,1,1
2020.136963,1,75,1,20.21917725,0,0,30,522.0843506,0.01848459803,3245.957764,1,10000,1.082123518,0,1,1,1,1,1,-1,0,0,1,1,6174.526367,0,1,1,1
2020.136963,1,76,1,20.21917725,1,0,30,530.1899414,0.009963612072,6021.910156,1,10000,1.113132,0,1,1,1,1,1,-1,0,0,1,1,5667.23584,0,1,1,1
2020.136963,1,77,1,20.21917725,1,0,30,529.6254883,0.01089348271,5507.891602,1,10000,1.033063412,0,1,1,1,1,1,-1,0,0,1,1,5443.401855,0,1,1,1
2020.136963,1,78,1,20.21917725,0,0,30,511.8789673,0.03032261133,1978.72168,1,10000,1.08939898,0,1,1,1,1,1,-1,0,0,1,1,6111.806152,0,1,1,1
2020.136963,1,79,1,20.21917725,0,0,30,495.7586365,0.04605006799,1302.929443,1,10000,2.047790527,0,1,1,1,1,1,-1,0,0,1,1,5261.958984,0,1,1,1
2020.136963,1,80,1,20.21917725,1,0,30,531.8934326,0.00845868513,7093.263184,1,10000,1.124335885,0,1,1,1,1,1,-1,0,0,1,1,5950.300781,0,1,1,1
2020.136963,1,81,1,20.21917725,0,0,30,512.7054443,0.02936834469,2043.021484,1,10000,1.148597598,0,1,1,1,1,1,-1,0,0,1,1,6010.687012,0,1,1,1
2020.136963,1,82,1,20.21917725,1,0,30,508.8152161,0.03310201317,1812.576416,1,10000,1.543173909,0,1,1,1,1,1,-1,0,0,1,1,5102.047852,0,1,1,1
2020.136963,1,83,1,20.21917725,1,0,30,511.7576294,0.02957415394,2028.793823,1,10000,2.148464918,0,1,1,1,1,1,-1,0,0,1,1,5787.875488,0,1,1,1
2020.136963,1,84,1,20.21917725,1,0,30,530.5791626,0.009644975886,6220.809082,1,10000,1.029025316,0,1,1,1,1,1,-1,0,0,1,1,5594.979004,0,1,1,1
2020.136963,1,85,1,20.21917725,0,0,30,530.137085,0.01085609943,5526.863281,1,10000,1.080723882,0,1,1,1,1,1,-1,0,0,1,1,6037.899414,0,1,1,1
2020.136963,1,86,1,20.21917725,1,0,30,530.3113403,0.009884837084,6069.887695,1,10000,1.03886795,0,1,1,1,1,1,-1,0,0,1,1,5618.597168,0,1,1,1
2020.136963,1,87,1,20.21917725,0,0,30,517.5509644,0.02199570462,2727.814453,1,10000,1.093067169,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2020.136963,1,88,1,20.21917725,0,0,30,512.338562,0.0281313993,2132.853271,1,10000,1.089665651,0,1,1,1,1,1,-1,0,0,1,1,6623.099121,0,1,1,1
2020.136963,1,89,1,20.21917725,1,0,30,527.100708,0.01317161974,4555.274414,1,10000,1.016558766,0,1,1,1,1,1,-1,0,0,1,1,5621.404297,0,1,1,1
2020.136963,1,90,1,20.21917725,0,0,30,509.4776306,0.03021801822,1985.565186,1,10000,1.64623642,0,1,1,1,1,1,-1,0,0,1,1,5606.594727,0,1,1,1
2020.136963,1,91,1,20.21917725,0,0,30,531.135498,0.009272390045,6470.833496,1,10000,1.02681613,0,1,1,1,1,1,-1,0,0,1,1,5916.253906,0,1,1,1
2020.136963,1,92,1,20.21917725,0,0,30,495.7962036,0.04529735446,1324.578857,1,10000,1.046868086,0,1,1,1,1,1,-1,0,0,1,1,6085.666992,0,1,1,1
2020.136963,1,93,1,20.21917725,1,0,30,528.4073486,0.01239061169,4842.409668,1,10000,1.334865332,0,1,1,1,1,1,-1,0,0,1,1,5419.630859,0,1,1,1
2020.136963,1,94,1,20.21917725,1,0,30,487.7108765,0.05305408686,1130.920532,1,10000,1.15389061,0,1,1,1,1,1,-1,0,0,1,1,4938.189453,0,1,1,1
2020.136963,1,95,1,20.21917725,0,0,30,533.8062134,0.006629649084,9050.228516,1,10000,1.006185412,0,1,1,1,1,1,-1,0,0,1,1,6526.036133,0,1,1,1
2020.136963,1,96,1,20.21917725,0,0,30,515.3739624,0.02478499524,2420.814697,1,10000,1.056394339,0,1,1,1,1,1,-1,0,0,1,1,6432.079102,0,1,1,1
2020.136963,1,97,1,20.21917725,1,0,30,520.472229,0.01997502521,3003.75415,1,10000,1.032185912,0,1,1,1,1,1,-1,0,0,1,1,5500.952148,0,1,1,1
2020.136963,1,98,1,20.21917725,0,0,30,469.7428284,0.07369469851,814.1697998,1,10000,1.200646281,0,1,1,1,1,1,-1,0,0,1,1,6045.951172,0,1,1,1
2020.136963,1,99,1,20.21917725,1,0,30,531.8133545,0.008401704021,7141.380371,1,10000,1.048639655,0,1,1,1,1,1,-1,0,0,1,1,5478.126953,0,1,1,1
2020.136963,1,100,1,20.21917725,1,0,30,522.3669434,0.01712184213,3504.293945,1,10000,1.717343092,0,1,1,1,1,1,-1,0,0,1,1,5558.59375,0,1,1,1
2020.136963,1,101,1,20.21917725,0,0,30,491.328949,0.04875112325,1230.740845,1,10000,1.115401387,0,1,1,1,1,1,-1,0,0,1,1,6531.031738,0,1,1,1
2020.219238,1,2,1,20.30137062,1,0,60,527.2883301,0.01308941469,6875.810547,2,10000,1.083508849,0,1,1,1,1,1,-1,0,0,1,1,6076.871094,0,1,1,1
2020.219238,1,3,1,20.30137062,1,0,60,521.9805298,0.01891540177,4758.007324,2,10000,1.308862329,0,1,1,1,1,1,-1,0,0,1,1,5804.220703,0,1,1,1
2020.219238,1,4,1,20.30137062,0,0,60,509.8869019,0.03380024061,2662.691895,2,10000,1.29635632,0,1,1,1,1,1,-1,0,0,1,1,6378.057129,0,1,1,1
2020.219238,1,5,1,20.30137062,0,0,60,526.8747559,0.01427816693,6303.350586,2,10000,1.107824326,0,1,1,1,1,1,-1,0,0,1,1,6409.796387,0,1,1,1
2020.219238,1,6,1,20.30137062,0,0,60,527.7456665,0.01249067299,7205.318359,2,10000,1.273786545,0,1,1,1,1,1,-1,0,0,1,1,6064.789551,0,1,1,1
2020.219238,1,7,1,20.30137062,1,0,60,508.9686279,0.0304243695,2958.165771,2,10000,1.153528333,0,1,1,1,1,1,-1,0,0,1,1,5886.34082,0,1,1,1
2020.219238,1,8,1,20.30137062,1,0,60,569.637085,0.01808418706,4976.953125,2,10000,1.855180144,0,1,1,1,1,1,-1,0,0,1,1,5756.597656,0,1,1,1
2020.219238,1,9,1,20.30137062,1,0,60,522.3027344,0.01885885745,4772.327148,2,10000,1.268508554,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2020.219238,1,10,1,20.30137062,1,0,60,522.4141235,0.01882382669,4781.174805,2,10000,1.174551606,0,1,1,1,1,1,-1,0,0,1,1,5918.741211,0,1,1,1
2020.219238,1,11,1,20.30137062,0,0,60,529.3942871,0.01123693865,8009.306641,2,10000,1.018285394,0,1,1,1,1,1,-1,0,0,1,1,6331.430176,0,1,1,1
2020.219238,1,12,1,20.30137062,1,0,60,509.4735107,0.03206073493,2807.161377,2,10000,1.117019653,0,1,1,1,1,1,-1,0,0,1,1,5372.6875,0,1,1,1
2020.219238,1,13,1,20.30137062,0,0,60,513.0304565,0.02842791378,3165.915527,2,10000,1.404917717,0,1,1,1,1,1,-1,0,0,1,1,5489.476074,0,1,1,1
2020.219238,1,14,1,20.30137062,0,0,60,521.4143677,0.02013994381,4468.717285,2,10000,1.055587888,0,1,1,1,1,1,-1,0,0,1,1,6107.547363,0,1,1,1
2020.219238,1,15,1,20.30137062,1,0,60,525.7977905,0.01540880185,5840.783203,2,10000,1.955610991,0,1,1,1,1,1,-1,0,0,1,1,5616.606445,0,1,1,1
2020.219238,1,16,1,20.30137062,1,0,60,513.5119019,0.02769267373,3249.94751,2,10000,2.051092386,0,1,1,1,1,1,-1,0,0,1,1,5799.481934,0,1,1,1
2020.219238,1,17,1,20.30137062,0,0,60,520.4434814,0.01975471526,4555.847656,2,10000,1.289374113,0,1,1,1,1,1,-1,0,0,1,1,5871.047852,0,1,1,1
2020.219238,1,18,1,20.30137062,0,0,60,525.6539917,0.01529505942,5884.300293,2,10000,1.060395598,0,1,1,1,1,1,-1,0,0,1,1,6468.474121,0,1,1,1
2020.219238,1,19,1,20.30137062,0,0,60,523.4847412,0.01734985784,5187.399414,2,10000,1.172151804,0,1,1,1,1,1,-1,0,0,1,1,5821.462402,0,1,1,1
2020.219238,1,20,1,20.30137062,0,0,60,522.7698975,0.01732475124,5194.903809,2,10000,1.158927917,0,1,1,1,1,1,-1,0,0,1,1,6193.540527,0,1,1,1
2020.219238,1,21,1,20.30137062,0,0,60,507.2969971,0.03410875425,2638.620605,2,10000,1.234810114,0,1,1,1,1,1,-1,0,0,1,1,5564.952637,0,1,1,1
2020.219238,1,22,1,20.30137062,0,0,60,532.055481,0.008502069861,10585.75,2,10000,1.022246361,0,1,1,1,1,1,-1,0,0,1,1,6077.362793,0,1,1,1
2020.219238,1,23,1,20.30137062,1,0,60,523.2457275,0.01710554399,5261.427734,2,10000,2.055955887,0,1,1,1,1,1,-1,0,0,1,1,5050.750977,0,1,1,1
2020.219238,1,24,1,20.30137062,1,0,60,529.951355,0.01087505184,8275.84375,2,10000,1.056316972,0,1,1,1,1,1,-1,0,0,1,1,5668.721191,0,1,1,1
2020.219238,1,25,1,20.30137062,0,0,60,516.2769775,0.02360801026,3812.266113,2,10000,1.321190119,0,1,1,1,1,1,-1,0,0,1,1,6242.422852,0,1,1,1
2020.219238,1,26,1,20.30137062,1,0,60,530.4272461,0.01045626495,8607.352539,2,10000,1.050901651,0,1,1,1,1,1,-1,0,0,1,1,5799.177246,0,1,1,1
2020.219238,1,27,1,20.30137062,1,0,60,501.5521851,0.03945496306,2281.081299,2,10000,1.135619164,0,1,1,1,1,1,-1,0,0,1,1,5890.026367,0,1,1,1
2020.219238,1,28,1,20.30137062,0,0,60,530.9154663,0.01024956815,8780.757813,2,10000,1.049365163,0,1,1,1,1,1,-1,0,0,1,1,6236.115234,0,1,1,1
2020.219238,1,29,1,20.30137062,1,0,60,526.1248169,0.01522332989,5911.946289,2,10000,1.123035789,0,1,1,1,1,1,-1,0,0,1,1,5406.868652,0,1,1,1
2020.219238,1,30,1,20.30137062,1,0,60,530.3210449,0.01234546211,7290.100098,2,10000,1.04072845,0,1,1,1,1,1,-1,0,0,1,1,5740.075684,0,1,1,1
2020.219238,1,31,1,20.30137062,1,0,60,456.9647522,0.08198799938,1097.720215,2,10000,1.394388676,0,1,1,1,1,1,-1,0,0,1,1,5461.221191,0,1,1,1
2020.219238,1,32,1,20.30137062,0,0,60,525.812439,0.01439617202,6251.704102,2,10000,1.04443872,0,1,1,1,1,1,-1,0,0,1,1,5242.245117,0,1,1,1
2020.219238,1,33,1,20.30137062,1,0,60,494.7034607,0.04499856755,2000.059937,2,10000,1.063129425,0,1,1,1,1,1,-1,0,0,1,1,6025.327148,0,1,1,1
2020.219238,1,34,1,20.30137062,1,0,60,514.7958984,0.02609180659,3449.35376,2,10000,1.043763518,0,1,1,1,1,1,-1,0,0,1,1,5777.88623,0,1,1,1
2020.219238,1,35,1,20.30137062,1,0,60,518.413269,0.02139511146,4206.588867,2,10000,1.056952953,0,1,1,1,1,1,-1,0,0,1,1,6056.332031,0,1,1,1
2020.219238,1,36,1,20.30137062,0,0,60,529.4464111,0.01091620047,8244.663086,2,10000,1.076289773,0,1,1,1,1,1,-1,0,0,1,1,6820.389648,0,1,1,1
2020.219238,1,37,1,20.30137062,1,0,60,518.3209839,0.02175945416,4136.11377,2,10000,1.363120198,0,1,1,1,1,1,-1,0,0,1,1,5333.716309,0,1,1,1
2020.219238,1,38,1,20.30137062,1,0,60,530.4000854,0.009597408585,9377.647461,2,10000,1.067635536,0,1,1,1,1,1,-1,0,0,1,1,5498.030273,0,1,1,1
2020.219238,1,39,1,20.30137062,1,0,60,525.5511475,0.01608286239,5596.038086,2,10000,1.027889848,0,1,1,1,1,1,-1,0,0,1,1,5724.723145,0,1,1,1
2020.219238,1,40,1,20.30137062,1,0,60,509.7098999,0.03043518774,2957.11377,2,10000,1.285785794,0,1,1,1,1,1,-1,0,0,1,1,5331.621094,0,1,1,1
2020.219238,1,41,1,20.30137062,0,0,60,528.4226074,0.01227652747,7331.13623,2,10000,1.054751515,0,1,1,1,1,1,-1,0,0,1,1,5545.100586,0,1,1,1
2020.219238,1,42,1,20.30137062,0,0,60,524.0133057,0.01706242561,5274.765625,2,10000,1.072265387,0,1,1,1,1,1,-1,0,0,1,1,5649.449219,0,1,1,1
2020.219238,1,43,1,20.30137062,1,0,60,521.1700439,0.01930372231,4662.338379,2,10000,1.270881653,0,1,1,1,1,1,-1,0,0,1,1,5780.101074,0,1,1,1
2020.219238,1,44,1,20.30137062,1,0,60,527.1259155,0.0130173089,6913.919434,2,10000,1.059517503,0,1,1,1,1,1,-1,0,0,1,1,5780.28125,0,1,1,1
2020.219238,1,45,1,20.30137062,1,0,60,465.8378296,0.07809793949,1152.399658,2,10000,1.29125607,0,1,1,1,1,1,-1,0,0,1,1,5515.905762,0,1,1,1
2020.219238,1,46,1,20.30137062,0,0,60,508.1866455,0.03391367197,2653.799805,2,10000,1.0505445,0,1,1,1,1,1,-1,0,0,1,1,5963.746582,0,1,1,1
2020.219238,1,47,1,20.30137062,1,0,60,470.0237427,0.06862013787,1311.566284,2,10000,2.252448559,0,1,1,1,1,1,-1,0,0,1,1,5308.038086,0,1,1,1
2020.219238,1,48,1,20.30137062,1,0,60,495.4721985,0.04443500191,2025.435059,2,10000,3.061083794,0,1,1,1,1,1,-1,0,0,1,1,6122.242188,0,1,1,1
2020.219238,1,49,1,20.30137062,1,0,60,528.5438843,0.01187541895,7578.761719,2,10000,1.102562428,0,1,1,1,1,1,-1,0,0,1,1,5609.29248,0,1,1,1
2020.219238,1,50,1,20.30137062,0,0,60,527.5222168,0.01306630671,6887.975586,2,10000,1.806825161,0,1,1,1,1,1,-1,0,0,1,1,6369.770508,0,1,1,1
2020.219238,1,51,1,20.30137062,0,0,60,513.4610596,0.02696863376,3337.22168,2,10000,1.431845069,0,1,1,1,1,1,-1,0,0,1,1,5736.926758,0,1,1,1
2020.219238,1,52,1,20.30137062,1,0,60,517.6256104,0.02288480476,3932.750244,2,10000,1.337382436,0,1,1,1,1,1,-1,0,0,1,1,6153.952637,0,1,1,1
2020.219238,1,53,1,20.30137062,1,0,60,500.8883667,0.04014365003,2241.946045,2,10000,1.393673778,0,1,1,1,1,1,-1,0,0,1,1,5935.270508,0,1,1,1
2020.219238,1,54,1,20.30137062,0,0,60,523.1923218,0.0175895635,5116.633789,2,10000,2.074620724,0,1,1,1,1,1,-1,0,0,1,1,5962.631836,0,1,1,1
2020.219238,1,55,1,20.30137062,0,0,60,519.7200317,0.02143841051,4198.077637,2,10000,1.202244282,0,1,1,1,1,1,-1,0,0,1,1,5900.530762,0,1,1,1
2020.219238,1,56,1,20.30137062,0,0,60,530.6159668,0.009919818491,9072.637695,2,10000,1.020175457,0,1,1,1,1,1,-1,0,0,1,1,6024.773926,0,1,1,1
2020.219238,1,57,1,20.30137062,1,0,60,530.3376465,0.01190037001,7562.734863,2,10000,1.023252368,0,1,1,1,1,1,-1,0,0,1,1,6156.273438,0,1,1,1
2020.219238,1,58,1,20.30137062,0,0,60,514.0465088,0.02592376806,3471.703125,2,10000,1.070765495,0,1,1,1,1,1,-1,0,0,1,1,6219.183594,0,1,1,1
2020.219238,1,59,1,20.30137062,1,0,60,517.2678833,0.02539179474,3544.462158,2,10000,2.923233271,0,1,1,1,1,1,-1,0,0,1,1,5700.652344,0,1,1,1
2020.219238,1,60,1,20.30137062,0,0,60,524.953125,0.01672282815,5381.882813,2,10000,1.274061561,0,1,1,1,1,1,-1,0,0,1,1,6435.12793,0,1,1,1
2020.219238,1,61,1,20.30137062,1,0,60,521.3067017,0.01885664463,4772.863281,2,10000,1.118122101,0,1,1,1,1,1,-1,0,0,1,1,5739.989746,0,1,1,1
2020.219238,1,62,1,20.30137062,1,0,60,520.3573608,0.0216810964,4151.055664,2,10000,1.224681258,0,1,1,1,1,1,-1,0,0,1,1,5692.46875,0,1,1,1
2020.219238,1,63,1,20.30137062,0,0,60,433.9040833,0.136471197,659.4799805,2,10000,1.843961596,0,1,1,1,1,1,-1,0,0,1,1,6091.15918,0,1,1,1
2020.219238,1,64,1,20.30137062,1,0,60,531.3388062,0.0090080956,9991.035156,2,10000,1.038502455,0,1,1,1,1,1,-1,0,0,1,1,4959.346191,0,1,1,1
2020.219238,1,65,1,20.30137062,1,0,60,513.119873,0.0293976292,3061.477051,2,10000,1.165070057,0,1,1,1,1,1,-1,0,0,1,1,5350.382813,0,1,1,1
2020.219238,1,66,1,20.30137062,1,0,60,516.0637817,0.02396383509,3755.650146,2,10000,1.183322906,0,1,1,1,1,1,-1,0,0,1,1,5460.472656,0,1,1,1
2020.219238,1,67,1,20.30137062,1,0,60,507.9816589,0.03216024488,2798.489746,2,10000,1.166956306,0,1,1,1,1,1,-1,0,0,1,1,5732.165039,0,1,1,1
2020.219238,1,68,1,20.30137062,0,0,60,527.0184326,0.01424026769,6320.069336,2,10000,2.039357185,0,1,1,1,1,1,-1,0,0,1,1,6160.818359,0,1,1,1
2020.219238,1,69,1,20.30137062,1,0,60,526.5614014,0.01379151922,6525.705566,2,10000,1.088811159,0,1,1,1,1,1,-1,0,0,1,1,5513.313965,0,1,1,1
2020.219238,1,70,1,20.30137062,0,0,60,506.6378479,0.03508254513,2565.383789,2,10000,1.215355515,0,1,1,1,1,1,-1,0,0,1,1,6496.297852,0,1,1,1
2020.219238,1,71,1,20.30137062,0,0,60,527.1992188,0.01275471039,7056.252441,2,10000,1.686701775,0,1,1,1,1,1,-1,0,0,1,1,6064.763672,0,1,1,1
2020.219238,1,72,1,20.30137062,1,0,60,530.5874634,0.01170554664,7688.66748,2,10000,1.093131065,0,1,1,1,1,1,-1,0,0,1,1,5809.40918,0,1,1,1
2020.219238,1,73,1,20.30137062,0,0,60,512.789917,0.02681785077,3355.980957,2,10000,1.445394397,0,1,1,1,1,1,-1,0,0,1,1,6076.4375,0,1,1,1
2020.219238,1,74,1,20.30137062,1,0,60,523.5020142,0.01744057983,5160.357422,2,10000,1.116012692,0,1,1,1,1,1,-1,0,0,1,1,5492.431152,0,1,1,1
2020.219238,1,75,1,20.30137062,0,0,60,512.9718628,0.02772689611,3245.957764,2,10000,1.123185277,0,1,1,1,1,1,-1,0,0,1,1,6174.526367,0,1,1,1
2020.219238,1,76,1,20.30137062,1,0,60,525.0475464,0.01494541764,6021.910156,2,10000,1.169698,0,1,1,1,1,1,-1,0,0,1,1,5667.23584,0,1,1,1
2020.219238,1,77,1,20.30137062,1,0,60,524.2050781,0.01634022407,5507.891602,2,10000,1.049595118,0,1,1,1,1,1,-1,0,0,1,1,5443.401855,0,1,1,1
2020.219238,1,78,1,20.30137062,0,0,60,497.8364258,0.045483917,1978.72168,2,10000,1.13409853,0,1,1,1,1,1,-1,0,0,1,1,6111.806152,0,1,1,1
2020.219238,1,79,1,20.30137062,0,0,60,474.0892944,0.06907510012,1302.929443,2,10000,2.119333744,0,1,1,1,1,1,-1,0,0,1,1,5261.958984,0,1,1,1
2020.219238,1,80,1,20.30137062,1,0,60,527.5913696,0.01268802863,7093.263184,2,10000,1.186503887,0,1,1,1,1,1,-1,0,0,1,1,5950.300781,0,1,1,1
2020.219238,1,81,1,20.30137062,0,0,60,499.0592346,0.0440525189,2043.021484,2,10000,1.222896457,0,1,1,1,1,1,-1,0,0,1,1,6010.687012,0,1,1,1
2020.219238,1,82,1,20.30137062,1,0,60,493.3077698,0.04965301976,1812.576416,2,10000,1.814760804,0,1,1,1,1,1,-1,0,0,1,1,5102.047852,0,1,1,1
2020.219238,1,83,1,20.30137062,1,0,60,497.6569214,0.04436122999,2028.793823,2,10000,2.229156494,0,1,1,1,1,1,-1,0,0,1,1,5787.875488,0,1,1,1
2020.219238,1,84,1,20.30137062,1,0,60,525.62854,0.01446746476,6220.809082,2,10000,1.043537974,0,1,1,1,1,1,-1,0,0,1,1,5594.979004,0,1,1,1
2020.219238,1,85,1,20.30137062,0,0,60,524.9686279,0.01628414914,5526.863281,2,10000,1.121085763,0,1,1,1,1,1,-1,0,0,1,1,6037.899414,0,1,1,1
2020.219238,1,86,1,20.30137062,1,0,60,525.2287598,0.01482725609,6069.887695,2,10000,1.058301926,0,1,1,1,1,1,-1,0,0,1,1,5618.597168,0,1,1,1
2020.219238,1,87,1,20.30137062,0,0,60,506.2389221,0.03299355507,2727.814453,2,10000,1.139600754,0,1,1,1,1,1,-1,0,0,1,1,4745,0,1,1,1
2020.219238,1,88,1,20.30137062,0,0,60,498.5163879,0.04219710082,2132.853271,2,10000,1.134498477,0,1,1,1,1,1,-1,0,0,1,1,6623.099121,0,1,1,1
2020.219238,1,89,1,20.30137062,1,0,60,520.4395752,0.019757431,4555.274414,2,10000,1.024838209,0,1,1,1,1,1,-1,0,0,1,1,5621.404297,0,1,1,1
2020.219238,1,90,1,20.30137062,0,0,60,494.2863464,0.0453270264,1985.565186,2,10000,1.96935451,0,1,1,1,1,1,-1,0,0,1,1,5606.594727,0,1,1,1
2020.219238,1,91,1,20.30137062,0,0,60,526.4592896,0.01390858553,6470.833496,2,10000,1.040224195,0,1,1,1,1,1,-1,0,0,1,1,5916.253906,0,1,1,1
2020.219238,1,92,1,20.30137062,0,0,60,474.1443787,0.06794603169,1324.578857,2,10000,1.070302129,0,1,1,1,1,1,-1,0,0,1,1,6085.666992,0,1,1,1
2020.219238,1,93,1,20.30137062,1,0,60,522.3876953,0.01858591847,4842.409668,2,10000,1.502297997,0,1,1,1,1,1,-1,0,0,1,1,5419.630859,0,1,1,1
2020.219238,1,94,1,20.30137062,1,0,60,462.3102112,0.07958113402,1130.920532,2,10000,1.230835915,0,1,1,1,1,1,-1,0,0,1,1,4938.189453,0,1,1,1
2020.219238,1,95,1,20.30137062,0,0,60,530.4501343,0.009944473393,9050.228516,2,10000,1.009278178,0,1,1,1,1,1,-1,0,0,1,1,6526.036133,0,1,1,1
2020.219238,1,96,1,20.30137062,0,0,60,503.0110474,0.03717749193,2420.814697,2,10000,1.084591508,0,1,1,1,1,1,-1,0,0,1,1,6432.079102,0,1,1,1
2020.219238,1,97,1,20.30137062,1,0,60,510.5758057,0.02996253781,3003.75415,2,10000,1.048278809,0,1,1,1,1,1,-1,0,0,1,1,5500.952148,0,1,1,1
2020.219238,1,98,1,20.30137062,0,0,60,436.2025146,0.1105420515,814.1697998,2,10000,1.300969481,0,1,1,1,1,1,-1,0,0,1,1,6045.951172,0,1,1,1
2020.219238,1,99,1,20.30137062,1,0,60,527.4717407,0.01260255557,7141.380371,2,10000,1.072959423,0,1,1,1,1,1,-1,0,0,1,1,5478.126953,0,1,1,1
2020.219238,1,100,1,20.30137062,1,0,60,513.3920898,0.02568276413,3504.293945,2,10000,2.004036665,0,1,1,1,1,1,-1,0,0,1,1,5558.59375,0,1,1,1
