Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
843,48,440.307,1,1,1,15947,0,0,55.4627,1,0,1,0,0,1,1,0,0,0,0,2223,0,1,20.8792,1,0,1,0,0,1,1,0,0,0,0
844,48,1527.46,1,1,1,2095,1,0,16.3386,1,0,1,0,0,1,1,0,0,0,0,16242,0,1,28.2098,1,0,1,0,0,1,1,0,0,0,0
845,48,943.582,1,1,1,3222,0,0,48.8849,1,0,1,0,0,1,1,0,0,0,0,13335,0,1,60.8383,1,0,1,0,0,1,1,0,0,0,0
846,48,857.341,1,1,1,3417,1,0,28.2233,1,0,1,0,0,1,1,0,0,0,0,4811,0,1,58.1606,1,0,1,0,0,1,1,0,0,0,0
847,48,234.255,1,1,1,3641,0,0,51.6951,1,0,1,0,0,1,1,0,0,0,0,16517,0,1,86.4108,1,0,1,0,0,1,1,0,0,0,0
848,48,390.618,1,1,1,5018,0,0,18.21,1,0,1,0,0,1,1,0,0,0,0,13967,0,1,52.466,1,0,1,0,0,1,1,0,0,0,0
849,48,480.493,1,1,1,12654,0,0,17.8925,1,0,1,0,0,1,1,0,0,0,0,13099,0,1,15.7239,1,0,1,0,0,1,1,0,0,0,0
850,48,311.11,1,1,1,12817,0,0,51.2407,1,0,1,0,0,1,1,0,0,0,0,11899,0,1,29.4263,1,0,1,0,0,1,1,0,0,0,0
851,48,358.174,1,1,1,12821,0,0,51.1767,1,0,1,0,0,1,1,0,0,0,0,5269,0,1,47.5137,1,0,1,0,0,1,1,0,0,0,0
852,55,222.069,0,1,1,3034,0,0,44.2106,1,1,0,0,0,1,1,0,0,0,0,7162,0,1,16.9375,1,1,0,0,0,1,1,0,0,0,0
853,55,152.479,0,1,1,4840,0,0,57.4347,1,1,0,0,0,1,1,0,0,0,0,11385,0,1,17.2092,1,1,0,0,0,1,1,0,0,0,0
854,55,421.937,0,1,1,5055,0,0,37.3289,1,1,0,0,0,1,1,0,0,0,0,12526,0,1,37.4439,1,1,0,0,0,1,1,0,0,0,0
855,55,136.482,0,1,1,5196,0,0,73.9276,1,1,0,0,0,1,1,0,0,0,0,12787,0,1,14.7952,1,1,0,0,0,1,1,0,0,0,0
856,55,75.0771,0,1,1,9914,0,0,13.5652,1,1,0,0,0,1,1,0,0,0,0,1902,0,1,23.8932,1,1,0,0,0,1,1,0,0,0,0
857,55,306.724,0,1,1,10811,0,0,39.2426,1,1,0,0,0,1,1,0,0,0,0,6420,0,1,17.4958,1,1,0,0,0,1,1,0,0,0,0
858,55,383.66,0,1,1,15132,0,0,45.5536,1,1,0,0,0,1,1,0,0,0,0,9863,0,1,68.5276,1,1,0,0,0,1,1,0,0,0,0
859,55,201.493,0,1,1,1930,0,0,60.3899,1,1,0,0,0,1,1,0,0,0,0,7362,0,1,19.1135,1,1,0,0,0,1,1,0,0,0,0
860,55,90.7725,0,1,1,4223,0,0,23.6079,1,1,0,0,0,1,1,0,0,0,0,15035,0,1,24.1652,1,1,0,0,0,1,1,0,0,0,0
861,55,280.462,0,1,1,5632,0,0,49.5777,1,1,0,0,0,1,1,0,0,0,0,3577,0,1,55.8046,1,1,0,0,0,1,1,0,0,0,0
862,55,762.168,0,1,1,9632,0,0,53.6174,1,1,0,0,0,1,1,0,0,0,0,13098,0,1,17.5282,1,1,0,0,0,1,1,0,0,0,0
863,55,171.686,0,1,1,11322,1,0,19.7596,1,1,0,0,0,1,1,0,0,0,0,3958,0,1,36.1169,1,1,0,0,0,1,1,0,0,0,0
864,55,121.454,0,1,1,11991,0,0,32.0899,1,1,0,0,0,1,1,0,0,0,0,4419,0,1,30.915,1,1,0,0,0,1,1,0,0,0,0
865,55,121.404,0,1,1,12136,0,0,18.6129,1,1,0,0,0,1,1,0,0,0,0,5631,0,1,35.2824,1,1,0,0,0,1,1,0,0,0,0
866,55,595.952,0,1,1,13837,0,0,46.9293,1,1,0,0,0,1,1,0,0,0,0,9721,0,1,37.3243,1,1,0,0,0,1,1,0,0,0,0
867,55,78.8239,0,1,1,16288,0,0,31.4553,1,1,0,0,0,1,1,0,0,0,0,12572,0,1,74.8373,1,1,0,0,0,1,1,0,0,0,0
868,55,608.814,0,1,1,228,0,0,58.787,1,1,0,0,0,1,1,0,0,0,0,17203,0,1,17.6497,1,1,0,0,0,1,1,0,0,0,0
869,55,559.309,0,1,1,1843,0,0,44.5199,1,1,0,0,0,1,1,0,0,0,0,6409,0,1,19.7276,1,1,0,0,0,1,1,0,0,0,0
870,55,146.263,0,1,1,4002,0,0,55.4984,1,1,0,0,0,1,1,0,0,0,0,13905,0,1,17.6088,1,1,0,0,0,1,1,0,0,0,0
871,55,698.283,0,1,1,4908,0,0,72.6279,1,1,0,0,0,1,1,0,0,0,0,8178,0,1,31.4459,1,1,0,0,0,1,1,0,0,0,0
872,55,218.033,0,1,1,5687,0,0,64.0304,1,1,0,0,0,1,1,0,0,0,0,8613,0,1,34.1151,1,1,0,0,0,1,1,0,0,0,0
873,55,157.591,0,1,1,8019,0,0,68.0027,1,1,0,0,0,1,1,0,0,0,0,17056,0,1,37.8592,1,1,0,0,0,1,1,0,0,0,0
874,55,794.377,0,1,1,8395,0,0,71.2095,1,1,0,0,0,1,1,0,0,0,0,15391,0,1,17.5744,1,1,0,0,0,1,1,0,0,0,0
875,55,1602.43,0,1,1,10341,0,0,70.4171,1,1,0,0,0,1,1,0,0,0,0,245,0,1,18.1213,1,1,0,0,0,1,1,0,0,0,0
876,55,572.834,0,1,1,11873,1,0,16.617,1,1,0,0,0,1,1,0,0,0,0,107,0,1,37.1154,1,1,0,0,0,1,1,0,0,0,0
877,55,394.542,0,1,1,13786,0,0,51.8029,1,1,0,0,0,1,1,0,0,0,0,866,0,1,27.3543,1,1,0,0,0,1,1,0,0,0,0
878,55,266.499,0,1,1,14352,0,0,72.064,1,1,0,0,0,1,1,0,0,0,0,436,1,1,16.1959,1,1,0,0,0,1,1,0,0,0,0
879,55,611.062,0,1,1,1010,1,0,31.6682,1,1,0,0,0,1,1,0,0,0,0,2086,0,1,33.9138,1,1,0,0,0,1,1,0,0,0,0
880,55,347.668,0,1,1,4981,0,0,36.4424,1,1,0,0,0,1,1,0,0,0,0,2169,0,1,40.4108,1,1,0,0,0,1,1,0,0,0,0
881,55,116.625,0,1,1,7805,0,0,25.4915,1,1,0,0,0,1,1,0,0,0,0,2429,0,1,27.9005,1,1,0,0,0,1,1,0,0,0,0
882,55,274.48,0,1,1,7853,0,0,75.3792,1,1,0,0,0,1,1,0,0,0,0,2280,0,1,19.7051,1,1,0,0,0,1,1,0,0,0,0
883,55,199.805,0,1,1,7977,0,0,73.5923,1,1,0,0,0,1,1,0,0,0,0,4018,0,1,19.2846,1,1,0,0,0,1,1,0,0,0,0
884,55,171.466,0,1,1,10240,0,0,43.4377,1,1,0,0,0,1,1,0,0,0,0,9710,0,1,17.6473,1,1,0,0,0,1,1,0,0,0,0
885,55,398.64,0,1,1,12675,0,0,30.2492,1,1,0,0,0,1,1,0,0,0,0,10640,0,1,16.3563,1,1,0,0,0,1,1,0,0,0,0
886,55,93.3178,0,1,1,13071,0,0,44.4869,1,1,0,0,0,1,1,0,0,0,0,17155,1,1,18.3031,1,1,0,0,0,1,1,0,0,0,0
887,55,346.325,0,1,1,13157,0,0,57.2267,1,1,0,0,0,1,1,0,0,0,0,5078,0,1,24.5877,1,1,0,0,0,1,1,0,0,0,0
888,55,257.616,0,1,1,14786,1,0,24.7894,1,1,0,0,0,1,1,0,0,0,0,11975,1,1,24.0416,1,1,0,0,0,1,1,0,0,0,0
889,55,439.209,0,1,1,14877,0,0,56.952,1,1,0,0,0,1,1,0,0,0,0,15888,0,1,20.4704,1,1,0,0,0,1,1,0,0,0,0
890,55,583.399,0,1,1,2643,0,0,69.2734,1,1,0,0,0,1,1,0,0,0,0,16190,0,1,31.9962,1,1,0,0,0,1,1,0,0,0,0
891,55,282.045,0,1,1,3248,0,0,66.3754,1,1,0,0,0,2,2,0,0,0,0,14,0,1,21.3248,1,1,0,0,0,1,1,0,0,0,0
892,55,55.5583,0,1,1,4375,0,0,28.4149,1,1,0,0,0,1,1,0,0,0,0,3907,1,1,21.1885,1,1,0,0,0,1,1,0,0,0,0
893,55,495.754,0,1,1,6303,0,0,49.4839,1,1,0,0,0,1,1,0,0,0,0,283,0,1,19.7556,1,1,0,0,0,1,1,0,0,0,0
894,55,135.477,0,1,1,6390,0,0,49.8748,1,1,0,0,0,1,1,0,0,0,0,1755,0,1,19.374,1,1,0,0,0,1,1,0,0,0,0
895,55,160.791,0,1,1,8940,0,0,19.4264,1,1,0,0,0,1,1,0,0,0,0,5967,0,1,44.5816,1,1,0,0,0,1,1,0,0,0,0
896,55,206.973,0,1,1,9232,0,0,52.2641,1,1,0,0,0,1,1,0,0,0,0,6083,0,1,16.4229,1,1,0,0,0,1,1,0,0,0,0
897,55,632.162,0,1,1,11430,0,0,58.2416,1,1,0,0,0,1,1,0,0,0,0,10265,0,1,14.7302,1,1,0,0,0,1,1,0,0,0,0
898,55,122.523,0,1,1,12003,0,0,60.018,1,1,0,0,0,1,1,0,0,0,0,16027,1,1,19.4886,1,1,0,0,0,1,1,0,0,0,0
899,55,235.098,0,1,1,12588,0,0,46.4268,1,1,0,0,0,1,1,0,0,0,0,3524,1,1,18.7947,1,1,0,0,0,1,1,0,0,0,0
900,55,355.042,0,1,1,15320,0,0,72.7476,1,1,0,0,0,1,1,0,0,0,0,7492,0,1,26.6467,1,1,0,0,0,1,1,0,0,0,0
901,55,552.845,0,1,1,15459,0,0,37.648,1,1,0,0,0,1,1,0,0,0,0,7884,1,1,29.9523,1,1,0,0,0,1,1,0,0,0,0
902,55,168.961,0,1,1,2726,0,0,32.0182,1,1,0,0,0,1,1,0,0,0,0,4876,0,1,15.0782,1,1,0,0,0,1,1,0,0,0,0
903,55,248.618,0,1,1,6016,0,0,15.1997,1,1,0,0,0,2,2,0,0,0,0,14873,0,1,66.6792,1,1,0,0,0,1,1,0,0,0,0
904,55,268.243,0,1,1,6272,0,0,74.3411,1,1,0,0,0,1,1,0,0,0,0,5691,0,1,19.7958,1,1,0,0,0,1,1,0,0,0,0
905,55,242.618,0,1,1,7765,0,0,15.513,1,1,0,0,0,1,1,0,0,0,0,551,0,1,48.1752,1,1,0,0,0,1,1,0,0,0,0
906,55,864.657,0,1,1,9139,0,0,54.8354,1,1,0,0,0,1,1,0,0,0,0,13017,0,1,16.5095,1,1,0,0,0,1,1,0,0,0,0
907,55,922.099,0,1,1,11750,0,0,69.4468,1,1,0,0,0,1,1,0,0,0,0,17384,0,1,17.3761,1,1,0,0,0,2,2,0,0,0,0
908,55,486.5,0,1,1,12318,0,0,15.7835,1,1,0,0,0,1,1,0,0,0,0,600,0,1,18.7345,1,1,0,0,0,1,1,0,0,0,0
909,55,417.916,0,1,1,14841,0,0,39.1144,1,1,0,0,0,1,1,0,0,0,0,592,0,1,27.8819,1,1,0,0,0,1,1,0,0,0,0
910,55,349.331,0,1,1,15257,0,0,62.0143,1,1,0,0,0,1,1,0,0,0,0,1088,0,1,19.2971,1,1,0,0,0,1,1,0,0,0,0
911,55,760.028,0,1,1,3588,0,0,34.593,1,1,0,0,0,1,1,0,0,0,0,1106,0,1,18.3027,1,1,0,0,0,1,1,0,0,0,0
912,55,165.131,0,1,1,4434,0,0,56.3247,1,1,0,0,0,1,1,0,0,0,0,4770,1,1,17.0532,1,1,0,0,0,1,1,0,0,0,0
913,55,331.05,0,1,1,5113,0,0,70.1673,1,1,0,0,0,1,1,0,0,0,0,1429,0,1,28.8282,1,1,0,0,0,1,1,0,0,0,0
914,55,989.751,0,1,1,5366,0,0,88.8674,1,1,0,0,0,1,1,0,0,0,0,8409,0,1,18.5742,1,1,0,0,0,1,1,0,0,0,0
915,55,88.9246,0,1,1,5424,0,0,86.7788,1,1,0,0,0,1,1,0,0,0,0,8624,0,1,17.0124,1,1,0,0,0,1,1,0,0,0,0
916,55,295.074,0,1,1,7659,0,0,63.9141,1,1,0,0,0,1,1,0,0,0,0,9223,0,1,16.6514,1,1,0,0,0,1,1,0,0,0,0
917,55,291.527,0,1,1,8507,0,0,64.5694,1,1,0,0,0,1,1,0,0,0,0,1505,0,1,69.7852,1,1,0,0,0,1,1,0,0,0,0
918,55,213.869,0,1,1,10419,0,0,30.754,1,1,0,0,0,1,1,0,0,0,0,2184,0,1,61.0376,1,1,0,0,0,1,1,0,0,0,0
919,55,136.033,0,1,1,10690,0,0,45.3658,1,1,0,0,0,1,1,0,0,0,0,10270,0,1,18.3838,1,1,0,0,0,1,1,0,0,0,0
920,55,177.521,0,1,1,12175,0,0,71.0824,1,1,0,0,0,1,1,0,0,0,0,14072,0,1,16.1818,1,1,0,0,0,1,1,0,0,0,0
921,55,492.802,0,1,1,13560,0,0,65.6655,1,1,0,0,0,1,1,0,0,0,0,2357,0,1,17.1427,1,1,0,0,0,1,1,0,0,0,0
922,55,120.856,0,1,1,16842,0,0,55.8287,1,1,0,0,0,1,1,0,0,0,0,4746,0,1,16.1227,1,1,0,0,0,1,1,0,0,0,0
923,55,770.691,1,1,1,1984,0,0,36.0013,1,0,1,0,0,1,1,0,0,0,0,16772,0,1,15.2772,1,0,1,0,0,1,1,0,0,0,0
924,55,781.487,1,1,1,2482,1,0,29.5333,1,0,1,0,0,1,1,0,0,0,0,8052,0,1,52.7984,1,0,1,0,0,1,1,0,0,0,0
925,55,992.079,1,1,1,10531,0,0,19.9952,1,0,1,0,0,1,1,0,0,0,0,4687,1,1,24.2732,1,0,1,0,0,1,1,0,0,0,0
926,55,629.038,1,1,1,131,0,0,15.8297,1,0,1,0,0,1,1,0,0,0,0,2474,0,1,33.1712,1,0,1,0,0,1,1,0,0,0,0
927,55,878.856,1,1,1,4458,1,0,17.8179,1,0,1,0,0,1,1,0,0,0,0,7066,0,1,52.036,1,0,1,0,0,1,1,0,0,0,0
928,55,1057.56,1,1,1,5141,0,0,21.3441,1,0,1,0,0,1,1,0,0,0,0,5166,0,1,73.5797,1,0,1,0,0,1,1,0,0,0,0
929,55,1701.44,1,1,1,8887,0,0,20.0772,1,0,1,0,0,1,1,0,0,0,0,8086,0,1,73.4257,1,0,1,0,0,1,1,0,0,0,0
930,55,881.053,1,1,1,16537,1,0,17.5799,1,0,1,0,0,1,1,0,0,0,0,4390,1,1,28.3478,1,0,1,0,0,1,1,0,0,0,0
931,55,907.619,1,1,1,9494,0,0,46.2378,1,0,1,0,0,1,1,0,0,0,0,2697,0,1,45.4266,1,0,1,0,0,1,1,0,0,0,0
932,55,456.762,1,1,1,10246,0,0,28.7844,1,0,1,0,0,1,1,0,0,0,0,4760,0,1,70.1233,1,0,1,0,0,1,1,0,0,0,0
933,55,1108.25,1,1,1,16150,0,0,19.7496,1,0,1,0,0,1,1,0,0,0,0,12215,0,1,17.5687,1,0,1,0,0,1,1,0,0,0,0
934,55,263.468,1,1,1,9538,0,0,46.8515,1,0,1,0,0,1,1,0,0,0,0,16403,1,1,26.3981,1,0,1,0,0,1,1,0,0,0,0
935,55,870.652,1,1,1,986,0,0,19.9537,1,0,1,0,0,1,1,0,0,0,0,9645,0,1,66.0923,1,0,1,0,0,1,1,0,0,0,0
936,55,750.322,1,1,1,12377,0,0,22.0061,1,0,1,0,0,1,1,0,0,0,0,8,0,1,35.9093,1,0,1,0,0,1,1,0,0,0,0
937,55,505.135,1,1,1,12469,0,0,19.194,1,0,1,0,0,1,1,0,0,0,0,10249,0,1,19.5135,1,0,1,0,0,1,1,0,0,0,0
938,55,1462.78,1,1,1,15083,0,0,19.3906,1,0,1,0,0,1,1,0,0,0,0,13367,1,1,19.5315,1,0,1,0,0,1,1,0,0,0,0
939,55,739.022,1,1,1,3369,1,0,19.305,1,0,1,0,0,1,1,0,0,0,0,16819,0,1,36.416,1,0,1,0,0,1,1,0,0,0,0
940,55,541.572,1,1,1,4857,0,0,28.9602,1,0,1,0,0,1,1,0,0,0,0,1661,0,1,67.5535,1,0,1,0,0,1,1,0,0,0,0
941,55,1527.28,1,1,1,7047,0,0,17.5192,1,0,1,0,0,1,1,0,0,0,0,6883,0,1,62.4912,1,0,1,0,0,1,1,0,0,0,0
942,55,135.255,1,1,1,9864,1,0,19.6919,1,0,1,0,0,1,1,0,0,0,0,4870,1,1,27.8081,1,0,1,0,0,1,1,0,0,0,0
943,55,833.993,1,1,1,10280,0,0,25.3128,1,0,1,0,0,1,1,0,0,0,0,17245,0,1,25.4855,1,0,1,0,0,1,1,0,0,0,0
944,55,732.634,1,1,1,12307,0,0,20.4397,1,0,1,0,0,1,1,0,0,0,0,14025,0,1,76.5251,1,0,1,0,0,1,1,0,0,0,0
945,55,1367.78,1,1,1,14685,0,0,40.4867,1,0,1,0,0,1,1,0,0,0,0,13623,0,1,78.5139,1,0,1,0,0,1,1,0,0,0,0
946,55,981.1,1,1,1,16269,0,0,19.0457,1,0,1,0,0,1,1,0,0,0,0,11139,0,1,29.3835,1,0,1,0,0,1,1,0,0,0,0
947,55,374.03,1,1,1,16604,0,0,20.6276,1,0,1,0,0,1,1,0,0,0,0,6854,0,1,89.3078,1,0,1,0,0,1,1,0,0,0,0
948,55,1327.91,1,1,1,2736,0,0,20.3165,1,0,1,0,0,1,1,0,0,0,0,15305,0,1,58.7376,1,0,1,0,0,1,1,0,0,0,0
949,55,601.731,1,1,1,8847,0,0,18.3339,1,0,1,0,0,1,1,0,0,0,0,1446,0,1,60.0131,1,0,1,0,0,1,1,0,0,0,0
950,55,1110.66,1,1,1,12505,0,0,17.7998,1,0,1,0,0,1,1,0,0,0,0,15208,0,1,30.6524,1,0,1,0,0,1,1,0,0,0,0
951,55,1577.71,1,1,1,16368,1,0,19.4582,1,0,1,0,0,1,1,0,0,0,0,11467,0,1,54.7187,1,0,1,0,0,1,1,0,0,0,0
952,55,575.694,1,1,1,16929,0,0,19.7507,1,0,1,0,0,1,1,0,0,0,0,1398,0,1,38.6706,1,0,1,0,0,1,1,0,0,0,0
953,55,298.005,1,1,1,13,0,0,16.6303,1,0,1,0,0,1,1,0,0,0,0,5017,0,1,29.2129,1,0,1,0,0,1,1,0,0,0,0
954,55,801.914,1,1,1,2872,0,0,57.7287,1,0,1,0,0,1,1,0,0,0,0,14483,0,1,25.3078,1,0,1,0,0,1,1,0,0,0,0
955,55,833.828,1,1,1,7601,0,0,23.9556,1,0,1,0,0,1,1,0,0,0,0,8099,0,1,77.2353,1,0,1,0,0,1,1,0,0,0,0
956,55,200.51,1,1,1,2337,0,0,36.2421,1,0,1,0,0,1,1,0,0,0,0,8216,0,1,88.1181,1,0,1,0,0,1,1,0,0,0,0
957,55,390.148,1,1,1,12566,0,0,32.9109,1,0,1,0,0,1,1,0,0,0,0,10318,0,1,75.0794,1,0,1,0,0,1,1,0,0,0,0
958,59,2160.91,2,1,1,1485,0,0,43.5116,1,0,0,1,0,1,1,0,0,0,0,4202,0,1,28.6872,1,0,0,1,0,1,1,0,0,0,0
959,59,3166.87,2,1,1,16731,0,0,38.0791,1,0,0,1,0,1,1,0,0,0,0,8822,0,1,15.2217,1,0,0,1,0,1,1,0,0,0,0
960,59,11653.7,2,1,1,13740,0,0,42.767,1,0,0,1,0,1,1,0,0,0,0,2494,0,1,34.273,1,0,0,1,0,1,1,0,0,0,0
961,59,273.215,2,1,1,8740,0,0,45.0998,1,0,0,1,0,1,1,0,0,0,0,5743,1,1,17.6166,1,0,0,1,0,1,1,0,0,0,0
962,59,1612.09,2,1,1,5830,0,0,54.0423,1,0,0,1,0,1,1,0,0,0,0,5541,0,1,19.2801,1,0,0,1,0,1,1,0,0,0,0
963,59,10668.7,2,1,1,5628,0,0,50.3477,1,0,0,1,0,1,1,0,0,0,0,3872,0,1,30.1714,1,0,0,1,0,1,1,0,0,0,0
964,59,7852.48,2,1,1,16982,0,0,54.1392,1,0,0,1,0,1,1,0,0,0,0,7675,0,1,15.4259,1,0,0,1,0,1,1,0,0,0,0
965,59,5553.92,2,1,1,2777,0,0,48.8473,1,0,0,1,0,1,1,0,0,0,0,8262,0,1,57.4388,1,0,0,1,0,1,1,0,0,0,0
966,59,2536.78,2,1,1,5068,0,0,19.1543,1,0,0,1,0,1,1,0,0,0,0,11580,1,1,33.5377,1,0,0,1,0,1,1,0,0,0,0
967,59,9835.02,2,1,1,10199,0,0,63.7569,1,0,0,1,0,1,1,0,0,0,0,10950,0,1,46.475,1,0,0,1,0,1,1,0,0,0,0
968,59,3983.52,2,1,1,11657,0,0,41.194,1,0,0,1,0,1,1,0,0,0,0,14420,0,1,16.1973,1,0,0,1,0,1,1,0,0,0,0
969,59,18507.2,2,1,1,3819,0,0,19.9569,1,0,0,1,0,1,1,0,0,0,0,8555,0,1,32.138,1,0,0,1,0,1,1,0,0,0,0
970,59,17322.3,2,1,1,2997,0,0,41.5234,1,0,0,1,0,1,1,0,0,0,0,2879,0,1,22.5884,1,0,0,1,0,1,1,0,0,0,0
971,59,2980.18,2,1,1,3131,0,0,41.698,1,0,0,1,0,1,1,0,0,0,0,5720,1,1,28.4227,1,0,0,1,0,1,1,0,0,0,0
972,62,1096.65,0,1,1,1662,0,0,69.2417,1,1,0,0,0,1,1,0,0,0,0,4183,0,1,59.344,1,1,0,0,0,1,1,0,0,0,0
973,62,372.283,0,1,1,1698,0,0,38.4892,1,1,0,0,0,1,1,0,0,0,0,8627,0,1,47.081,1,1,0,0,0,1,1,0,0,0,0
974,62,418.488,0,1,1,2733,0,0,44.2591,1,1,0,0,0,1,1,0,0,0,0,6095,0,1,18.7244,1,1,0,0,0,1,1,0,0,0,0
975,62,663.376,0,1,1,2887,0,0,72.1257,1,1,0,0,0,1,1,0,0,0,0,7206,0,1,17.5205,1,1,0,0,0,1,1,0,0,0,0
976,62,713.921,0,1,1,4143,0,0,67.9548,1,1,0,0,0,1,1,0,0,0,0,10295,0,1,15.855,1,1,0,0,0,1,1,0,0,0,0
977,62,463.216,0,1,1,4485,1,0,18.1426,1,1,0,0,0,1,1,0,0,0,0,15279,0,1,23.6385,1,1,0,0,0,1,1,0,0,0,0
978,62,513.777,0,1,1,5427,0,0,40.9238,1,1,0,0,0,1,1,0,0,0,0,11939,1,1,19.49,1,1,0,0,0,1,1,0,0,0,0
979,62,339.039,0,1,1,6775,0,0,65.6544,1,1,0,0,0,1,1,0,0,0,0,12236,0,1,18.8644,1,1,0,0,0,1,1,0,0,0,0
980,62,1131.36,0,1,1,11389,0,0,28.0671,1,1,0,0,0,1,1,0,0,0,0,2796,0,1,74.9174,1,1,0,0,0,1,1,0,0,0,0
981,62,232.241,0,1,1,11573,1,0,15.5834,1,1,0,0,0,1,1,0,0,0,0,3728,0,1,41.0531,1,1,0,0,0,1,1,0,0,0,0
982,62,152.481,0,1,1,15911,0,0,59.8196,1,1,0,0,0,1,1,0,0,0,0,4531,0,1,40.8272,1,1,0,0,0,1,1,0,0,0,0
983,62,70.0097,0,1,1,5028,0,0,38.7004,1,1,0,0,0,1,1,0,0,0,0,10181,0,1,69.6909,1,1,0,0,0,1,1,0,0,0,0
984,62,477.494,0,1,1,7787,0,0,63.7421,1,1,0,0,0,1,1,0,0,0,0,14391,0,1,13.4246,1,1,0,0,0,1,1,0,0,0,0
985,62,73.9514,0,1,1,7867,0,0,68.5053,1,1,0,0,0,1,1,0,0,0,0,16630,0,1,15.1546,1,1,0,0,0,1,1,0,0,0,0
986,62,239.924,0,1,1,9105,0,0,28.2412,1,1,0,0,0,1,1,0,0,0,0,16637,0,1,19.1673,1,1,0,0,0,1,1,0,0,0,0
987,62,513.522,0,1,1,13434,1,0,18.4748,1,1,0,0,0,1,1,0,0,0,0,10266,0,1,26.159,1,1,0,0,0,1,1,0,0,0,0
988,62,418.137,0,1,1,16695,0,0,26.4951,1,1,0,0,0,1,1,0,0,0,0,10444,0,1,37.614,1,1,0,0,0,1,1,0,0,0,0
989,62,74.9199,0,1,1,400,0,0,41.4375,1,1,0,0,0,1,1,0,0,0,0,11676,0,1,53.1053,1,1,0,0,0,1,1,0,0,0,0
990,62,2008.26,0,1,1,5103,0,0,74.262,1,1,0,0,0,1,1,0,0,0,0,1247,0,1,18.635,1,1,0,0,0,1,1,0,0,0,0
991,62,273.529,0,1,1,6614,0,0,68.366,1,1,0,0,0,1,1,0,0,0,0,2075,0,1,18.6326,1,1,0,0,0,1,1,0,0,0,0
992,62,398.148,0,1,1,6806,0,0,58.6952,1,1,0,0,0,1,1,0,0,0,0,3426,1,1,19.6537,1,1,0,0,0,1,1,0,0,0,0
993,62,538.107,0,1,1,10400,0,0,63.387,1,1,0,0,0,1,1,0,0,0,0,14179,0,1,41.4159,1,1,0,0,0,1,1,0,0,0,0
994,62,668.04,0,1,1,11837,0,0,46.3743,1,1,0,0,0,1,1,0,0,0,0,4263,0,1,18.1756,1,1,0,0,0,1,1,0,0,0,0
995,62,146.132,0,1,1,17394,0,0,42.036,1,1,0,0,0,1,1,0,0,0,0,1748,0,1,39.376,1,1,0,0,0,1,1,0,0,0,0
996,62,92.1519,0,1,1,667,0,0,31.3072,1,1,0,0,0,1,1,0,0,0,0,6557,0,1,14.4648,1,1,0,0,0,1,1,0,0,0,0
997,62,509.954,0,1,1,1622,0,0,50.5305,1,1,0,0,0,1,1,0,0,0,0,4256,0,1,42.833,1,1,0,0,0,1,1,0,0,0,0
998,62,66.139,0,1,1,5417,0,0,49.015,1,1,0,0,0,1,1,0,0,0,0,6741,0,1,18.6551,1,1,0,0,0,1,1,0,0,0,0
999,62,505.695,0,1,1,5914,0,0,49.7868,1,1,0,0,0,1,1,0,0,0,0,9810,1,1,18.1035,1,1,0,0,0,1,1,0,0,0,0
1000,62,133.341,0,1,1,6078,1,0,15.9772,1,1,0,0,0,1,1,0,0,0,0,4676,0,1,62.672,1,1,0,0,0,1,1,0,0,0,0
1001,62,103.242,0,1,1,6167,0,0,76.2868,1,1,0,0,0,2,2,0,0,0,0,14057,0,1,31.6155,1,1,0,0,0,1,1,0,0,0,0
1002,62,72.774,0,1,1,10494,0,0,43.6279,1,1,0,0,0,1,1,0,0,0,0,14104,0,1,57.3846,1,1,0,0,0,2,2,0,0,0,0
1003,62,103.703,0,1,1,10625,0,0,87.9218,1,1,0,0,0,1,1,0,0,0,0,7028,0,1,16.109,1,1,0,0,0,1,1,0,0,0,0
1004,62,99.5753,0,1,1,12560,1,0,17.7535,1,1,0,0,0,1,1,0,0,0,0,14762,1,1,16.5311,1,1,0,0,0,1,1,0,0,0,0
1005,62,256.079,0,1,1,13355,0,0,71.6192,1,1,0,0,0,1,1,0,0,0,0,15782,1,1,15.1096,1,1,0,0,0,1,1,0,0,0,0
1006,62,196.844,0,1,1,14914,0,0,41.5646,1,1,0,0,0,1,1,0,0,0,0,3905,1,1,19.1479,1,1,0,0,0,1,1,0,0,0,0
1007,62,177.59,0,1,1,15492,0,0,31.1722,1,1,0,0,0,1,1,0,0,0,0,8752,0,1,16.9138,1,1,0,0,0,1,1,0,0,0,0
