Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
5251,547,1286.55,1,1,1,17284,0,0,31.9222,1,0,1,0,0,2,1,0,0,0,0,12852,0,1,28.8206,1,0,1,0,0,1,1,0,0,0,0
5252,547,802.447,3,1,1,6786,0,0,47.8185,1,0,0,0,1,1,1,8,0,0,0,13572,0,1,29.7229,1,0,0,0,1,2,1,0,0,0,0
5253,548,752.418,0,1,1,7805,0,0,20.4278,1,1,0,0,0,2,1,0,0,0,0,8795,1,1,21.9192,1,1,0,0,0,3,1,0,0,0,0
5254,548,1005.3,1,1,1,4349,0,0,29.2023,1,0,1,0,0,2,1,0,0,0,0,3423,1,1,23.1434,1,0,1,0,0,4,1,0,0,0,0
5255,548,638.55,3,1,1,16526,0,0,50.6304,1,0,0,0,1,1,1,0,0,0,0,1321,1,1,13.4092,1,0,0,0,1,7,3,0,0,0,0
5256,548,866.81,3,1,1,17228,0,0,25.1622,1,0,0,0,1,2,1,0,0,0,0,12880,1,1,18.6935,1,0,0,0,1,3,1,0,0,0,0
5257,549,749.456,0,1,1,12631,0,0,24.1562,1,1,0,0,0,2,1,8,0,0,0,3454,0,1,22.1556,1,1,0,0,0,3,1,8,0,0,0
5258,549,1396.79,1,1,1,10501,1,0,25.0964,2,0,1,0,1,4,2,8,0,0,0,12110,0,1,27.3926,1,0,1,0,0,3,1,0,0,0,0
5259,550,985.171,0,1,1,3253,0,0,21.8644,1,1,0,0,0,2,1,0,0,0,0,13126,0,1,19.381,1,1,0,0,0,3,1,0,0,0,0
5260,550,1442.78,1,1,1,7097,0,0,33.134,1,0,1,0,0,2,1,0,0,0,0,3898,0,1,28.6357,1,0,1,0,0,3,1,0,0,0,0
5261,550,1396.69,1,1,1,11169,0,0,21.2965,1,0,1,0,0,2,1,0,0,0,0,9877,1,1,16.4041,1,0,1,0,0,4,2,0,0,0,0
5262,550,1619.79,3,1,1,9909,0,0,57.2256,1,0,0,0,1,1,1,0,0,0,0,8998,0,1,40.4955,1,0,0,0,1,1,1,0,0,0,0
5263,550,1000.43,3,1,1,16865,0,0,42.9321,1,0,0,0,1,1,1,0,0,0,0,9508,1,1,19.6132,1,0,0,0,1,2,1,0,0,0,0
5264,551,589.803,0,1,1,9636,0,0,27.4639,1,1,0,0,0,3,2,0,0,0,0,4163,0,1,18.8579,1,1,0,0,0,3,1,0,0,0,0
5265,551,1363.09,0,1,1,4484,0,0,41.5866,1,1,0,0,0,1,1,8,0,0,0,5004,0,1,27.3149,1,1,0,0,0,2,1,12,0,0,0
5266,551,736.767,1,1,1,2274,0,0,28.372,1,0,1,0,0,1,1,14,0,0,0,11556,0,1,26.6605,1,0,1,0,0,2,1,0,0,0,0
5267,551,1225.09,1,1,1,13778,0,0,35.5258,1,0,1,0,0,2,1,0,0,0,0,7538,0,1,39.4234,1,0,1,0,0,2,1,0,0,0,0
5268,551,1371.51,1,1,1,16748,0,0,42.4653,1,0,1,0,0,1,1,0,0,0,0,15988,0,1,32.7496,1,0,1,0,0,2,1,8,0,0,0
5269,551,585.941,3,1,1,5735,0,0,21.2047,1,0,0,0,1,2,1,8,0,0,0,4590,1,1,23.1528,1,0,0,0,1,2,1,0,0,0,0
5270,551,677.714,3,1,1,10626,0,0,37.9552,1,0,0,0,1,1,1,8,0,0,0,14755,0,1,50.918,1,0,0,0,1,1,1,0,0,0,0
5271,551,698.657,3,1,1,12595,0,0,34.3624,2,0,0,1,1,2,2,8,0,0,0,5765,0,1,33.1417,2,0,0,0,2,2,2,12,0,0,0
5272,552,705.564,0,1,1,16066,0,0,25.5041,1,1,0,0,0,2,1,0,0,0,0,17316,0,1,22.7653,1,1,0,0,0,2,1,0,0,0,0
5273,552,1284.5,1,1,1,14184,0,0,22.5464,1,0,1,0,0,3,1,12,0,0,0,263,0,1,21.3604,1,0,1,0,0,2,1,0,0,0,0
5274,552,1237.19,1,1,1,13082,0,0,24.4462,1,0,1,0,0,3,2,0,0,0,0,10271,0,1,19.5113,3,0,1,0,2,6,3,12,0,0,0
5275,552,1402.41,1,1,1,16856,0,0,19.0883,1,0,1,0,0,1,1,12,0,0,0,10805,1,1,17.8231,2,0,1,0,1,5,2,8,0,0,0
5276,552,1675.91,1,1,1,2980,0,0,34.8381,1,0,1,0,0,1,1,0,0,0,0,3585,0,1,25.7426,1,0,1,0,0,2,1,0,0,0,0
5277,552,910.268,1,1,1,6575,0,0,34.446,1,0,1,0,0,1,1,8,0,0,0,17342,0,1,32.3388,1,0,1,0,0,2,1,0,0,0,0
5278,552,795.897,1,1,1,258,0,0,27.0218,1,0,1,0,0,3,1,0,0,0,0,6778,0,1,27.4713,1,0,1,0,0,2,1,12,0,0,0
5279,552,1574.53,1,1,1,13180,0,0,30.0152,2,0,1,0,1,3,1,8,0,0,0,9638,0,1,26.5911,1,0,1,0,0,2,1,0,0,0,0
5280,552,743.607,1,1,1,8785,0,0,35.0402,2,0,1,0,1,2,2,8,0,0,0,7362,0,1,28.6155,1,0,1,0,0,2,1,0,0,0,0
5281,553,670.976,0,1,1,6626,0,0,21.9159,1,1,0,0,0,2,1,0,0,0,0,13933,0,1,19.2581,1,1,0,0,0,2,1,0,0,0,0
5282,553,730.158,0,1,1,7433,0,0,26.813,1,1,0,0,0,2,1,0,0,0,0,17267,0,1,27.4275,1,1,0,0,0,2,1,0,0,0,0
5283,553,734.72,0,1,1,2783,0,0,29.7035,1,1,0,0,0,2,1,8,0,0,0,2684,0,1,23.8845,1,1,0,0,0,3,1,0,0,0,0
5284,554,639.22,0,1,1,680,0,0,19.5197,1,1,0,0,0,2,1,8,0,0,0,7587,1,1,15.6223,2,1,0,0,1,3,2,8,0,0,0
5285,554,555.583,0,1,1,755,0,0,40.2032,1,1,0,0,0,2,1,0,0,0,0,13009,0,1,43.8561,1,1,0,0,0,1,1,8,0,0,0
5286,554,1030.21,0,1,1,17215,0,0,48.0437,1,1,0,0,0,1,1,0,0,0,0,16582,0,1,41.3322,1,1,0,0,0,1,1,8,0,0,0
5287,554,739.441,1,1,1,5552,0,0,22.0721,1,0,1,0,0,3,1,8,0,0,0,10381,1,1,19.4458,1,0,1,0,0,2,1,0,0,0,0
5288,554,1652.63,1,1,1,5619,0,0,31.1622,1,0,1,0,0,2,1,0,0,0,0,8980,0,1,26.6542,1,0,1,0,0,2,1,0,0,0,0
5289,554,708.786,1,1,1,10979,0,0,30.7325,1,0,1,0,0,2,1,8,0,0,0,8209,0,1,27.0484,1,0,1,0,0,2,1,0,0,0,0
5290,554,1804.19,1,1,1,17321,0,0,34.6087,2,0,2,0,0,3,1,14,0,0,0,12920,0,1,34.88,1,0,1,0,0,1,1,0,0,0,0
5291,554,1190.5,1,1,1,759,1,0,38.3721,1,0,1,0,0,3,1,8,0,0,0,2809,0,1,30.3984,1,0,1,0,0,1,1,0,0,0,0
5292,554,903.436,1,1,1,17075,0,0,45.9465,1,0,1,0,0,1,1,0,0,0,0,14057,0,1,45.5936,1,0,1,0,0,1,1,0,0,0,0
5293,555,685.362,0,1,1,2205,0,0,36.6277,1,1,0,0,0,2,1,8,0,0,0,10315,0,1,29.7871,1,1,0,0,0,2,1,8,0,0,0
5294,555,594.526,1,1,1,9166,0,0,16.3745,1,0,1,0,0,2,1,8,0,0,0,4719,1,1,18.0475,1,0,1,0,0,4,2,8,0,0,0
5295,555,1642.35,1,1,1,17151,0,0,36.6925,1,0,1,0,0,2,1,0,0,0,0,6971,0,1,28.7697,1,0,1,0,0,3,2,0,0,0,0
5296,555,1803.91,3,1,1,12826,0,0,47.5112,1,0,0,0,1,1,1,0,0,0,0,5770,0,1,32.524,1,0,0,0,1,2,1,8,0,0,0
5297,556,804.291,0,1,1,16106,0,0,19.4011,1,1,0,0,0,2,1,12,0,0,0,7563,0,1,16.6849,1,1,0,0,0,3,1,0,0,0,0
5298,556,619.691,0,1,1,310,0,0,34.9241,1,1,0,0,0,1,1,0,0,0,0,12198,0,1,25.2589,1,1,0,0,0,3,2,8,0,0,0
5299,556,620.901,0,1,1,17035,0,0,33.2384,1,1,0,0,0,1,1,12,0,0,0,17272,0,1,38.8722,1,1,0,0,0,2,1,0,0,0,0
5300,556,16097.3,2,1,1,8696,0,0,45.3109,1,0,0,1,0,1,1,0,0,0,0,3060,0,1,40.0997,1,0,0,1,0,1,1,0,0,0,0
5301,556,1526.52,2,1,1,12083,0,0,33.804,1,0,0,1,0,2,1,12,0,0,0,4066,0,1,27.8432,3,0,1,1,1,4,2,12,0,0,0
5302,557,622.954,0,1,1,13373,1,0,22.0859,2,1,0,0,1,3,1,8,0,0,0,9628,1,1,17.2704,1,1,0,0,0,3,1,0,0,0,0
5303,557,1569.84,0,1,1,15213,0,0,19.0504,1,1,0,0,0,1,1,0,0,0,0,883,1,1,21.0257,1,1,0,0,0,2,1,0,0,0,0
5304,557,812.076,0,1,1,10178,0,0,16.2027,1,1,0,0,0,2,1,0,0,0,0,15159,0,1,18.7443,1,1,0,0,0,4,2,0,0,0,0
5305,557,1167.41,1,1,1,13395,0,0,18.6022,1,0,1,0,0,2,2,8,0,0,0,11153,0,1,19.3129,1,0,1,0,0,3,2,0,0,0,0
5306,557,925.598,1,1,1,11847,0,0,27.6062,1,0,1,0,0,2,1,0,0,0,0,7501,0,1,24.7545,3,0,3,0,0,4,2,14,0,0,0
5307,557,1425.48,3,1,1,9337,0,0,40.3692,1,0,0,0,1,1,1,12,0,0,0,15267,0,1,28.3059,1,0,0,0,1,2,1,0,0,0,0
5308,558,698.581,0,1,1,2570,0,0,25.0996,1,1,0,0,0,2,1,0,0,0,0,8907,1,1,17.4563,1,1,0,0,0,3,1,0,0,0,0
5309,558,1184.86,1,1,1,13414,0,0,23.6584,1,0,1,0,0,3,1,12,0,0,0,5694,1,1,18.3042,1,0,1,0,0,3,2,0,0,0,0
5310,558,1005.44,1,1,1,5863,0,0,29.0519,1,0,1,0,0,2,1,8,0,0,0,16312,0,1,23.8277,1,0,1,0,0,4,2,0,0,0,0
5311,558,757.004,3,1,1,16747,0,0,49.2947,1,0,0,0,1,1,1,0,0,0,0,15654,0,1,34.6393,1,0,0,0,1,1,1,0,0,0,0
5312,559,1273.88,0,1,1,4872,0,0,19.1058,1,1,0,0,0,1,1,0,0,0,0,3586,1,1,19.0433,1,1,0,0,0,3,2,0,0,0,0
5313,559,1052.29,0,1,1,10115,0,0,31.8613,1,1,0,0,0,2,1,0,0,0,0,14642,0,1,25.8765,1,1,0,0,0,2,1,8,0,0,0
5314,559,694.368,0,1,1,12490,1,0,28.5869,1,1,0,0,0,2,1,12,0,0,0,3282,0,1,27.4994,1,1,0,0,0,2,1,0,0,0,0
5315,559,719.197,0,1,1,16960,0,0,29.0422,1,1,0,0,0,2,1,8,0,0,0,9706,0,1,25.6195,1,1,0,0,0,2,1,0,0,0,0
5316,559,632.903,0,1,1,7774,0,0,31.3419,1,1,0,0,0,2,1,8,0,0,0,12585,0,1,33.9274,1,1,0,0,0,1,1,14,0,0,0
5317,559,675.326,0,1,1,10721,0,0,47.1451,1,1,0,0,0,1,1,0,0,0,0,5737,0,1,28.6708,1,1,0,0,0,2,1,0,0,0,0
5318,559,1427.99,1,1,1,16543,0,0,20.4545,1,0,1,0,0,2,1,8,0,0,0,13319,1,1,19.1981,2,0,2,0,0,4,2,14,0,0,0
5319,559,1257.63,1,1,1,1948,0,0,31.3692,1,0,1,0,0,2,1,0,0,0,0,8034,0,1,27.5081,1,0,1,0,0,2,1,0,0,0,0
5320,559,1360.48,1,1,1,12873,0,0,49.958,1,0,1,0,0,2,1,0,0,0,0,14052,0,1,41.1955,1,0,1,0,0,3,2,8,0,0,0
5321,559,12608.2,2,1,1,8905,0,0,42.1522,1,0,0,1,0,1,1,0,0,0,0,4731,0,1,37.5741,1,0,0,1,0,1,1,0,0,0,0
5322,560,1507.98,1,1,1,11052,0,0,24.6265,1,0,1,0,0,3,1,0,0,0,0,8994,1,1,17.831,1,0,1,0,0,2,1,8,0,0,0
5323,560,1375.28,1,1,1,14085,0,0,24.0668,1,0,1,0,0,2,1,0,0,0,0,10837,0,1,24.041,1,0,1,0,0,5,1,0,0,0,0
5324,560,1956.27,1,1,1,6226,0,0,25.7466,1,0,1,0,0,2,1,0,0,0,0,4261,0,1,27.7614,1,0,1,0,0,1,1,0,0,0,0
5325,560,834.006,1,1,1,7578,0,0,30.1844,1,0,1,0,0,2,1,8,0,0,0,10852,0,1,25.3564,1,0,1,0,0,3,1,0,0,0,0
5326,560,1593.48,1,1,1,9793,0,0,44.7144,1,0,1,0,0,2,1,8,0,0,0,10687,0,1,39.5829,1,0,1,0,0,1,1,0,0,0,0
5327,560,606.422,3,1,1,2274,0,0,28.372,2,0,1,0,1,2,2,14,0,0,0,5722,0,1,30.11,1,0,0,0,1,1,1,0,0,0,0
5328,560,712.111,3,1,1,11565,0,0,48.7135,1,0,0,0,1,1,1,8,0,0,0,7106,0,1,33.7753,1,0,0,0,1,1,1,0,0,0,0
5329,560,859.991,3,1,1,8303,0,0,38.5201,1,0,0,0,1,1,1,8,0,0,0,10824,0,1,34.2146,1,0,0,0,1,4,2,12,0,0,0
5330,561,996.693,0,1,1,13063,1,0,17.4489,1,1,0,0,0,3,1,0,0,0,0,8993,1,1,19.2111,1,1,0,0,0,2,1,14,0,0,0
5331,561,1747.1,1,1,1,16927,0,0,19.2459,1,0,1,0,0,2,1,0,0,0,0,6968,1,1,16.6745,1,0,1,0,0,4,1,0,0,0,0
5332,561,1618.31,1,1,1,559,0,0,46.6967,1,0,1,0,0,2,1,0,0,0,0,841,0,1,51.1263,1,0,1,0,0,3,2,0,0,0,0
5333,561,1221.45,3,1,1,7113,0,0,22.0285,1,0,0,0,1,1,1,8,0,0,0,6669,1,1,17.27,1,0,0,0,1,2,1,0,0,0,0
5334,561,1239.97,3,1,1,9110,0,0,52.5016,1,0,0,0,1,1,1,8,0,0,0,7532,0,1,49.9369,1,0,0,0,1,1,1,0,0,0,0
5335,561,644.971,3,1,1,11154,0,0,54.1955,1,0,0,0,1,1,1,8,0,0,0,9599,0,1,39.2035,1,0,0,0,1,1,1,8,0,0,0
5336,561,736.957,3,1,1,1193,0,0,27.8519,1,0,0,0,1,2,1,0,0,0,0,9984,0,1,14.8231,1,0,0,0,1,3,1,0,0,0,0
5337,562,985.063,0,1,1,7401,1,0,25.2977,2,1,1,0,0,3,2,14,0,0,0,1658,1,1,22.6459,1,1,0,0,0,2,1,8,0,0,0
5338,562,1149.93,1,1,1,5735,1,0,21.2047,2,0,1,0,1,3,2,8,0,0,0,5647,0,1,16.0975,1,0,1,0,0,3,1,0,0,0,0
5339,562,893.487,1,1,1,11118,1,0,21.5863,1,0,1,0,0,3,2,0,0,0,0,13107,1,1,16.6104,1,0,1,0,0,2,1,0,0,0,0
5340,562,785.336,1,1,1,12461,0,0,20.6059,1,0,1,0,0,2,1,8,0,0,0,14960,1,1,16.449,1,0,1,0,0,3,1,8,0,0,0
5341,562,866.235,1,1,1,10386,0,0,22.0034,1,0,1,0,0,1,1,0,0,0,0,6072,1,1,18.5428,1,0,1,0,0,2,1,0,0,0,0
5342,562,1059.81,1,1,1,1786,0,0,37.376,1,0,1,0,0,2,2,8,0,0,0,9551,0,1,36.1825,1,0,1,0,0,2,1,0,0,0,0
5343,562,1249.43,1,1,1,4809,0,0,36.8749,1,0,1,0,0,2,1,0,0,0,0,3098,0,1,36.3362,1,0,1,0,0,2,1,0,0,0,0
5344,562,1107.12,1,1,1,15908,0,0,40.0532,1,0,1,0,0,1,1,0,0,0,0,6151,0,1,45.7615,1,0,1,0,0,1,1,0,0,0,0
5345,562,1336.36,1,1,1,16223,0,0,40.2747,1,0,1,0,0,1,1,0,0,0,0,1474,0,1,42.6632,1,0,1,0,0,1,1,0,0,0,0
5346,563,577.897,0,1,1,17161,1,0,27.2573,1,1,0,0,0,2,1,0,0,0,0,2305,0,1,25.2214,1,1,0,0,0,2,1,0,0,0,0
5347,563,743.47,0,1,1,3303,1,0,24.7192,1,1,0,0,0,2,1,0,0,0,0,4694,1,1,16.8572,1,1,0,0,0,3,1,0,0,0,0
5348,563,888.718,0,1,1,1216,0,0,28.4313,1,1,0,0,0,2,1,8,0,0,0,10193,0,1,23.9766,1,1,0,0,0,4,1,0,0,0,0
5349,563,1067.41,1,1,1,409,0,0,34.6871,1,0,1,0,0,2,1,0,0,0,0,16405,1,1,23.2975,1,0,1,0,0,3,1,0,0,0,0
5350,563,1871.02,1,1,1,1333,0,0,29.4801,1,0,1,0,0,2,1,0,0,0,0,1168,0,1,25.5281,1,0,1,0,0,3,1,0,0,0,0
5351,563,603.697,3,1,1,7009,0,0,54.1272,1,0,0,0,1,2,1,0,0,0,0,6524,0,1,67.6732,1,0,0,0,1,1,1,0,0,0,0
5352,563,827.639,3,1,1,9851,0,0,45.5727,1,0,0,0,1,1,1,8,0,0,0,1301,0,1,45.84,1,0,0,0,1,1,1,12,0,0,0
5353,563,584.141,3,1,1,9925,0,0,45.4489,1,0,0,0,1,2,1,0,0,0,0,6735,0,1,37.8403,1,0,0,0,1,1,1,12,0,0,0
5354,564,633.152,0,1,1,6570,0,0,19.5166,1,1,0,0,0,1,1,0,0,0,0,2505,0,1,24.2826,2,1,0,0,1,5,2,8,0,0,0
5355,564,727.793,0,1,1,7944,0,0,25.0782,1,1,0,0,0,2,1,8,0,0,0,10933,1,1,20.0104,1,1,0,0,0,3,1,0,0,0,0
5356,564,802.89,0,1,1,4179,0,0,17.9974,1,1,0,0,0,2,1,12,0,0,0,13723,0,1,14.2435,1,1,0,0,0,4,1,0,0,0,0
5357,564,764.188,0,1,1,11479,0,0,38.1863,3,1,0,0,2,3,2,8,0,0,0,5834,0,1,29.0583,1,1,0,0,0,2,1,0,0,0,0
5358,564,1677.62,3,1,1,12324,0,0,36.2953,1,0,0,0,1,2,1,0,0,0,0,7276,1,1,25.2533,1,0,0,0,1,3,2,0,0,0,0
5359,565,630.978,0,1,1,4295,0,0,16.0185,1,1,0,0,0,2,1,0,0,0,0,13879,1,1,16.7802,1,1,0,0,0,3,1,8,0,0,0
5360,565,1305.2,1,1,1,7401,1,0,25.2977,3,1,2,0,0,4,3,14,0,0,0,10168,1,1,20.0195,1,0,1,0,0,2,1,12,0,0,0
5361,565,923.354,1,1,1,14325,0,0,23.1529,1,0,1,0,0,3,2,0,0,0,0,5325,0,1,16.8994,1,0,1,0,0,4,2,0,0,0,0
5362,565,1057.82,3,1,1,8757,0,0,62.7028,1,0,0,0,1,1,1,0,0,0,0,3564,0,1,37.5769,1,0,0,0,1,1,1,8,0,0,0
5363,566,833.63,0,1,1,5295,0,0,17.8149,1,1,0,0,0,2,1,12,0,0,0,558,1,1,19.099,1,1,0,0,0,4,2,0,0,0,0
5364,566,1094.08,0,1,1,8007,0,0,26.351,1,1,0,0,0,2,1,0,0,0,0,12156,1,1,24.1084,1,1,0,0,0,3,1,8,0,0,0
5365,566,840.657,0,1,1,7392,0,0,21.9099,1,1,0,0,0,4,1,8,0,0,0,768,1,1,16.5767,1,1,0,0,0,2,1,0,0,0,0
5366,566,634.013,0,1,1,10087,1,0,27.0313,3,2,1,0,0,5,4,15,0,0,0,14307,0,1,19.9797,1,1,0,0,0,3,2,0,0,0,0
5367,566,938.261,0,1,1,731,0,0,16.5443,1,1,0,0,0,2,1,0,0,0,0,4760,1,1,17.2634,1,1,0,0,0,3,1,8,0,0,0
5368,566,1517.09,1,1,1,2884,0,0,20.5471,1,0,1,0,0,2,1,0,0,0,0,12113,0,1,15.0911,1,0,1,0,0,3,1,12,0,0,0
5369,566,1468.6,1,1,1,3375,0,0,56.5618,1,0,1,0,0,2,1,0,0,0,0,13062,0,1,49.9705,2,0,1,0,1,2,2,12,0,0,0
5370,566,1275.84,3,1,1,14198,0,0,40.0463,1,0,0,0,1,1,1,8,0,0,0,13758,0,1,33.407,1,0,0,0,1,2,1,8,0,0,0
5371,566,654.08,3,1,1,13064,0,0,68.319,1,0,0,0,1,1,1,0,0,0,0,8385,0,1,37.6365,1,0,0,0,1,1,1,8,0,0,0
5372,567,973.712,0,1,1,6104,0,0,22.2807,1,1,0,0,0,2,1,12,0,0,0,4363,1,1,23.0883,1,1,0,0,0,3,1,0,0,0,0
5373,567,787.862,0,1,1,8357,0,0,21.4267,1,1,0,0,0,3,1,0,0,0,0,10683,0,1,16.2966,1,1,0,0,0,2,1,12,0,0,0
5374,567,1339.99,0,1,1,12373,0,0,46.0609,1,1,0,0,0,1,1,0,0,0,0,12670,0,1,42.0264,1,1,0,0,0,2,1,0,0,0,0
5375,567,1846.27,1,1,1,7094,0,0,27.0732,1,0,1,0,0,2,1,0,0,0,0,11284,1,1,22.2688,1,0,1,0,0,2,1,0,0,0,0
5376,567,2144.55,1,1,1,15264,0,0,32.7659,1,0,1,0,0,2,1,0,0,0,0,6300,0,1,33.1261,1,0,1,0,0,1,1,0,0,0,0
5377,567,5962.19,2,1,1,6591,0,0,60.7277,1,0,0,1,0,1,1,12,0,0,0,10013,0,1,61.9292,1,0,0,1,0,1,1,0,0,0,0
5378,567,698.448,3,1,1,929,0,0,33.0732,1,0,0,0,1,1,1,0,0,0,0,7432,0,1,29.5582,1,0,0,0,1,2,1,0,0,0,0
5379,567,954.262,3,1,1,3140,0,0,51.1689,1,0,0,0,1,1,1,0,0,0,0,8174,0,1,38.7304,1,0,0,0,1,1,1,0,0,0,0
5380,568,717.636,0,1,1,1241,1,0,22.9974,1,1,0,0,0,2,1,0,0,0,0,291,0,1,18.4213,1,1,0,0,0,2,1,8,0,0,0
5381,568,787.203,1,1,1,12085,0,0,27.4677,1,0,1,0,0,2,1,8,0,0,0,9977,0,1,28.1909,1,0,1,0,0,2,1,0,0,0,0
5382,568,653.89,1,1,1,3443,0,0,51.0273,1,0,1,0,0,2,1,0,0,0,0,12484,0,1,41.5357,1,0,1,0,0,1,1,0,0,0,0
5383,568,1486.03,1,1,1,10270,0,0,79.149,1,0,1,0,0,2,2,0,0,0,0,5107,0,1,55.9319,1,0,1,0,0,1,1,0,0,0,0
5384,569,880.163,0,1,1,7052,1,0,23.5605,1,1,0,0,0,2,1,8,0,0,0,11792,1,1,23.5108,1,1,0,0,0,2,1,0,0,0,0
5385,569,691.959,0,1,1,12099,0,0,18.8396,1,1,0,0,0,2,1,0,0,0,0,2041,0,1,18.5122,1,1,0,0,0,2,1,0,0,0,0
5386,569,668.776,0,1,1,14525,0,0,17.3378,1,1,0,0,0,2,1,8,0,0,0,9546,0,1,19.1214,1,1,0,0,0,3,1,0,0,0,0
5387,569,612.075,0,1,1,12821,0,0,31.67,1,1,0,0,0,2,1,0,0,0,0,8580,0,1,29.9523,1,1,0,0,0,2,1,0,0,0,0
5388,569,761.101,0,1,1,2978,0,0,30.2375,1,1,0,0,0,1,1,12,0,0,0,15678,0,1,32.0252,1,1,0,0,0,3,1,0,0,0,0
5389,569,941.959,1,1,1,15374,0,0,21.5107,1,0,1,0,0,1,1,12,0,0,0,11260,1,1,17.2405,1,0,1,0,0,2,1,0,0,0,0
5390,569,919.945,3,1,1,5283,0,0,45.4467,2,0,0,0,2,2,1,8,0,0,0,11205,1,1,22.4964,1,0,0,0,1,2,1,0,0,0,0
5391,569,760.435,3,1,1,12433,0,0,44.9408,1,0,0,0,1,1,1,0,0,0,0,15190,1,1,23.943,1,0,0,0,1,2,1,0,0,0,0
5392,569,1379.96,3,1,1,9793,0,0,44.7144,2,0,1,0,1,3,2,8,0,0,0,3258,0,1,34.2417,1,0,0,0,1,1,1,0,0,0,0
5393,570,1071.1,1,1,1,520,0,0,26.1548,1,0,1,0,0,4,1,8,0,0,0,12498,0,1,27.203,1,0,1,0,0,3,2,0,0,0,0
5394,570,1038.56,1,1,1,14775,0,0,16.5367,1,0,1,0,0,3,2,0,0,0,0,5803,1,1,20.6082,1,0,1,0,0,2,1,12,0,0,0
5395,570,1423.99,1,1,1,6413,0,0,29.8352,1,0,1,0,0,2,1,0,0,0,0,16761,1,1,25.2113,1,0,1,0,0,2,1,0,0,0,0
5396,570,797.904,1,1,1,15614,0,0,26.0583,1,0,1,0,0,3,1,8,0,0,0,6687,1,1,22.5281,1,0,1,0,0,3,1,0,0,0,0
5397,570,1020.72,1,1,1,16493,0,0,24.3121,1,0,1,0,0,2,1,8,0,0,0,17373,0,1,17.7466,2,0,1,0,1,4,3,8,0,0,0
5398,570,1036.42,1,1,1,12933,0,0,21.5412,1,0,1,0,0,2,1,0,0,0,0,1891,0,1,26.6211,1,0,1,0,0,2,1,0,0,0,0
5399,570,1567.48,1,1,1,15204,0,0,33.356,1,0,1,0,0,2,1,0,0,0,0,17104,0,1,26.8329,1,0,1,0,0,2,1,0,0,0,0
5400,570,1119.28,1,1,1,3995,0,0,22.8221,1,0,1,0,0,2,1,12,0,0,0,10636,1,1,22.1646,1,0,1,0,0,2,1,0,0,0,0
5401,570,8443.89,2,1,1,6468,0,0,52.5266,2,0,0,1,1,3,2,8,0,0,0,3369,0,1,45.1495,1,0,0,1,0,1,1,0,0,0,0
5402,570,11550.8,2,1,1,15208,0,0,22.1825,1,0,0,1,0,2,1,14,0,0,0,16163,0,1,18.795,1,0,0,1,0,2,1,0,0,0,0
5403,571,971.162,0,1,1,16084,0,0,20.3865,1,1,0,0,0,2,1,8,0,0,0,14836,0,1,19.3455,1,1,0,0,0,3,2,0,0,0,0
5404,571,635.109,0,1,1,6063,0,0,23.8794,1,1,0,0,0,2,1,0,0,0,0,12467,0,1,21.7608,2,1,1,0,0,5,1,14,0,0,0
5405,571,808.14,0,1,1,11079,0,0,16.6815,1,1,0,0,0,3,2,8,0,0,0,7050,0,1,17.4694,1,1,0,0,0,3,1,0,0,0,0
5406,571,713.085,0,1,1,3731,0,0,19.3084,1,1,0,0,0,1,1,0,0,0,0,13954,0,1,15.704,1,1,0,0,0,3,2,12,0,0,0
5407,571,935.382,3,1,1,16478,0,0,27.9651,1,0,0,0,1,2,1,0,0,0,0,10211,0,1,46.9371,1,0,0,0,1,1,1,0,0,0,0
5408,572,1991.46,0,1,1,17185,0,0,20.1821,1,1,0,0,0,2,1,14,0,0,0,12704,0,1,23.5666,1,1,0,0,0,2,1,0,0,0,0
5409,572,853.652,0,1,1,925,0,0,20.7516,1,1,0,0,0,1,1,0,0,0,0,2043,1,1,16.9932,1,1,0,0,0,3,1,8,0,0,0
5410,572,1386.63,1,1,1,3681,0,0,27.5845,1,0,1,0,0,2,1,8,0,0,0,10914,0,1,26.5001,1,0,1,0,0,4,2,0,0,0,0
5411,572,747.925,1,1,1,13775,0,0,21.2575,1,0,1,0,0,2,1,0,0,0,0,14768,0,1,16.4236,1,0,1,0,0,2,1,12,0,0,0
5412,572,1128.49,1,1,1,13564,0,0,39.4507,1,0,1,0,0,1,1,0,0,0,0,11616,0,1,31.9245,1,0,1,0,0,2,1,0,0,0,0
5413,572,908.282,1,1,1,16945,0,0,49.9607,2,0,2,0,0,2,1,14,0,0,0,15488,0,1,48.9897,1,0,1,0,0,1,1,0,0,0,0
