Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
10106,1123,1159.42,0,1,1,3159,0,0,31.8908,1,1,0,0,0,3,1,0,0,0,0,8476,0,1,30.4955,1,1,0,0,0,3,1,0,0,0,0
10107,1123,1361.73,0,1,1,3240,1,0,17.4619,1,1,0,0,0,2,1,1,0,0,0,9334,0,1,21.0311,1,1,0,0,0,3,1,1,0,0,0
10108,1123,1269.8,0,1,1,16233,1,0,21.1243,4,2,2,0,0,6,1,7,0,0,0,10218,1,1,24.8133,5,3,2,0,0,13,2,3,0,0,0
10109,1123,1269.84,1,1,1,2965,0,0,35.2431,1,0,1,0,0,2,1,0,0,0,0,1153,0,1,32.0142,1,0,1,0,0,3,1,1,0,0,0
10110,1123,1739.69,1,1,1,14954,1,0,16.8969,2,1,1,0,0,2,2,1,0,0,0,3612,0,1,17.3931,2,1,1,0,0,2,1,3,0,0,0
10111,1123,1418.8,1,1,1,16187,1,0,24.8773,2,1,1,0,0,6,1,1,0,0,0,16730,0,1,22.0078,1,0,1,0,0,3,1,0,0,0,0
10112,1124,1635.82,0,1,1,94,1,0,20.9699,2,2,0,0,0,5,1,1,0,0,0,2056,0,1,13.2171,1,1,0,0,0,1,1,1,0,0,0
10113,1124,1610.52,1,1,1,509,0,0,42.8842,1,0,1,0,0,2,1,0,0,0,0,1004,0,1,50.3355,1,0,1,0,0,1,1,3,0,0,0
10114,1124,1876.23,1,1,1,7470,1,0,20.2398,2,1,1,0,0,4,1,1,0,0,0,9332,0,1,16.4365,1,0,1,0,0,2,1,3,0,0,0
10115,1124,1217.84,1,1,1,10053,0,0,29.5139,1,0,1,0,0,3,1,0,0,0,0,6834,1,1,19.7644,6,3,3,0,0,12,4,3,0,0,0
10116,1124,1800.41,1,1,1,15973,0,0,51.1659,1,0,1,0,0,2,1,0,0,0,0,13976,0,1,49.924,1,0,1,0,0,2,1,1,0,0,0
10117,1124,4245.16,2,1,1,9217,0,0,39.2329,1,0,0,1,0,3,1,1,0,0,0,14557,0,1,34.7151,1,0,0,1,0,2,1,1,0,0,0
10118,1125,1606.5,1,1,1,567,0,0,39.5958,1,0,1,0,0,2,1,3,0,0,0,4170,0,1,42.7312,1,0,1,0,0,2,1,3,0,0,0
10119,1125,1836.27,1,1,1,11074,1,0,23.8168,4,1,3,0,0,8,2,3,0,0,0,15075,1,1,22.7721,6,3,3,0,0,13,2,3,0,0,0
10120,1126,1387.14,0,1,1,6656,1,0,23.5383,4,1,3,0,0,4,1,3,0,0,0,6985,1,1,20.5651,3,3,0,0,0,9,3,7,0,0,0
10121,1126,1286.06,0,1,1,7576,0,0,18.9858,1,1,0,0,0,1,1,3,0,0,0,12389,1,1,24.465,1,1,0,0,0,3,1,0,0,0,0
10122,1126,1505.75,0,1,1,13484,0,0,23.9523,1,1,0,0,0,3,2,1,0,0,0,4382,0,1,17.9354,1,1,0,0,0,2,1,1,0,0,0
10123,1126,1480.63,0,1,1,15643,1,0,27.4461,1,1,0,0,0,3,1,0,0,0,0,16839,1,1,23.7916,1,1,0,0,0,4,1,1,0,0,0
10124,1126,1305.54,0,1,1,15783,0,0,45.0931,1,1,0,0,0,1,1,3,0,0,0,3811,1,1,22.9552,2,2,0,0,0,7,3,1,0,0,0
10125,1126,1492.67,1,1,1,9258,1,0,26.3645,4,1,3,0,0,8,3,3,0,0,0,16100,0,1,16.1992,1,0,1,0,0,2,1,1,0,0,0
10126,1126,1739.76,1,1,1,9798,0,0,32.1298,1,0,1,0,0,3,1,3,0,0,0,2683,1,1,25.0989,1,0,1,0,0,3,1,1,0,0,0
10127,1126,1359.92,1,1,1,13764,1,0,20.8782,3,0,3,0,0,7,2,3,0,0,0,7147,1,1,17.8759,4,1,3,0,0,7,1,7,0,0,0
10128,1127,1522.94,0,1,1,13975,0,0,20.2227,1,1,0,0,0,3,1,0,0,0,0,12895,1,1,21.8014,2,2,0,0,0,8,1,1,0,0,0
10129,1127,1142.3,0,1,1,12480,0,0,16.8975,1,1,0,0,0,1,1,3,0,0,0,4764,1,1,18.3959,2,2,0,0,0,7,2,1,0,0,0
10130,1127,1650.99,0,1,1,14324,0,0,17.077,1,1,0,0,0,2,1,0,0,0,0,9689,1,1,19.4327,5,2,3,0,0,9,4,3,0,0,0
10131,1127,1225.45,0,1,1,15479,0,0,26.4195,1,1,0,0,0,5,1,1,0,0,0,4730,0,1,28.0531,1,1,0,0,0,3,1,1,0,0,0
10132,1127,1898.89,0,1,1,54,0,0,27.3617,1,1,0,0,0,2,1,0,0,0,0,16833,1,1,18.3046,4,1,3,0,0,5,3,3,0,0,0
10133,1127,1535.96,0,1,1,8766,0,0,36.0659,1,1,0,0,0,2,1,0,0,0,0,1818,0,1,38.8258,1,1,0,0,0,2,1,0,0,0,0
10134,1127,1423.69,0,1,1,9055,1,0,31.5512,3,1,2,0,0,7,2,3,0,0,0,5581,0,1,28.4521,1,1,0,0,0,2,1,1,0,0,0
10135,1127,1980.98,1,1,1,17,0,0,53.2066,1,0,1,0,0,1,1,0,0,0,0,11892,0,1,45.2752,1,0,1,0,0,1,1,1,0,0,0
10136,1127,2052.28,1,1,1,590,0,0,24.0791,1,0,1,0,0,4,2,0,0,0,0,8425,1,1,19.0938,2,1,1,0,0,6,1,1,0,0,0
10137,1127,1849.12,1,1,1,14934,0,0,22.3645,2,1,1,0,0,3,1,3,0,0,0,5704,0,1,27.8845,1,0,1,0,0,2,1,0,0,0,0
10138,1128,1617.42,0,1,1,5630,1,0,21.6478,4,1,3,0,0,7,2,3,0,0,0,6213,1,1,25.2211,1,1,0,0,0,5,1,0,0,0,0
10139,1128,1266.38,0,1,1,16153,0,0,17.016,1,1,0,0,0,1,1,0,0,0,0,3455,0,1,16.0913,1,1,0,0,0,1,1,1,0,0,0
10140,1128,1526.73,0,1,1,4125,1,0,17.4821,1,1,0,0,0,2,1,0,0,0,0,8552,0,1,14.1324,1,1,0,0,0,1,1,0,0,0,0
10141,1128,1147.81,0,1,1,4461,0,0,19.0431,1,1,0,0,0,1,1,0,0,0,0,11191,0,1,16.9256,2,2,0,0,0,2,2,1,0,0,0
10142,1128,2152.13,1,1,1,3762,1,0,29.416,3,1,2,0,0,6,2,3,0,0,0,5939,1,1,22.8483,2,1,1,0,0,4,3,1,0,0,0
10143,1128,1251.69,1,1,1,8324,0,0,47.0667,1,0,1,0,0,1,1,1,0,0,0,7725,0,1,47.7606,1,0,1,0,0,1,1,0,0,0,0
10144,1128,2803.62,1,1,1,15600,0,0,16.4174,1,0,1,0,0,2,1,0,0,0,0,8591,1,1,17.8129,2,1,1,0,0,4,2,3,0,0,0
10145,1128,1916.48,1,1,1,15690,0,0,19.4335,1,0,1,0,0,2,1,0,0,0,0,15107,0,1,21.9036,1,0,1,0,0,3,1,0,0,0,0
10146,1129,1666.54,0,1,1,3929,0,0,26.6616,1,1,0,0,0,2,1,0,0,0,0,2163,0,1,22.1502,1,1,0,0,0,3,1,1,0,0,0
10147,1129,1456.87,0,1,1,4966,0,0,50.9314,2,1,1,0,0,2,2,3,0,0,0,10397,0,1,50.7405,1,1,0,0,0,2,1,1,0,0,0
10148,1129,2074.68,0,1,1,7515,0,0,34.8461,1,1,0,0,0,6,2,7,0,0,0,8140,1,1,28.955,2,2,0,0,0,4,2,1,0,0,0
10149,1129,1447.67,0,1,1,15282,0,0,59.9589,1,1,0,0,0,1,1,0,0,0,0,3596,0,1,55.7763,1,1,0,0,0,1,1,1,0,0,0
10150,1129,2297.03,1,1,1,1870,0,0,22.2627,1,0,1,0,0,4,1,3,0,0,0,10854,1,1,21.9603,2,1,1,0,0,6,2,1,0,0,0
10151,1129,2253.45,1,1,1,5935,1,0,37.5391,1,0,1,0,0,2,1,1,0,0,0,12597,0,1,32.7605,1,0,1,0,0,3,2,1,0,0,0
10152,1129,1586.5,1,1,1,13849,0,0,27.4479,1,0,1,0,0,3,1,0,0,0,0,13440,0,1,21.9927,1,0,1,0,0,2,1,1,0,0,0
10153,1129,1902.79,1,1,1,16046,0,0,29.9176,1,0,1,0,0,3,1,0,0,0,0,4939,1,1,15.8161,5,2,3,0,0,8,2,3,0,0,0
10154,1130,1250.67,0,1,1,5161,0,0,19.2293,1,1,0,0,0,1,1,1,0,0,0,4839,0,1,16.5214,1,1,0,0,0,2,1,0,0,0,0
10155,1130,1221.05,0,1,1,6899,0,0,55.6603,1,1,0,0,0,1,1,7,0,0,0,3069,0,1,62.9773,1,1,0,0,0,2,1,0,0,0,0
10156,1130,1275.82,1,1,1,1687,0,0,19.2407,1,0,1,0,0,3,1,0,0,0,0,17141,1,1,17.0819,2,0,2,0,0,2,2,3,0,0,0
10157,1130,1577.19,1,1,1,8696,0,0,33.5086,1,0,1,0,0,2,1,1,0,0,0,15558,0,1,33.6396,1,0,1,0,0,2,1,0,0,0,0
10158,1130,1735.83,1,1,1,11631,1,0,27.4519,2,1,1,0,0,3,2,1,0,0,0,10838,1,1,24.1038,5,2,3,0,0,10,3,3,0,0,0
10159,1130,1850.05,1,1,1,13698,0,0,30.7638,1,0,1,0,0,2,1,1,0,0,0,10640,0,1,28.7964,1,0,1,0,0,3,1,1,0,0,0
10160,1131,1326.35,0,1,1,4199,1,0,26.6947,5,3,2,0,0,9,2,3,0,0,0,3357,1,1,22.1732,3,3,0,0,0,4,3,1,0,0,0
10161,1131,1599.59,0,1,1,9880,0,0,21.1657,1,1,0,0,0,3,1,0,0,0,0,11993,0,1,15.8613,1,1,0,0,0,1,1,3,0,0,0
10162,1131,1440.47,0,1,1,760,1,0,26.8208,1,1,0,0,0,2,1,1,0,0,0,5359,1,1,27.3537,2,2,0,0,0,4,2,1,0,0,0
10163,1131,1222.57,0,1,1,6325,1,0,17.3837,2,2,0,0,0,4,2,1,0,0,0,6891,1,1,18.2262,6,3,3,0,0,10,3,3,0,0,0
10164,1131,1440.82,0,1,1,1622,0,0,29.0564,1,1,0,0,0,4,2,0,0,0,0,10355,1,1,23.7617,6,3,3,0,0,13,2,3,0,0,0
10165,1131,1923.77,1,1,1,14243,0,0,23.1938,1,0,1,0,0,2,1,0,0,0,0,1736,0,1,22.5815,2,1,1,0,0,3,2,1,0,0,0
10166,1131,1653.39,1,1,1,14443,1,0,40.0554,2,0,2,0,0,4,1,3,0,0,0,12329,0,1,35.6553,1,0,1,0,0,1,1,1,0,0,0
10167,1132,1164.59,0,1,1,6994,1,0,17.4637,1,1,0,0,0,2,1,1,0,0,0,5522,0,1,18.3667,1,1,0,0,0,5,2,0,0,0,0
10168,1132,1572.48,0,1,1,12658,0,0,37.4763,1,1,0,0,0,3,1,0,0,0,0,14029,0,1,33.9532,1,1,0,0,0,2,1,0,0,0,0
10169,1132,1704.64,1,1,1,2007,1,0,25.1305,2,1,1,0,0,6,1,1,0,0,0,13325,0,1,27.1841,1,0,1,0,0,2,1,0,0,0,0
10170,1132,1223.28,1,1,1,9215,1,0,25.0432,1,0,1,0,0,4,1,0,0,0,0,11361,1,1,24.4462,3,0,3,0,0,14,3,3,0,0,0
10171,1132,1721.29,1,1,1,11271,0,0,39.7097,1,0,1,0,0,3,1,0,0,0,0,928,0,1,29.0352,1,0,1,0,0,4,1,0,0,0,0
10172,1132,2066.09,1,1,1,13387,0,0,17.4393,1,0,1,0,0,1,1,0,0,0,0,17081,1,1,16.7935,4,1,3,0,0,7,2,3,0,0,0
10173,1132,1237.98,1,1,1,13984,0,0,29.5055,1,0,1,0,0,3,1,0,0,0,0,11576,1,1,22.5812,2,1,1,0,0,4,2,1,0,0,0
10174,1133,1369.97,0,1,1,10775,1,0,17.2601,2,2,0,0,0,2,1,1,0,0,0,16305,1,1,23.6835,3,2,1,0,0,8,1,3,0,0,0
10175,1133,1147.64,0,1,1,14485,1,0,20.6612,1,1,0,0,0,3,1,0,0,0,0,16994,0,1,19.8284,1,1,0,0,0,3,1,1,0,0,0
10176,1133,2233.15,0,1,1,14451,0,0,50.4326,2,1,1,0,0,4,1,7,0,0,0,5731,0,1,44.368,1,1,0,0,0,1,1,1,0,0,0
10177,1133,1865.96,1,1,1,4486,0,0,26.1341,1,0,1,0,0,4,1,1,0,0,0,9761,0,1,31.375,1,0,1,0,0,2,1,0,0,0,0
10178,1133,1935.25,1,1,1,6900,0,0,19.9053,1,0,1,0,0,2,1,1,0,0,0,1561,1,1,17.9952,1,0,1,0,0,3,1,1,0,0,0
10179,1133,1497.56,1,1,1,12026,1,0,35.6395,1,0,1,0,0,4,1,3,0,0,0,2519,0,1,22.6088,1,0,1,0,0,6,1,1,0,0,0
10180,1133,1849.74,1,1,1,12274,0,0,22.0782,1,0,1,0,0,2,1,1,0,0,0,3166,0,1,17.6189,2,1,1,0,0,3,2,1,0,0,0
10181,1133,1421.43,1,1,1,12411,0,0,35.5942,1,0,1,0,0,4,1,1,0,0,0,2908,0,1,43.7048,1,0,1,0,0,2,2,1,0,0,0
10182,1134,1472.59,0,1,1,4667,0,0,15.0926,1,1,0,0,0,1,1,1,0,0,0,6531,0,1,22.0545,2,2,0,0,0,7,1,3,0,0,0
10183,1134,1480.45,0,1,1,9822,1,0,29.0237,4,2,2,0,0,7,2,3,0,0,0,15150,0,1,22.5553,3,3,0,0,0,5,3,1,0,0,0
10184,1134,1364.57,0,1,1,7305,0,0,49.6323,1,1,0,0,0,3,1,3,0,0,0,3389,0,1,29.3047,1,1,0,0,0,4,2,0,0,0,0
10185,1134,2033.1,1,1,1,189,0,0,18.0063,1,0,1,0,0,3,2,0,0,0,0,13523,0,1,17.1513,1,0,1,0,0,3,1,0,0,0,0
10186,1134,2153.67,1,1,1,1719,1,0,25.7926,2,1,1,0,0,4,2,1,0,0,0,13000,0,1,19.9665,1,0,1,0,0,4,1,1,0,0,0
10187,1134,1496.58,1,1,1,11172,1,0,23.8283,4,2,2,0,0,9,2,3,0,0,0,4417,1,1,22.5828,5,2,3,0,0,8,2,3,0,0,0
10188,1134,1897.26,1,1,1,14344,0,0,48.1877,2,1,1,0,0,3,2,3,0,0,0,15671,0,1,37.9118,2,0,2,0,0,2,1,3,0,0,0
10189,1134,14818.6,2,1,1,14109,0,0,51.5745,1,0,0,1,0,2,1,0,0,0,0,11930,0,1,42.3142,1,0,0,1,0,1,1,1,0,0,0
10190,1135,1321.01,0,1,1,14823,0,0,16.7824,1,1,0,0,0,2,2,0,0,0,0,5195,1,1,24.1686,5,3,2,0,0,13,4,3,0,0,0
10191,1135,1328.9,0,1,1,9567,0,0,22.4707,1,1,0,0,0,3,1,0,0,0,0,9809,1,1,21.4325,1,1,0,0,0,4,1,0,0,0,0
10192,1135,1245.29,0,1,1,10601,0,0,20.1065,1,1,0,0,0,3,1,1,0,0,0,6284,1,1,18.6324,2,2,0,0,0,4,2,3,0,0,0
10193,1135,1219.57,0,1,1,2048,0,0,41.7335,1,1,0,0,0,2,1,1,0,0,0,12364,0,1,34.396,1,1,0,0,0,2,1,0,0,0,0
10194,1135,2764.74,1,1,1,1547,1,0,23.438,2,0,2,0,0,5,2,7,0,0,0,17153,0,1,19.7837,1,0,1,0,0,4,1,0,0,0,0
10195,1135,1333.71,1,1,1,12604,1,0,28.355,4,1,3,0,0,8,2,3,0,0,0,12065,0,1,22.6449,1,0,1,0,0,5,1,1,0,0,0
10196,1136,1359.42,0,1,1,14537,1,0,14.2954,2,2,0,0,0,3,1,1,0,0,0,16903,1,1,24.473,6,3,3,0,0,11,2,3,0,0,0
10197,1136,1401.09,0,1,1,9286,1,0,16.2842,2,2,0,0,0,2,2,1,0,0,0,10623,0,1,17.8666,1,1,0,0,0,4,1,0,0,0,0
10198,1136,1619.34,0,1,1,6414,1,0,34.8119,1,1,0,0,0,4,1,0,0,0,0,8412,0,1,28.9763,1,1,0,0,0,2,1,1,0,0,0
10199,1136,1179.55,0,1,1,7645,0,0,41.2375,1,1,0,0,0,3,1,0,0,0,0,5512,0,1,32.9652,1,1,0,0,0,3,1,1,0,0,0
10200,1136,1824.17,1,1,1,304,1,0,25.5299,4,1,3,0,0,8,3,3,0,0,0,14517,0,1,29.7432,1,0,1,0,0,4,1,1,0,0,0
10201,1136,1590.05,1,1,1,2503,0,0,16.4744,1,0,1,0,0,1,1,1,0,0,0,1602,0,1,19.1519,2,1,1,0,0,4,1,1,0,0,0
10202,1136,1297.12,1,1,1,3583,0,0,35.354,1,0,1,0,0,3,1,0,0,0,0,7376,0,1,29.7043,3,2,1,0,0,6,2,1,0,0,0
10203,1136,1421.29,1,1,1,5870,0,0,18.2283,1,0,1,0,0,3,1,1,0,0,0,3733,1,1,17.8254,1,0,1,0,0,3,2,0,0,0,0
10204,1136,1409.18,1,1,1,8040,1,0,28.213,3,1,2,0,0,8,2,3,0,0,0,16660,1,1,19.6461,4,1,3,0,0,9,2,3,0,0,0
10205,1136,2097.33,1,1,1,14074,0,0,31.9757,1,0,1,0,0,2,1,0,0,0,0,10331,0,1,26.8485,1,0,1,0,0,2,1,0,0,0,0
10206,1136,1972.17,1,1,1,16008,1,0,23.669,1,0,1,0,0,3,2,0,0,0,0,13806,1,1,15.7559,1,0,1,0,0,2,1,0,0,0,0
10207,1136,3587.73,2,1,1,5998,0,0,48.9165,1,0,0,1,0,2,1,1,0,0,0,17351,0,1,36.5147,2,0,1,1,0,2,1,3,0,0,0
10208,1136,5862.72,2,1,1,11537,0,0,45.1536,1,0,0,1,0,2,1,1,0,0,0,2727,0,1,39.1483,1,0,0,1,0,2,1,1,0,0,0
10209,1137,2208.35,0,1,1,15555,0,0,21.6909,3,3,0,0,0,6,2,3,0,0,0,11379,1,1,20.6256,1,1,0,0,0,4,1,0,0,0,0
10210,1137,1889.61,0,1,1,16093,0,0,15.0155,1,1,0,0,0,1,1,0,0,0,0,10937,0,1,14.9613,1,1,0,0,0,1,1,1,0,0,0
10211,1137,1738.98,1,1,1,795,0,0,20.64,1,0,1,0,0,5,1,1,0,0,0,16070,0,1,15.6849,1,0,1,0,0,1,1,1,0,0,0
10212,1137,2120.22,1,1,1,4156,1,0,33.8385,1,0,1,0,0,3,1,0,0,0,0,5197,0,1,29.7526,2,1,1,0,0,5,2,1,0,0,0
10213,1137,1494.79,1,1,1,11642,0,0,34.5273,1,0,1,0,0,3,1,3,0,0,0,11655,1,1,21.1178,3,2,1,0,0,6,2,1,0,0,0
10214,1137,1556.37,1,1,1,12995,1,0,35.9793,1,0,1,0,0,2,1,0,0,0,0,11785,0,1,31.1877,1,0,1,0,0,2,1,0,0,0,0
10215,1138,1192.22,0,1,1,16588,1,0,23.613,3,2,1,0,0,6,1,3,0,0,0,404,1,1,19.3276,6,3,3,0,0,8,3,3,0,0,0
10216,1138,1238.48,0,1,1,100,0,0,22.0188,1,1,0,0,0,2,1,1,0,0,0,6078,0,1,20.2457,1,1,0,0,0,2,1,0,0,0,0
10217,1138,1318.4,0,1,1,13228,0,0,22.7752,1,1,0,0,0,3,1,0,0,0,0,1584,1,1,26.3131,4,2,2,0,0,10,2,3,0,0,0
10218,1138,1588.05,0,1,1,12281,0,0,14.8779,1,1,0,0,0,1,1,0,0,0,0,12885,0,1,16.7731,1,1,0,0,0,1,1,1,0,0,0
10219,1138,1481.81,0,1,1,15720,0,0,28.7877,1,1,0,0,0,2,1,0,0,0,0,9075,0,1,33.8337,1,1,0,0,0,3,1,0,0,0,0
10220,1138,1672.77,0,1,1,16264,1,0,28.0896,3,2,1,0,0,6,1,3,0,0,0,2942,1,1,26.6389,3,1,2,0,0,9,3,3,0,0,0
10221,1138,1287,0,1,1,6566,0,0,25.4763,1,1,0,0,0,2,1,0,0,0,0,7835,1,1,26.7045,2,2,0,0,0,4,2,1,0,0,0
10222,1138,1340.66,0,1,1,923,0,0,42.1908,1,1,0,0,0,1,1,1,0,0,0,2079,0,1,34.1684,1,1,0,0,0,2,1,0,0,0,0
10223,1138,1267.48,0,1,1,10836,0,0,38.3352,1,1,0,0,0,3,1,0,0,0,0,6387,0,1,28.1689,1,1,0,0,0,4,1,0,0,0,0
10224,1138,1348.93,1,1,1,2504,0,0,38.7597,1,0,1,0,0,3,1,1,0,0,0,5563,0,1,30.3282,1,0,1,0,0,2,1,1,0,0,0
10225,1138,1302.99,1,1,1,6397,1,0,43.0025,1,0,1,0,0,3,1,0,0,0,0,17337,0,1,41.8208,1,0,1,0,0,2,1,1,0,0,0
10226,1138,1601.69,1,1,1,7051,0,0,53.8539,2,0,2,0,0,3,1,7,0,0,0,2415,0,1,52.4231,1,0,1,0,0,1,1,1,0,0,0
10227,1138,1629.18,1,1,1,12468,0,0,22.5291,1,0,1,0,0,4,2,0,0,0,0,9631,1,1,21.9193,3,2,1,0,0,5,2,1,0,0,0
10228,1138,2104.16,1,1,1,13488,1,0,24.7274,1,0,1,0,0,4,1,1,0,0,0,11405,1,1,24.0673,3,2,1,0,0,6,3,1,0,0,0
10229,1138,1563.62,1,1,1,15465,1,0,26.0978,4,1,3,0,0,12,2,3,0,0,0,6612,1,1,26.6188,2,1,1,0,0,3,2,1,0,0,0
10230,1138,19143.8,2,1,1,2057,0,0,33.1903,1,0,0,1,0,2,1,0,0,0,0,13879,0,1,32.8645,2,1,0,1,0,3,2,1,0,0,0
10231,1139,1639.63,0,1,1,11477,0,0,16.9981,1,1,0,0,0,1,1,0,0,0,0,668,0,1,17.029,1,1,0,0,0,2,1,0,0,0,0
10232,1139,1389.64,0,1,1,6634,1,0,22.1265,1,1,0,0,0,4,2,1,0,0,0,879,0,1,20.5358,1,1,0,0,0,2,1,1,0,0,0
10233,1139,1213.61,0,1,1,15999,0,0,16.4029,1,1,0,0,0,1,1,1,0,0,0,9837,1,1,18.2871,2,2,0,0,0,7,2,1,0,0,0
10234,1139,1145.11,0,1,1,16838,0,0,20.9499,1,1,0,0,0,2,1,1,0,0,0,16632,1,1,22.3916,4,3,1,0,0,9,3,3,0,0,0
10235,1139,1676.59,1,1,1,660,0,0,45.421,1,0,1,0,0,2,1,0,0,0,0,5781,0,1,38.9899,2,0,2,0,0,2,1,3,0,0,0
10236,1139,2063.8,1,1,1,1158,0,0,55.3262,1,0,1,0,0,1,1,1,0,0,0,17241,1,1,33.0242,3,1,2,0,0,4,1,3,0,0,0
10237,1139,1718.54,1,1,1,3999,1,0,32.7442,1,0,1,0,0,2,1,0,0,0,0,6530,0,1,37.7831,1,0,1,0,0,1,1,1,0,0,0
10238,1139,2117.73,1,1,1,4500,1,0,23.2782,1,0,1,0,0,3,1,0,0,0,0,7462,0,1,26.4934,1,0,1,0,0,2,1,1,0,0,0
10239,1139,1959.41,1,1,1,5788,1,0,29.5774,1,0,1,0,0,3,1,0,0,0,0,10311,0,1,22.7963,1,0,1,0,0,2,1,1,0,0,0
10240,1139,1463.92,1,1,1,6436,0,0,46.7142,1,0,1,0,0,1,1,0,0,0,0,12713,0,1,34.0666,1,0,1,0,0,2,1,1,0,0,0
10241,1139,1471.18,1,1,1,6679,0,0,34.2658,1,0,1,0,0,2,1,0,0,0,0,13721,1,1,33.7472,2,1,1,0,0,4,1,3,0,0,0
10242,1139,1347.03,1,1,1,12980,0,0,40.8884,1,0,1,0,0,2,1,0,0,0,0,14594,1,1,23.0433,1,0,1,0,0,6,2,1,0,0,0
10243,1139,1818.29,1,1,1,17234,0,0,17.9275,1,0,1,0,0,2,1,0,0,0,0,11753,1,1,16.2664,4,2,2,0,0,5,2,7,0,0,0
10244,1140,1343.68,0,1,1,16129,0,0,33.7214,1,1,0,0,0,2,1,1,0,0,0,9578,0,1,29.1816,1,1,0,0,0,2,1,1,0,0,0
10245,1140,2005.29,1,1,1,4137,1,0,31.6083,4,1,3,0,0,6,1,7,0,0,0,4894,0,1,20.2496,1,0,1,0,0,3,1,1,0,0,0
10246,1140,1848.39,1,1,1,10100,0,0,59.1036,1,0,1,0,0,1,1,1,0,0,0,8680,0,1,42.9416,2,1,1,0,0,2,2,3,0,0,0
10247,1140,1967.56,1,1,1,13997,0,0,46.6193,2,1,1,0,0,3,1,3,0,0,0,7647,0,1,41.6122,1,0,1,0,0,1,1,0,0,0,0
10248,1140,1395.25,1,1,1,14850,0,0,21.2222,1,0,1,0,0,2,1,0,0,0,0,1015,1,1,18.2563,4,2,2,0,0,12,1,3,0,0,0
10249,1140,1594.53,1,1,1,15939,0,0,20.1424,1,0,1,0,0,2,1,0,0,0,0,5430,0,1,23.0049,1,0,1,0,0,2,1,1,0,0,0
10250,1141,1954.84,0,1,1,6479,1,0,26.5286,3,1,2,0,0,8,2,3,0,0,0,171,1,1,22.0936,1,1,0,0,0,5,1,1,0,0,0
10251,1141,1211,0,1,1,8926,1,0,23.2697,1,1,0,0,0,3,1,0,0,0,0,1040,1,1,20.4434,4,2,2,0,0,10,2,3,0,0,0
10252,1141,1220.05,0,1,1,9271,0,0,26.2597,1,1,0,0,0,3,1,1,0,0,0,14369,1,1,20.3771,6,3,3,0,0,8,3,3,0,0,0
10253,1141,1345.2,0,1,1,1990,0,0,57.0243,1,1,0,0,0,2,1,0,0,0,0,17249,0,1,74.8166,1,1,0,0,0,1,1,1,0,0,0
10254,1141,1641.18,0,1,1,10306,0,0,30.7938,1,1,0,0,0,3,1,0,0,0,0,12585,1,1,28.955,4,2,2,0,0,7,2,3,0,0,0
10255,1141,1350.79,0,1,1,14148,0,0,41.3868,1,1,0,0,0,3,1,1,0,0,0,8113,0,1,29.7802,1,1,0,0,0,2,1,0,0,0,0
10256,1141,2486.07,1,1,1,2347,0,0,22.9415,1,0,1,0,0,3,1,0,0,0,0,15796,1,1,18.5089,4,1,3,0,0,6,1,3,0,0,0
10257,1141,1941.05,1,1,1,2984,1,0,38.284,2,1,1,0,0,3,2,1,0,0,0,746,1,1,33.3659,1,0,1,0,0,3,1,1,0,0,0
10258,1141,1652.48,1,1,1,13222,1,0,26.3316,3,2,1,0,0,6,2,1,0,0,0,4106,1,1,18.321,4,3,1,0,0,5,2,1,0,0,0
10259,1142,1602.42,0,1,1,10026,0,0,18.8222,1,1,0,0,0,2,1,0,0,0,0,2892,0,1,14.3221,1,1,0,0,0,1,1,1,0,0,0
10260,1142,1489.97,0,1,1,14797,0,0,17.2204,1,1,0,0,0,3,1,0,0,0,0,16076,0,1,18.8244,1,1,0,0,0,5,2,1,0,0,0
10261,1142,2391.92,1,1,1,5303,0,0,41.2464,1,0,1,0,0,1,1,0,0,0,0,51,0,1,33.5758,1,0,1,0,0,2,1,0,0,0,0
10262,1142,1712.9,1,1,1,6687,1,0,28.4265,4,2,2,0,0,8,3,7,0,0,0,15126,0,1,26.926,1,0,1,0,0,4,2,0,0,0,0
10263,1142,1833.62,1,1,1,7649,0,0,35.4369,1,0,1,0,0,3,1,0,0,0,0,9855,0,1,36.6217,1,0,1,0,0,1,1,1,0,0,0
10264,1142,1577.68,1,1,1,11005,1,0,20.5369,1,0,1,0,0,4,1,1,0,0,0,11185,1,1,23.5921,5,2,3,0,0,10,3,3,0,0,0
10265,1142,1254.99,1,1,1,12620,1,0,25.4945,3,0,3,0,0,9,2,3,0,0,0,17232,1,1,22.8163,3,1,1,1,0,9,3,7,0,0,0
