Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
821,67,131.451,0,1,1,13199,0,0,21.2627,1,1,0,0,0,1,1,0,0,0,0,16585,1,1,19.9373,1,1,0,0,0,1,1,0,0,0,0
822,67,272.418,0,1,1,13241,0,0,24.2526,1,1,0,0,0,1,1,0,0,0,0,6467,1,1,15.5632,1,1,0,0,0,1,1,0,0,0,0
823,67,84.502,0,1,1,2761,0,0,44.6183,1,1,0,0,0,1,1,0,0,0,0,7825,0,1,45.2606,1,1,0,0,0,1,1,0,0,0,0
824,67,587.122,0,1,1,16076,0,0,42.4845,1,1,0,0,0,1,1,0,0,0,0,8568,0,1,35.8685,1,1,0,0,0,1,1,0,0,0,0
825,67,447.857,1,1,1,1724,0,0,33.3311,1,0,1,0,0,1,1,0,0,0,0,13264,0,1,35.9398,1,0,1,0,0,1,1,0,0,0,0
826,67,553.484,1,1,1,4090,0,0,22.948,1,0,1,0,0,1,1,0,0,0,0,12561,0,1,20.6784,1,0,1,0,0,1,1,0,0,0,0
827,67,367.175,1,1,1,5800,0,0,22.6673,1,0,1,0,0,1,1,0,0,0,0,7273,0,1,21.2573,1,0,1,0,0,1,1,0,0,0,0
828,67,893.004,1,1,1,6019,1,0,17.3348,1,0,1,0,0,1,1,0,0,0,0,8577,1,1,16.27,1,0,1,0,0,1,1,0,0,0,0
829,67,1226.65,1,1,1,6821,1,0,18.1065,1,0,1,0,0,1,1,0,0,0,0,12525,1,1,16.6964,1,0,1,0,0,1,1,0,0,0,0
830,67,1003.14,1,1,1,11167,0,0,25.0033,1,0,1,0,0,1,1,0,0,0,0,415,1,1,16.5199,1,0,1,0,0,1,1,0,0,0,0
831,67,261.625,1,1,1,14053,0,0,25.6031,1,0,1,0,0,1,1,0,0,0,0,539,0,1,23.2841,1,0,1,0,0,1,1,0,0,0,0
832,67,23940.7,2,1,1,6197,0,0,36.9291,1,0,0,1,0,1,1,0,0,0,0,4082,0,1,31.9107,1,0,0,1,0,1,1,0,0,0,0
833,67,11209.8,2,1,1,9109,0,0,33.7162,1,0,0,1,0,1,1,0,0,0,0,6726,0,1,37.901,1,0,0,1,0,1,1,0,0,0,0
834,68,183.48,0,1,1,12198,0,0,32.8824,1,1,0,0,0,1,1,0,0,0,0,13284,0,1,23.8592,1,1,0,0,0,1,1,0,0,0,0
835,68,528.758,0,1,1,4,0,0,23.0253,1,1,0,0,0,1,1,0,0,0,0,7404,0,1,14.9717,1,1,0,0,0,1,1,0,0,0,0
836,68,98.9266,0,1,1,9193,0,0,37.244,1,1,0,0,0,1,1,0,0,0,0,16816,0,1,39.0293,1,1,0,0,0,1,1,0,0,0,0
837,68,343.808,1,1,1,707,0,0,31.7723,1,0,1,0,0,1,1,0,0,0,0,522,0,1,32.127,1,0,1,0,0,1,1,0,0,0,0
838,68,1443.24,1,1,1,789,0,0,22.061,1,0,1,0,0,1,1,0,0,0,0,14428,0,1,14.9075,1,0,1,0,0,1,1,0,0,0,0
839,68,673.674,1,1,1,2397,0,0,45.1131,1,0,1,0,0,1,1,0,0,0,0,9207,0,1,36.0224,1,0,1,0,0,1,1,0,0,0,0
840,68,1513.65,1,1,1,6353,0,0,29.3219,1,0,1,0,0,1,1,0,0,0,0,17079,0,1,29.9666,1,0,1,0,0,1,1,0,0,0,0
841,68,751.416,1,1,1,6791,0,0,45.303,1,0,1,0,0,1,1,0,0,0,0,16486,0,1,36.085,1,0,1,0,0,1,1,0,0,0,0
842,68,673.821,1,1,1,8860,0,0,27.5894,1,0,1,0,0,1,1,0,0,0,0,12564,0,1,24.0626,1,0,1,0,0,1,1,0,0,0,0
843,68,1115.48,1,1,1,11103,0,0,35.4723,1,0,1,0,0,1,1,0,0,0,0,4081,0,1,26.4089,1,0,1,0,0,1,1,0,0,0,0
844,68,1392.48,1,1,1,12954,0,0,24.8983,1,0,1,0,0,1,1,0,0,0,0,3500,0,1,26.9778,1,0,1,0,0,1,1,0,0,0,0
845,68,850.972,1,1,1,13681,0,0,23.1064,1,0,1,0,0,1,1,0,0,0,0,49,1,1,16.7189,1,0,1,0,0,1,1,0,0,0,0
846,68,5569.52,2,1,1,7507,0,0,48.8491,1,0,0,1,0,1,1,0,0,0,0,989,0,1,38.1669,1,0,0,1,0,1,1,0,0,0,0
847,69,528.879,0,1,1,3516,1,0,16.4156,1,1,0,0,0,1,1,0,0,0,0,5341,1,1,18.044,1,1,0,0,0,1,1,0,0,0,0
848,69,483.029,0,1,1,15100,0,0,33.7388,1,1,0,0,0,1,1,0,0,0,0,3823,0,1,21.2644,1,1,0,0,0,1,1,0,0,0,0
849,69,526.073,0,1,1,16801,0,0,29.7647,1,1,0,0,0,1,1,0,0,0,0,7322,0,1,22.6796,1,1,0,0,0,1,1,0,0,0,0
850,69,207.041,0,1,1,1728,0,0,31.8082,1,1,0,0,0,1,1,0,0,0,0,17048,0,1,23.7982,1,1,0,0,0,1,1,0,0,0,0
851,69,232.514,1,1,1,1155,0,0,22.6174,1,0,1,0,0,1,1,0,0,0,0,9896,0,1,23.7015,1,0,1,0,0,1,1,0,0,0,0
852,69,596.55,1,1,1,5114,0,0,22.6518,1,0,1,0,0,1,1,0,0,0,0,12811,0,1,20.5179,1,0,1,0,0,1,1,0,0,0,0
853,69,847.295,1,1,1,5549,0,0,30.5161,1,0,1,0,0,1,1,0,0,0,0,5700,1,1,19.8166,1,0,1,0,0,1,1,0,0,0,0
854,69,653.616,1,1,1,8729,0,0,31.0966,1,0,1,0,0,1,1,0,0,0,0,6575,0,1,22.3499,1,0,1,0,0,1,1,0,0,0,0
855,69,524.417,1,1,1,9229,0,0,21.6049,1,0,1,0,0,1,1,0,0,0,0,13933,1,1,15.5356,1,0,1,0,0,1,1,0,0,0,0
856,69,767.301,1,1,1,10638,0,0,33.9668,1,0,1,0,0,1,1,0,0,0,0,7824,0,1,22.4172,1,0,1,0,0,1,1,0,0,0,0
857,69,987.578,1,1,1,11807,0,0,24.1995,1,0,1,0,0,1,1,0,0,0,0,5133,0,1,22.2374,1,0,1,0,0,1,1,0,0,0,0
858,69,311.11,1,1,1,13326,0,0,52.0792,1,0,1,0,0,1,1,0,0,0,0,14528,0,1,49.7872,1,0,1,0,0,1,1,0,0,0,0
859,69,1150.37,1,1,1,15489,0,0,32.4954,1,0,1,0,0,1,1,0,0,0,0,16082,0,1,14.8739,1,0,1,0,0,1,1,0,0,0,0
860,69,437.889,1,1,1,16479,0,0,22.8381,1,0,1,0,0,1,1,0,0,0,0,5276,0,1,20.6171,1,0,1,0,0,2,2,0,0,0,0
861,69,6320.75,2,1,1,6661,0,0,48.911,1,0,0,1,0,1,1,0,0,0,0,14777,0,1,36.7469,1,0,0,1,0,1,1,0,0,0,0
862,70,189.898,0,1,1,17125,1,0,17.426,1,1,0,0,0,1,1,0,0,0,0,2424,1,1,16.6165,1,1,0,0,0,1,1,0,0,0,0
863,70,144.261,0,1,1,426,0,0,21.2441,1,1,0,0,0,1,1,0,0,0,0,14171,1,1,18.4471,1,1,0,0,0,1,1,0,0,0,0
864,70,269.018,0,1,1,3282,0,0,27.912,1,1,0,0,0,1,1,0,0,0,0,13092,0,1,25.0368,1,1,0,0,0,1,1,0,0,0,0
865,70,418.588,0,1,1,5657,0,0,25.9052,1,1,0,0,0,1,1,0,0,0,0,2450,0,1,20.2934,1,1,0,0,0,1,1,0,0,0,0
866,70,514.714,1,1,1,1896,1,0,16.7521,1,0,1,0,0,1,1,0,0,0,0,5578,1,1,18.8806,1,0,1,0,0,1,1,0,0,0,0
867,70,492.909,1,1,1,5146,0,0,35.1466,1,0,1,0,0,1,1,0,0,0,0,16163,0,1,33.1261,1,0,1,0,0,1,1,0,0,0,0
868,70,518.266,1,1,1,14292,0,0,24.6471,1,0,1,0,0,1,1,0,0,0,0,9434,0,1,21.0101,1,0,1,0,0,1,1,0,0,0,0
869,70,555.508,1,1,1,14451,1,0,17.2368,1,0,1,0,0,1,1,0,0,0,0,10609,1,1,16.3815,1,0,1,0,0,1,1,0,0,0,0
870,70,1114.89,1,1,1,16988,0,0,25.7684,1,0,1,0,0,1,1,0,0,0,0,7087,1,1,15.5078,1,0,1,0,0,1,1,0,0,0,0
871,71,736.267,0,1,1,7324,1,0,19.242,1,1,0,0,0,1,1,0,0,0,0,7812,0,1,17.3969,1,1,0,0,0,1,1,0,0,0,0
872,71,113.308,0,1,1,7936,1,0,16.3548,1,1,0,0,0,1,1,0,0,0,0,15063,1,1,15.899,1,1,0,0,0,1,1,0,0,0,0
873,71,425.061,0,1,1,9967,1,0,16.7986,1,1,0,0,0,1,1,0,0,0,0,10175,0,1,22.3231,1,1,0,0,0,1,1,0,0,0,0
874,71,435.38,0,1,1,10328,0,0,31.0812,1,1,0,0,0,1,1,0,0,0,0,3539,0,1,29.4154,1,1,0,0,0,1,1,0,0,0,0
875,71,380.476,0,1,1,16994,0,0,27.6455,1,1,0,0,0,1,1,0,0,0,0,1486,0,1,25.7478,1,1,0,0,0,1,1,0,0,0,0
876,71,382.533,1,1,1,3969,0,0,45.445,1,0,1,0,0,1,1,0,0,0,0,1807,0,1,37.1434,1,0,1,0,0,1,1,0,0,0,0
877,71,152.556,1,1,1,6375,0,0,30.1271,1,0,1,0,0,1,1,0,0,0,0,170,0,1,29.2331,1,0,1,0,0,1,1,0,0,0,0
878,71,305.984,1,1,1,6383,1,0,17.7243,1,0,1,0,0,1,1,0,0,0,0,14036,0,1,20.2265,1,0,1,0,0,1,1,0,0,0,0
879,71,340.151,1,1,1,7177,1,0,28.2859,1,0,1,0,0,2,2,0,0,0,0,13841,0,1,27.3131,1,0,1,0,0,1,1,0,0,0,0
880,71,947.707,1,1,1,15030,0,0,28.2006,1,0,1,0,0,1,1,0,0,0,0,9798,0,1,23.8344,1,0,1,0,0,1,1,0,0,0,0
881,71,898.399,1,1,1,16617,0,0,31.4918,1,0,1,0,0,1,1,0,0,0,0,2270,0,1,30.2642,1,0,1,0,0,1,1,0,0,0,0
882,71,5863.77,2,1,1,9828,0,0,34.4096,1,0,0,1,0,1,1,0,0,0,0,14309,0,1,21.9599,1,0,0,1,0,1,1,0,0,0,0
883,72,476.087,0,1,1,7652,0,0,22.6224,1,1,0,0,0,1,1,0,0,0,0,895,1,1,17.0637,1,1,0,0,0,1,1,0,0,0,0
884,72,181.155,0,1,1,934,0,0,32.5913,1,1,0,0,0,1,1,0,0,0,0,1196,0,1,32.2792,1,1,0,0,0,1,1,0,0,0,0
885,72,883.351,1,1,1,3152,0,0,38.5556,1,0,1,0,0,1,1,0,0,0,0,15612,0,1,41.0968,1,0,1,0,0,1,1,0,0,0,0
886,72,315.042,1,1,1,6099,0,0,48.718,1,0,1,0,0,1,1,0,0,0,0,7348,0,1,34.7355,1,0,1,0,0,1,1,0,0,0,0
887,72,754.07,1,1,1,7084,0,0,56.8533,1,0,1,0,0,1,1,0,0,0,0,4483,0,1,49.5714,1,0,1,0,0,1,1,0,0,0,0
888,72,1068.34,1,1,1,15517,0,0,24.9301,1,0,1,0,0,1,1,0,0,0,0,15598,1,1,16.719,1,0,1,0,0,2,2,0,0,0,0
889,72,491.976,1,1,1,15586,0,0,25.4488,1,0,1,0,0,1,1,0,0,0,0,13776,1,1,18.1638,1,0,1,0,0,1,1,0,0,0,0
890,72,1172.61,2,1,1,14585,0,0,53.2144,1,0,0,1,0,1,1,0,0,0,0,6159,0,1,58.5962,1,0,0,1,0,1,1,0,0,0,0
891,73,369.477,0,1,1,12776,1,0,17.3432,1,1,0,0,0,1,1,0,0,0,0,6837,1,1,18.4049,1,1,0,0,0,1,1,0,0,0,0
892,73,121.631,0,1,1,14463,1,0,16.9723,1,1,0,0,0,1,1,0,0,0,0,11959,1,1,17.9497,1,1,0,0,0,1,1,0,0,0,0
893,73,103.642,0,1,1,15690,0,0,26.8656,1,1,0,0,0,1,1,0,0,0,0,6798,0,1,32.4951,1,1,0,0,0,1,1,0,0,0,0
894,73,175.874,0,1,1,5667,0,0,33.9162,1,1,0,0,0,1,1,0,0,0,0,5247,0,1,26.8739,1,1,0,0,0,1,1,0,0,0,0
895,73,303.365,0,1,1,2728,0,0,37.0397,1,1,0,0,0,1,1,0,0,0,0,5542,0,1,36.3154,1,1,0,0,0,1,1,0,0,0,0
896,73,562.866,0,1,1,12993,0,0,41.8666,1,1,0,0,0,1,1,0,0,0,0,7716,0,1,46.5897,1,1,0,0,0,1,1,0,0,0,0
897,73,556.824,0,1,1,13678,0,0,29.7002,1,1,0,0,0,1,1,0,0,0,0,17206,0,1,26.7324,1,1,0,0,0,1,1,0,0,0,0
898,73,154.86,0,1,1,10373,0,0,57.5984,1,1,0,0,0,1,1,0,0,0,0,13996,0,1,49.154,1,1,0,0,0,1,1,0,0,0,0
899,73,1091.99,1,1,1,1661,0,0,21.1382,1,0,1,0,0,1,1,0,0,0,0,17308,1,1,19.0803,1,0,1,0,0,1,1,0,0,0,0
900,73,597.678,1,1,1,14055,0,0,29.0148,1,0,1,0,0,1,1,0,0,0,0,4166,1,1,16.9631,1,0,1,0,0,1,1,0,0,0,0
901,73,725.335,1,1,1,15148,0,0,36.1331,1,0,1,0,0,1,1,0,0,0,0,2859,0,1,22.5383,1,0,1,0,0,1,1,0,0,0,0
902,74,547.299,0,1,1,15956,0,0,23.759,1,1,0,0,0,1,1,0,0,0,0,3284,1,1,17.8672,1,1,0,0,0,1,1,0,0,0,0
903,74,239.094,0,1,1,3987,0,0,20.7499,1,1,0,0,0,1,1,0,0,0,0,994,0,1,21.2343,1,1,0,0,0,1,1,0,0,0,0
904,74,188.149,0,1,1,5033,1,0,18.8736,1,1,0,0,0,1,1,0,0,0,0,686,1,1,16.9013,1,1,0,0,0,1,1,0,0,0,0
905,74,144.947,0,1,1,15340,0,0,24.2858,1,1,0,0,0,1,1,0,0,0,0,5318,0,1,21.8232,1,1,0,0,0,1,1,0,0,0,0
906,74,227.872,0,1,1,1233,0,0,25.9443,1,1,0,0,0,1,1,0,0,0,0,7833,1,1,16.6092,1,1,0,0,0,1,1,0,0,0,0
907,74,248.809,0,1,1,8250,0,0,29.4157,1,1,0,0,0,1,1,0,0,0,0,17059,0,1,27.9272,1,1,0,0,0,1,1,0,0,0,0
908,74,704.094,0,1,1,8312,0,0,35.9929,1,1,0,0,0,1,1,0,0,0,0,2614,0,1,28.1216,1,1,0,0,0,1,1,0,0,0,0
909,74,166.331,0,1,1,8396,0,0,23.0089,1,1,0,0,0,1,1,0,0,0,0,15421,1,1,19.1305,1,1,0,0,0,1,1,0,0,0,0
910,74,705.736,1,1,1,385,0,0,27.0822,1,0,1,0,0,1,1,0,0,0,0,15022,0,1,31.3718,1,0,1,0,0,1,1,0,0,0,0
911,74,1123.2,1,1,1,1363,0,0,48.9727,1,0,1,0,0,1,1,0,0,0,0,13187,0,1,41.6562,1,0,1,0,0,1,1,0,0,0,0
912,74,637.354,1,1,1,3160,0,0,23.9354,1,0,1,0,0,1,1,0,0,0,0,14289,0,1,21.9614,1,0,1,0,0,1,1,0,0,0,0
913,74,1159.82,1,1,1,9477,1,0,16.9608,1,0,1,0,0,1,1,0,0,0,0,8966,1,1,16.3959,1,0,1,0,0,1,1,0,0,0,0
914,74,724.039,1,1,1,12928,0,0,33.8725,1,0,1,0,0,1,1,0,0,0,0,4934,0,1,28.8447,1,0,1,0,0,1,1,0,0,0,0
915,74,816.859,1,1,1,14217,0,0,51.1426,1,0,1,0,0,1,1,0,0,0,0,16802,0,1,51.592,1,0,1,0,0,1,1,0,0,0,0
916,74,1224.37,1,1,1,15090,0,0,28.7697,1,0,1,0,0,1,1,0,0,0,0,3936,0,1,24.7896,1,0,1,0,0,1,1,0,0,0,0
917,75,836.624,0,1,1,10931,0,0,23.6024,1,1,0,0,0,1,1,0,0,0,0,3413,0,1,20.8562,1,1,0,0,0,1,1,0,0,0,0
918,75,98.2665,0,1,1,11030,0,0,26.9206,1,1,0,0,0,1,1,0,0,0,0,9946,0,1,14.5885,1,1,0,0,0,1,1,0,0,0,0
919,75,238.644,0,1,1,214,0,0,34.0148,1,1,0,0,0,2,2,0,0,0,0,4007,0,1,29.5124,1,1,0,0,0,1,1,0,0,0,0
920,75,262.483,0,1,1,10567,1,0,17.9543,1,1,0,0,0,1,1,0,0,0,0,14298,1,1,16.6557,1,1,0,0,0,1,1,0,0,0,0
921,75,962.577,1,1,1,13012,0,0,27.1959,1,0,1,0,0,1,1,0,0,0,0,17204,0,1,16.2508,1,0,1,0,0,1,1,0,0,0,0
922,75,1288.05,1,1,1,17051,0,0,25.123,1,0,1,0,0,1,1,0,0,0,0,9211,0,1,23.3258,1,0,1,0,0,1,1,0,0,0,0
923,75,6847.21,2,1,1,1029,0,0,33.052,1,0,0,1,0,1,1,0,0,0,0,11687,0,1,29.8236,1,0,0,1,0,1,1,0,0,0,0
924,76,151.077,0,1,1,4179,0,0,38.2384,1,1,0,0,0,1,1,0,0,0,0,8246,0,1,24.7756,1,1,0,0,0,1,1,0,0,0,0
925,76,177.6,0,1,1,16774,1,0,16.6383,1,1,0,0,0,1,1,0,0,0,0,7884,1,1,18.5125,1,1,0,0,0,1,1,0,0,0,0
926,76,754.765,1,1,1,2272,0,0,34.5883,1,0,1,0,0,1,1,0,0,0,0,1452,0,1,22.518,1,0,1,0,0,1,1,0,0,0,0
927,76,232.508,1,1,1,2847,1,0,17.1984,1,0,1,0,0,1,1,0,0,0,0,13236,1,1,16.0958,1,0,1,0,0,1,1,0,0,0,0
928,76,378.273,1,1,1,4573,1,0,17.9138,1,0,1,0,0,1,1,0,0,0,0,340,0,1,21.7765,1,0,1,0,0,1,1,0,0,0,0
929,76,261.036,1,1,1,5081,0,0,29.3504,1,0,1,0,0,1,1,0,0,0,0,6268,0,1,20.8115,1,0,1,0,0,1,1,0,0,0,0
930,76,455.509,1,1,1,7391,0,0,28.0836,1,0,1,0,0,1,1,0,0,0,0,8604,0,1,41.567,1,0,1,0,0,1,1,0,0,0,0
931,76,564.967,1,1,1,10037,0,0,25.4333,1,0,1,0,0,1,1,0,0,0,0,14398,1,1,20.1147,1,0,1,0,0,1,1,0,0,0,0
932,76,521.688,1,1,1,10236,0,0,23.9364,1,0,1,0,0,1,1,0,0,0,0,9699,0,1,28.7215,1,0,1,0,0,1,1,0,0,0,0
933,76,558.402,1,1,1,14056,0,0,63.2001,1,0,1,0,0,1,1,0,0,0,0,2434,0,1,43.097,1,0,1,0,0,1,1,0,0,0,0
934,76,410.453,1,1,1,16632,0,0,37.3521,1,0,1,0,0,1,1,0,0,0,0,4518,0,1,34.9795,1,0,1,0,0,1,1,0,0,0,0
935,76,836.135,1,1,1,16766,0,0,33.4745,1,0,1,0,0,1,1,0,0,0,0,9542,0,1,22.1727,1,0,1,0,0,1,1,0,0,0,0
936,76,428.14,1,1,1,16899,0,0,42.344,1,0,1,0,0,1,1,0,0,0,0,733,0,1,35.4016,1,0,1,0,0,1,1,0,0,0,0
937,76,6737.43,2,1,1,4193,0,0,41.4274,1,0,0,1,0,1,1,0,0,0,0,1535,0,1,33.9767,1,0,0,1,0,1,1,0,0,0,0
938,77,630.894,0,1,1,7304,0,0,37.5452,1,1,0,0,0,1,1,0,0,0,0,8603,0,1,29.1199,1,1,0,0,0,1,1,0,0,0,0
939,77,180.021,0,1,1,1713,1,0,19.4642,1,1,0,0,0,1,1,0,0,0,0,2154,0,1,24.053,1,1,0,0,0,1,1,0,0,0,0
940,77,144.774,0,1,1,3476,1,0,19.961,1,1,0,0,0,1,1,0,0,0,0,12870,1,1,17.2243,1,1,0,0,0,1,1,0,0,0,0
941,77,447.08,0,1,1,3851,0,0,21.6349,1,1,0,0,0,1,1,0,0,0,0,5541,0,1,26.8024,1,1,0,0,0,1,1,0,0,0,0
942,77,162.916,0,1,1,4394,0,0,25.8304,1,1,0,0,0,1,1,0,0,0,0,3098,0,1,23.7876,1,1,0,0,0,1,1,0,0,0,0
943,77,350.315,0,1,1,4992,0,0,25.9992,1,1,0,0,0,1,1,0,0,0,0,5801,0,1,24.9716,1,1,0,0,0,1,1,0,0,0,0
944,77,614.215,0,1,1,5391,0,0,26.368,1,1,0,0,0,1,1,0,0,0,0,14226,1,1,18.491,1,1,0,0,0,1,1,0,0,0,0
945,77,1019.42,0,1,1,6632,0,0,21.6822,1,1,0,0,0,1,1,0,0,0,0,2008,0,1,20.9599,1,1,0,0,0,1,1,0,0,0,0
946,77,719.496,0,1,1,7179,1,0,18.6909,1,1,0,0,0,1,1,0,0,0,0,6608,0,1,27.2493,1,1,0,0,0,1,1,0,0,0,0
947,77,1400.66,0,1,1,8203,0,0,24.1549,1,1,0,0,0,1,1,0,0,0,0,10958,0,1,22.0071,1,1,0,0,0,1,1,0,0,0,0
948,77,313.507,0,1,1,2511,0,0,49.3273,1,1,0,0,0,1,1,0,0,0,0,4397,0,1,52.337,1,1,0,0,0,1,1,0,0,0,0
949,77,355.591,1,1,1,3187,0,0,36.327,1,0,1,0,0,1,1,0,0,0,0,465,1,1,16.2984,1,0,1,0,0,1,1,0,0,0,0
950,77,596.067,1,1,1,4139,0,0,33.6839,1,0,1,0,0,1,1,0,0,0,0,9149,0,1,35.9011,1,0,1,0,0,1,1,0,0,0,0
951,77,1016.88,1,1,1,4158,0,0,31.6613,1,0,1,0,0,1,1,0,0,0,0,2071,0,1,34.4117,1,0,1,0,0,1,1,0,0,0,0
952,77,1356.06,1,1,1,9545,0,0,26.5887,1,0,1,0,0,1,1,0,0,0,0,1046,1,1,19.4188,1,0,1,0,0,1,1,0,0,0,0
953,77,899.537,1,1,1,10450,0,0,21.7114,1,0,1,0,0,1,1,0,0,0,0,8351,0,1,20.8432,1,0,1,0,0,1,1,0,0,0,0
954,77,733.035,1,1,1,10718,0,0,35.7125,1,0,1,0,0,1,1,0,0,0,0,230,0,1,20.2199,1,0,1,0,0,1,1,0,0,0,0
955,77,121.378,1,1,1,11451,0,0,45.785,1,0,1,0,0,1,1,0,0,0,0,5307,0,1,35.4449,1,0,1,0,0,1,1,0,0,0,0
956,77,608.101,1,1,1,15019,0,0,14.9049,1,0,1,0,0,1,1,0,0,0,0,4576,0,1,25.3129,1,0,1,0,0,1,1,0,0,0,0
957,78,187.715,0,1,1,11166,0,0,28.1228,1,1,0,0,0,1,1,0,0,0,0,6237,0,1,23.5193,1,1,0,0,0,1,1,0,0,0,0
958,78,291.636,0,1,1,13991,0,0,25.9619,1,1,0,0,0,1,1,0,0,0,0,5410,0,1,29.6487,1,1,0,0,0,1,1,0,0,0,0
959,78,189.001,0,1,1,14914,1,0,17.2271,1,1,0,0,0,1,1,0,0,0,0,3863,1,1,18.5664,1,1,0,0,0,1,1,0,0,0,0
960,78,1034.06,0,1,1,1057,1,0,17.3494,1,1,0,0,0,1,1,0,0,0,0,16345,1,1,18.3298,1,1,0,0,0,1,1,0,0,0,0
961,78,176.414,0,1,1,1771,0,0,29.9285,1,1,0,0,0,1,1,0,0,0,0,16897,0,1,26.8979,1,1,0,0,0,1,1,0,0,0,0
962,78,594.739,0,1,1,10485,0,0,37.4388,1,1,0,0,0,1,1,0,0,0,0,11773,0,1,27.7584,1,1,0,0,0,1,1,0,0,0,0
963,78,150.443,0,1,1,13016,0,0,47.0252,1,1,0,0,0,1,1,0,0,0,0,15726,0,1,34.0308,1,1,0,0,0,1,1,0,0,0,0
964,78,1177.13,1,1,1,6416,0,0,23.8097,1,0,1,0,0,1,1,0,0,0,0,10074,1,1,19.3647,1,0,1,0,0,1,1,0,0,0,0
965,78,825.38,1,1,1,6611,0,0,48.6273,1,0,1,0,0,1,1,0,0,0,0,10068,0,1,37.6778,1,0,1,0,0,1,1,0,0,0,0
966,78,822.472,1,1,1,8909,0,0,26.2218,1,0,1,0,0,1,1,0,0,0,0,558,0,1,20.7092,1,0,1,0,0,1,1,0,0,0,0
967,78,687.405,1,1,1,10424,0,0,29.0244,1,0,1,0,0,1,1,0,0,0,0,17366,0,1,24.5999,1,0,1,0,0,1,1,0,0,0,0
968,78,221.52,1,1,1,10487,0,0,44.8429,1,0,1,0,0,1,1,0,0,0,0,13609,0,1,38.6086,1,0,1,0,0,1,1,0,0,0,0
969,78,806.688,1,1,1,15358,0,0,20.4827,1,0,1,0,0,1,1,0,0,0,0,8593,0,1,25.5608,1,0,1,0,0,1,1,0,0,0,0
970,78,507.754,1,1,1,15974,0,0,30.8073,1,0,1,0,0,1,1,0,0,0,0,5168,0,1,27.6227,1,0,1,0,0,1,1,0,0,0,0
971,79,132.357,0,1,1,3147,0,0,20.6902,1,1,0,0,0,1,1,0,0,0,0,5973,1,1,17.3826,1,1,0,0,0,1,1,0,0,0,0
972,79,301.662,0,1,1,6748,0,0,20.4398,1,1,0,0,0,1,1,0,0,0,0,2558,0,1,23.1233,1,1,0,0,0,1,1,0,0,0,0
973,79,209.538,0,1,1,7432,0,0,25.4543,1,1,0,0,0,1,1,0,0,0,0,6491,1,1,15.8619,1,1,0,0,0,1,1,0,0,0,0
974,79,826.47,0,1,1,9446,0,0,23.7469,1,1,0,0,0,1,1,0,0,0,0,7852,1,1,16.2185,1,1,0,0,0,1,1,0,0,0,0
975,79,112.182,0,1,1,13448,1,0,16.6708,1,1,0,0,0,1,1,0,0,0,0,14536,1,1,16.9377,1,1,0,0,0,1,1,0,0,0,0
976,79,460.789,0,1,1,5720,0,0,29.5091,1,1,0,0,0,1,1,0,0,0,0,7858,0,1,20.8798,1,1,0,0,0,1,1,0,0,0,0
977,79,958.895,0,1,1,11034,0,0,28.8003,1,1,0,0,0,1,1,0,0,0,0,16675,0,1,21.4429,1,1,0,0,0,1,1,0,0,0,0
978,79,519.314,0,1,1,14988,0,0,25.3785,1,1,0,0,0,1,1,0,0,0,0,17274,0,1,20.5722,1,1,0,0,0,1,1,0,0,0,0
979,79,195.865,0,1,1,59,0,0,37.4536,1,1,0,0,0,1,1,0,0,0,0,999,0,1,30.0684,1,1,0,0,0,1,1,0,0,0,0
980,79,223.828,0,1,1,6897,0,0,48.428,1,1,0,0,0,1,1,0,0,0,0,3052,0,1,44.3228,1,1,0,0,0,1,1,0,0,0,0
981,79,1387.43,1,1,1,146,0,0,25.253,1,0,1,0,0,1,1,0,0,0,0,9611,0,1,22.3274,1,0,1,0,0,1,1,0,0,0,0
982,79,434.061,1,1,1,2085,0,0,42.8368,1,0,1,0,0,1,1,0,0,0,0,16574,0,1,37.8223,1,0,1,0,0,1,1,0,0,0,0
983,79,1028.8,1,1,1,2429,1,0,18.0857,1,0,1,0,0,1,1,0,0,0,0,12201,1,1,17.3346,1,0,1,0,0,1,1,0,0,0,0
984,79,901.991,1,1,1,9951,0,0,22.3691,1,0,1,0,0,1,1,0,0,0,0,3742,0,1,20.2773,1,0,1,0,0,1,1,0,0,0,0
985,79,849.352,1,1,1,12710,0,0,52.0091,1,0,1,0,0,1,1,0,0,0,0,11779,0,1,32.9122,1,0,1,0,0,1,1,0,0,0,0
