Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
24628,6509.16,6651.26,0,1,1,2799,0,0,28.0491,1,1,0,0,0,6,1,0,0,0,0,6851,0,1,24.3369,1,1,0,0,0,7,1,0,0,0,0
24629,6509.16,6543.34,0,1,1,2820,0,0,25.4863,1,1,0,0,0,3,1,0,0,0,0,6608,0,1,33.3343,1,1,0,0,0,12,1,0,0,0,0
24630,6509.16,6929.15,0,1,1,2860,0,0,25.1425,1,1,0,0,0,4,1,0,0,0,0,6927,0,1,22.5939,1,1,0,0,0,11,1,0,0,0,0
24631,6509.16,6798.92,0,1,1,2870,0,0,30.6612,1,1,0,0,0,12,1,0,0,0,0,6173,0,1,22.2168,1,1,0,0,0,11,1,0,0,0,0
24632,6509.16,7001.98,0,1,1,3574,0,0,29.4371,1,1,0,0,0,9,1,0,0,0,0,7106,0,1,23.7878,1,1,0,0,0,10,2,0,0,0,0
24633,6509.16,6889.56,0,1,1,3612,0,0,37.6297,1,1,0,0,0,14,1,0,0,0,0,5033,0,1,31.4937,1,1,0,0,0,14,1,0,0,0,0
24634,6509.16,6980.02,0,1,1,4029,0,0,23.982,1,1,0,0,0,4,1,0,0,0,0,6657,0,1,20.7556,1,1,0,0,0,5,1,0,0,0,0
24635,6509.16,6918.43,0,1,1,4032,0,0,21.9655,1,1,0,0,0,6,1,0,0,0,0,8265,0,1,22.545,1,1,0,0,0,4,1,0,0,0,0
24636,6509.16,6659.46,0,1,1,4240,0,0,23.594,1,1,0,0,0,4,1,0,0,0,0,6684,0,1,20.1185,1,1,0,0,0,4,1,0,0,0,0
24637,6509.16,6927.3,0,1,1,4301,0,0,30.4418,1,1,0,0,0,9,1,0,0,0,0,8531,0,1,22.9281,1,1,0,0,0,7,1,0,0,0,0
24638,6509.16,6941.57,0,1,1,4339,0,0,22.179,1,1,0,0,0,3,1,0,0,0,0,7144,0,1,21.4348,1,1,0,0,0,5,1,0,0,0,0
24639,6509.16,6879.06,0,1,1,4411,0,0,20.6482,1,1,0,0,0,3,1,0,0,0,0,7950,0,1,32.4145,1,1,0,0,0,11,1,0,0,0,0
24640,6509.16,6739.12,0,1,1,4415,0,0,28.2253,1,1,0,0,0,8,1,0,0,0,0,8044,0,1,20.4031,1,1,0,0,0,5,1,0,0,0,0
24641,6509.16,6704.94,0,1,1,4594,0,0,24.7149,1,1,0,0,0,9,1,0,0,0,0,8673,0,1,22.0615,1,1,0,0,0,7,2,0,0,0,0
24642,6509.16,6748.11,0,1,1,4908,0,0,57.8201,1,1,0,0,0,5,1,0,0,0,0,6066,0,1,71.5863,1,1,0,0,0,3,1,0,0,0,0
24643,6509.16,7111.51,1,1,1,1913,0,0,20.9052,1,0,1,0,0,3,1,0,0,0,0,4208,0,1,20.6031,1,0,1,0,0,6,2,0,0,0,0
24644,6509.16,8206.47,1,1,1,2027,0,0,22.1925,1,0,1,0,0,5,1,0,0,0,0,4210,0,1,24.6204,1,0,1,0,0,6,1,0,0,0,0
24645,6509.16,6630.37,1,1,1,8842,0,0,17.4166,1,0,1,0,0,1,1,0,0,0,0,1533,0,1,18.778,1,0,1,0,0,3,1,0,0,0,0
24646,6509.16,7158.37,1,1,1,2735,0,0,22.9194,1,0,1,0,0,4,1,0,0,0,0,9242,0,1,16.25,1,0,1,0,0,2,2,0,0,0,0
24647,6509.16,7094.89,1,1,1,2814,0,0,21.5829,1,0,1,0,0,4,1,0,0,0,0,4450,0,1,22.0586,1,0,1,0,0,7,1,0,0,0,0
24648,6509.16,7163.81,1,1,1,2965,0,0,25.9059,1,0,1,0,0,7,1,0,0,0,0,9221,0,1,16.25,1,0,1,0,0,1,1,0,0,0,0
24649,6509.16,7650.9,1,1,1,3458,0,0,49.2588,1,0,1,0,0,10,1,0,0,0,0,1777,0,1,41.6448,1,0,1,0,0,5,1,0,0,0,0
24650,6509.16,7278.73,1,1,1,3549,0,0,29.6509,1,0,1,0,0,10,1,0,0,0,0,1017,0,1,27.2641,1,0,1,0,0,9,2,0,0,0,0
24651,6509.16,7146.44,1,1,1,3681,0,0,26.9964,1,0,1,0,0,11,1,0,0,0,0,7266,0,1,29.9208,1,0,1,0,0,13,2,0,0,0,0
24652,6509.16,7329.42,1,1,1,3805,0,0,21.5842,1,0,1,0,0,4,1,0,0,0,0,1632,0,1,18.0324,1,0,1,0,0,3,1,0,0,0,0
24653,6509.16,6999.17,1,1,1,3958,0,0,18.4598,1,0,1,0,0,3,1,0,0,0,0,4429,0,1,24.109,1,0,1,0,0,10,1,0,0,0,0
24654,6509.16,6679.19,1,1,1,4072,0,0,18.7546,1,0,1,0,0,3,1,0,0,0,0,5192,0,1,21.7006,1,0,1,0,0,7,1,0,0,0,0
24655,6509.16,7073.02,1,1,1,4096,0,0,28.6232,1,0,1,0,0,9,1,0,0,0,0,1798,0,1,18.4593,1,0,1,0,0,4,1,0,0,0,0
24656,6509.16,7337.52,1,1,1,4253,0,0,35.9592,1,0,1,0,0,11,1,0,0,0,0,3847,0,1,25.5332,1,0,1,0,0,11,1,0,0,0,0
24657,6509.16,7205.21,1,1,1,4406,0,0,38.9046,1,0,1,0,0,16,1,0,0,0,0,1160,0,1,34.3482,1,0,1,0,0,12,1,0,0,0,0
24658,6509.16,6810.46,1,1,1,4445,0,0,33.9558,1,0,1,0,0,9,1,0,0,0,0,4678,0,1,26.922,1,0,1,0,0,9,1,0,0,0,0
24659,6509.16,6788.02,1,1,1,4509,0,0,32.3986,1,0,1,0,0,11,1,0,0,0,0,8017,0,1,25.0757,1,0,1,0,0,9,1,0,0,0,0
24660,6509.16,8006.1,1,1,1,4989,0,0,22.8743,1,0,1,0,0,6,1,0,0,0,0,5501,0,1,21.8716,1,0,1,0,0,6,2,0,0,0,0
24661,6509.16,6974.65,1,1,1,4994,0,0,40.8264,1,0,1,0,0,15,1,0,0,0,0,3284,0,1,40.8721,1,0,1,0,0,9,1,0,0,0,0
24662,6509.16,6947.93,1,1,1,5285,0,0,30.4514,1,0,1,0,0,10,1,0,0,0,0,7536,0,1,28.0598,1,0,1,0,0,12,1,0,0,0,0
24663,6509.16,7616.86,1,1,1,5317,0,0,24.8516,1,0,1,0,0,5,1,0,0,0,0,6924,0,1,22.1837,1,0,1,0,0,5,1,0,0,0,0
24664,6509.16,7190.14,1,1,1,5477,0,0,41.2413,1,0,1,0,0,11,1,0,0,0,0,3040,0,1,36.6475,1,0,1,0,0,14,2,0,0,0,0
24665,6509.16,6955.35,1,1,1,6040,0,0,53.8467,1,0,1,0,0,11,1,0,0,0,0,1373,0,1,48.6372,1,0,1,0,0,6,1,0,0,0,0
24666,6509.16,6714.06,1,1,1,7343,0,0,47.9913,1,0,1,0,0,11,1,0,0,0,0,3437,0,1,35.7181,1,0,1,0,0,19,1,0,0,0,0
24667,6509.16,7282.32,1,1,1,7374,0,0,18.1071,1,0,1,0,0,1,1,0,0,0,0,9639,0,1,15.1667,1,0,1,0,0,1,1,0,0,0,0
24668,6509.16,6935.41,1,1,1,7777,0,0,25.1558,1,0,1,0,0,5,1,0,0,0,0,770,0,1,28.823,1,0,1,0,0,14,2,0,0,0,0
24669,6509.16,7173.06,1,1,1,8196,0,0,20.2423,1,0,1,0,0,3,1,0,0,0,0,8385,0,1,20.6263,1,0,1,0,0,3,1,0,0,0,0
24670,6509.16,7377.81,1,1,1,8203,0,0,29.3611,1,0,1,0,0,11,1,0,0,0,0,4050,0,1,19.1225,1,0,1,0,0,2,1,0,0,0,0
24671,6509.16,6765.75,1,1,1,9232,0,0,16.25,1,0,1,0,0,2,1,0,0,0,0,6064,0,1,18.199,1,0,1,0,0,2,1,0,0,0,0
24672,6509.16,6997.92,1,1,1,8640,0,0,32.5091,1,0,1,0,0,11,1,0,0,0,0,3141,0,1,33.117,1,0,1,0,0,11,1,0,0,0,0
24673,6509.16,7014.25,1,1,1,121,0,0,61.0572,1,0,1,0,0,7,1,0,0,0,0,294,0,1,65.0935,1,0,1,0,0,4,1,0,0,0,0
24674,6509.16,7310.96,1,1,1,267,0,0,20.5175,1,0,1,0,0,4,1,0,0,0,0,4489,0,1,22.7945,1,0,1,0,0,6,1,0,0,0,0
24675,6509.16,7941.05,1,1,1,471,0,0,18.8331,1,0,1,0,0,2,1,0,0,0,0,8001,0,1,19.1875,1,0,1,0,0,3,1,0,0,0,0
24676,6509.16,6719.75,1,1,1,548,0,0,20.2524,1,0,1,0,0,5,2,0,0,0,0,8711,0,1,17.75,1,0,1,0,0,3,1,0,0,0,0
24677,6509.16,6854.46,1,1,1,621,0,0,41.9973,1,0,1,0,0,11,1,0,0,0,0,4888,0,1,33.0034,1,0,1,0,0,15,1,0,0,0,0
24678,6509.16,6889.69,1,1,1,813,0,0,25.4103,1,0,1,0,0,6,1,0,0,0,0,5223,0,1,24.4616,1,0,1,0,0,5,1,0,0,0,0
24679,6509.16,7703.4,1,1,1,1184,0,0,30.1384,1,0,1,0,0,10,1,0,0,0,0,7404,0,1,34.3975,1,0,1,0,0,12,1,0,0,0,0
24680,6509.16,6914.94,1,1,1,1328,0,0,41.7212,1,0,1,0,0,14,1,0,0,0,0,8587,0,1,36.6448,1,0,1,0,0,14,1,0,0,0,0
24681,6509.16,7383.65,1,1,1,1656,0,0,36.8259,1,0,1,0,0,14,1,0,0,0,0,5512,0,1,39.1598,1,0,1,0,0,13,1,0,0,0,0
24682,6509.16,7492.28,1,1,1,2511,0,0,45.7952,1,0,1,0,0,12,1,0,0,0,0,5058,0,1,55.6889,1,0,1,0,0,5,1,0,0,0,0
24683,6509.16,7173.43,1,1,1,2584,0,0,31.7091,1,0,1,0,0,10,1,0,0,0,0,1410,0,1,27.9668,1,0,1,0,0,9,1,0,0,0,0
24684,6509.16,7244.87,1,1,1,3764,0,0,32.4743,1,0,1,0,0,11,1,0,0,0,0,6136,0,1,38.5342,1,0,1,0,0,10,1,0,0,0,0
24685,6509.16,7473.25,1,1,1,5220,0,0,35.767,1,0,1,0,0,12,1,0,0,0,0,3819,0,1,28.7805,1,0,1,0,0,11,1,0,0,0,0
24686,6509.16,7281.87,1,1,1,5343,0,0,38.7431,1,0,1,0,0,16,2,0,0,0,0,5506,0,1,28.1746,1,0,1,0,0,9,1,0,0,0,0
24687,6509.16,6746.62,1,1,1,6100,0,0,31.4453,1,0,1,0,0,10,1,0,0,0,0,3083,0,1,32.2739,1,0,1,0,0,13,1,0,0,0,0
24688,6509.16,6991.27,1,1,1,7898,0,0,51.0142,1,0,1,0,0,8,1,0,0,0,0,6841,0,1,37.8813,1,0,1,0,0,13,1,0,0,0,0
24689,6509.16,6916.26,1,1,1,8071,0,0,39.2801,1,0,1,0,0,9,1,0,0,0,0,6709,0,1,29.3106,1,0,1,0,0,6,1,0,0,0,0
24690,6509.16,7249.89,1,1,1,8323,0,0,39.4196,1,0,1,0,0,11,1,0,0,0,0,6744,0,1,27.8266,1,0,1,0,0,7,1,0,0,0,0
24691,6509.16,15030.6,2,1,1,333,0,0,45.391,1,0,0,1,0,10,1,0,0,0,0,2892,0,1,38.1086,1,0,0,1,0,12,1,0,0,0,0
24692,6509.16,21094.3,2,1,1,4813,0,0,48.7283,1,0,0,1,0,13,1,0,0,0,0,1198,0,1,50.3946,1,0,0,1,0,7,1,0,0,0,0
24693,6509.16,22522.9,2,1,1,4297,0,0,52.2401,1,0,0,1,0,5,1,0,0,0,0,666,0,1,43.6155,1,0,0,1,0,7,1,0,0,0,0
24694,6509.16,8139.08,2,1,1,4988,0,0,45.0052,1,0,0,1,0,9,1,0,0,0,0,1488,0,1,26.3708,1,0,0,1,0,11,1,0,0,0,0
24695,6509.16,8900.65,2,1,1,5890,0,0,40.4699,1,0,0,1,0,11,1,0,0,0,0,1252,0,1,32.4006,1,0,0,1,0,12,1,0,0,0,0
24696,6509.16,9944.39,2,1,1,8176,0,0,42.0877,1,0,0,1,0,12,1,0,0,0,0,892,0,1,43.0097,1,0,0,1,0,9,1,0,0,0,0
24697,6509.16,27475.7,2,1,1,8232,0,0,51.0813,1,0,0,1,0,9,1,0,0,0,0,7876,0,1,43.5801,1,0,0,1,0,6,1,0,0,0,0
24698,6509.16,18348.4,2,1,1,2249,0,0,34.628,1,0,0,1,0,17,1,0,0,0,0,8204,0,1,33.5962,1,0,0,1,0,10,1,0,0,0,0
24699,6509.16,15651.3,2,1,1,2929,0,0,27.2619,1,0,0,1,0,10,1,0,0,0,0,2031,0,1,20.8058,1,0,0,1,0,4,1,0,0,0,0
24700,6509.16,22397.4,2,1,1,5384,0,0,40.4249,1,0,0,1,0,12,1,0,0,0,0,5755,0,1,34.1634,1,0,0,1,0,11,1,0,0,0,0
24701,6539.57,6571.06,0,1,1,4003,0,0,52.2978,1,1,0,0,0,9,1,0,0,0,0,1810,0,1,19.0582,1,1,0,0,0,3,1,0,0,0,0
24702,6539.57,6543.25,0,1,1,4709,0,0,24.5837,1,1,0,0,0,5,1,0,0,0,0,1380,0,1,21.6725,1,1,0,0,0,4,1,0,0,0,0
24703,6539.57,6830.33,0,1,1,4792,0,0,30.9181,1,1,0,0,0,10,1,0,0,0,0,1747,0,1,28.9861,1,1,0,0,0,10,1,0,0,0,0
24704,6539.57,6995.57,0,1,1,4849,0,0,18.2678,1,1,0,0,0,2,1,0,0,0,0,8736,0,1,17.8333,1,1,0,0,0,1,1,0,0,0,0
24705,6539.57,6876.23,0,1,1,4927,0,0,18.8826,1,1,0,0,0,2,1,0,0,0,0,2698,0,1,20.5902,1,1,0,0,0,4,1,0,0,0,0
24706,6539.57,6610.85,0,1,1,4959,0,0,24.6366,1,1,0,0,0,8,1,0,0,0,0,3346,0,1,20.1212,1,1,0,0,0,5,1,0,0,0,0
24707,6539.57,6721.75,0,1,1,5411,0,0,22.279,1,1,0,0,0,3,1,0,0,0,0,9248,0,1,16.3333,1,1,0,0,0,4,1,0,0,0,0
24708,6539.57,6590.27,0,1,1,5469,0,0,37.5438,1,1,0,0,0,13,1,0,0,0,0,2078,0,1,29.8609,1,1,0,0,0,9,1,0,0,0,0
24709,6539.57,6878.26,0,1,1,5957,0,0,31.2421,1,1,0,0,0,11,1,0,0,0,0,3132,0,1,33.6693,1,1,0,0,0,11,1,0,0,0,0
24710,6539.57,6634.61,0,1,1,5963,0,0,31.2752,1,1,0,0,0,10,1,0,0,0,0,9467,0,1,15.75,1,1,0,0,0,2,1,0,0,0,0
24711,6539.57,7065.57,0,1,1,5974,0,0,31.2191,1,1,0,0,0,10,1,0,0,0,0,4036,0,1,20.4547,1,1,0,0,0,4,1,0,0,0,0
24712,6539.57,6631.46,0,1,1,6041,0,0,24.4867,1,1,0,0,0,6,1,0,0,0,0,3418,0,1,19.3656,1,1,0,0,0,3,1,0,0,0,0
24713,6539.57,6605.26,0,1,1,6225,0,0,38.8203,1,1,0,0,0,11,1,0,0,0,0,5226,0,1,38.2635,1,1,0,0,0,8,1,0,0,0,0
24714,6539.57,6615.19,0,1,1,6337,0,0,18.1183,1,1,0,0,0,1,1,0,0,0,0,3420,0,1,19.3357,1,1,0,0,0,3,1,0,0,0,0
24715,6539.57,7136.22,0,1,1,6411,0,0,18.9905,1,1,0,0,0,4,1,0,0,0,0,9607,0,1,15.4167,1,1,0,0,0,1,1,0,0,0,0
24716,6539.57,6821.15,0,1,1,6526,0,0,20.3557,1,1,0,0,0,2,1,0,0,0,0,2124,0,1,25.6787,1,1,0,0,0,8,2,0,0,0,0
24717,6539.57,7248.14,0,1,1,6530,0,0,23.52,1,1,0,0,0,6,1,0,0,0,0,4389,0,1,22.4112,1,1,0,0,0,5,1,0,0,0,0
24718,6539.57,6809.69,0,1,1,6790,0,0,32.5913,1,1,0,0,0,10,1,0,0,0,0,4844,0,1,21.9906,1,1,0,0,0,8,1,0,0,0,0
24719,6539.57,6651.87,0,1,1,6990,0,0,19.5365,1,1,0,0,0,3,1,0,0,0,0,5567,0,1,22.06,1,1,0,0,0,5,1,0,0,0,0
24720,6539.57,7430.84,0,1,1,7376,0,0,28.2463,1,1,0,0,0,10,1,0,0,0,0,3790,0,1,19.1204,1,1,0,0,0,2,1,0,0,0,0
24721,6539.57,6718.26,0,1,1,7410,0,0,26.6098,1,1,0,0,0,7,1,0,0,0,0,5620,0,1,21.0373,1,1,0,0,0,5,1,0,0,0,0
24722,6539.57,7887.38,0,1,1,7453,0,0,55.5179,1,1,0,0,0,8,1,0,0,0,0,829,0,1,61.9366,1,1,0,0,0,2,1,0,0,0,0
24723,6539.57,6555.7,0,1,1,7478,0,0,26.7023,1,1,0,0,0,9,1,0,0,0,0,5871,0,1,21.6468,1,1,0,0,0,4,1,0,0,0,0
24724,6539.57,7021.3,0,1,1,7511,0,0,32.5938,1,1,0,0,0,12,1,0,0,0,0,7491,0,1,20.9134,1,1,0,0,0,5,1,0,0,0,0
24725,6539.57,6695.88,0,1,1,7580,0,0,46.8095,1,1,0,0,0,12,1,0,0,0,0,8111,0,1,30.7428,1,1,0,0,0,11,1,0,0,0,0
24726,6539.57,6675.31,0,1,1,7619,0,0,18.6367,1,1,0,0,0,2,1,0,0,0,0,9603,0,1,15.4167,1,1,0,0,0,2,1,0,0,0,0
24727,6539.57,6873.75,0,1,1,9426,0,0,15.8333,1,1,0,0,0,1,1,0,0,0,0,7883,0,1,20.3009,1,1,0,0,0,6,1,0,0,0,0
24728,6539.57,6948.06,0,1,1,7678,0,0,25.055,1,1,0,0,0,5,1,0,0,0,0,3968,0,1,18.4658,1,1,0,0,0,2,1,0,0,0,0
24729,6539.57,6661.71,0,1,1,7698,0,0,57.7489,1,1,0,0,0,5,1,0,0,0,0,6088,0,1,43.8023,1,1,0,0,0,9,1,0,0,0,0
24730,6539.57,6777.35,0,1,1,7807,0,0,35.1369,1,1,0,0,0,6,1,0,0,0,0,8152,0,1,31.0293,1,1,0,0,0,13,2,0,0,0,0
24731,6539.57,6560.94,0,1,1,7859,0,0,29.7134,1,1,0,0,0,11,1,0,0,0,0,4532,0,1,36.1127,1,1,0,0,0,12,1,0,0,0,0
24732,6539.57,6847.26,0,1,1,8088,0,0,19.3885,1,1,0,0,0,3,1,0,0,0,0,4118,0,1,19.6065,1,1,0,0,0,4,1,0,0,0,0
24733,6539.57,6951.73,0,1,1,8165,0,0,23.6279,1,1,0,0,0,6,1,0,0,0,0,361,0,1,23.4697,1,1,0,0,0,7,1,0,0,0,0
24734,6539.57,6657.19,0,1,1,8266,0,0,38.391,1,1,0,0,0,11,1,0,0,0,0,2650,0,1,28.8231,1,1,0,0,0,10,1,0,0,0,0
24735,6539.57,6775.99,0,1,1,8297,0,0,27.766,1,1,0,0,0,8,1,0,0,0,0,8336,0,1,21.8805,1,1,0,0,0,5,1,0,0,0,0
24736,6539.57,7247.74,0,1,1,8303,0,0,24.6418,1,1,0,0,0,9,1,0,0,0,0,4134,0,1,19.1689,1,1,0,0,0,5,1,0,0,0,0
24737,6539.57,6539.93,0,1,1,8349,0,0,35.3015,1,1,0,0,0,13,1,0,0,0,0,6244,0,1,29.5493,1,1,0,0,0,12,1,0,0,0,0
24738,6539.57,6712.01,0,1,1,8578,0,0,31.6939,1,1,0,0,0,7,1,0,0,0,0,9233,0,1,16.3333,1,1,0,0,0,3,1,0,0,0,0
24739,6539.57,7340.09,0,1,1,8699,0,0,33.0095,1,1,0,0,0,10,1,0,0,0,0,8409,0,1,30.1124,1,1,0,0,0,12,1,0,0,0,0
24740,6539.57,6715.98,0,1,1,8888,0,0,17.3333,1,1,0,0,0,1,1,0,0,0,0,5302,0,1,19.4578,1,1,0,0,0,2,1,0,0,0,0
24741,6539.57,7279.79,0,1,1,8976,0,0,17,1,1,0,0,0,1,1,0,0,0,0,8889,0,1,17.3333,1,1,0,0,0,3,1,0,0,0,0
24742,6539.57,6809.75,0,1,1,9203,0,0,16.4167,1,1,0,0,0,1,1,0,0,0,0,8978,0,1,17,1,1,0,0,0,2,1,0,0,0,0
24743,6539.57,6800.53,0,1,1,115,0,0,31.1793,1,1,0,0,0,11,1,0,0,0,0,8566,0,1,21.0858,1,1,0,0,0,6,1,0,0,0,0
24744,6539.57,7026.59,0,1,1,149,0,0,20.4646,1,1,0,0,0,3,1,0,0,0,0,8980,0,1,17,1,1,0,0,0,2,1,0,0,0,0
24745,6539.57,6796.42,0,1,1,152,0,0,21.9607,1,1,0,0,0,4,1,0,0,0,0,9116,0,1,16.6666,1,1,0,0,0,2,2,0,0,0,0
24746,6539.57,6728.28,0,1,1,272,0,0,24.6712,1,1,0,0,0,6,1,0,0,0,0,1378,0,1,22.8647,1,1,0,0,0,5,1,0,0,0,0
24747,6539.57,6582.56,0,1,1,459,0,0,18.3577,1,1,0,0,0,2,2,0,0,0,0,5830,0,1,18.0021,1,1,0,0,0,3,1,0,0,0,0
24748,6539.57,6547.49,0,1,1,569,0,0,41.6933,1,1,0,0,0,12,1,0,0,0,0,3697,0,1,23.8017,1,1,0,0,0,9,2,0,0,0,0
24749,6539.57,6670.2,0,1,1,596,0,0,18.2392,1,1,0,0,0,2,1,0,0,0,0,6227,0,1,19.3459,1,1,0,0,0,3,1,0,0,0,0
24750,6539.57,6691.79,0,1,1,717,0,0,18.2043,1,1,0,0,0,2,1,0,0,0,0,3884,0,1,24.9517,1,1,0,0,0,9,2,0,0,0,0
24751,6539.57,6721.45,0,1,1,742,0,0,26.5608,1,1,0,0,0,5,1,0,0,0,0,7556,0,1,27.7421,1,1,0,0,0,9,1,0,0,0,0
24752,6539.57,6804.84,0,1,1,824,0,0,31.3376,1,1,0,0,0,12,1,0,0,0,0,4262,0,1,23.1093,1,1,0,0,0,7,1,0,0,0,0
24753,6539.57,7179.19,0,1,1,825,0,0,22.2465,1,1,0,0,0,4,1,0,0,0,0,433,0,1,32.3982,1,1,0,0,0,8,1,0,0,0,0
24754,6539.57,7079.95,0,1,1,918,0,0,33.7152,1,1,0,0,0,12,1,0,0,0,0,5609,0,1,32.9502,1,1,0,0,0,13,1,0,0,0,0
24755,6539.57,7086.69,0,1,1,980,0,0,59.12,1,1,0,0,0,9,1,0,0,0,0,1780,0,1,61.304,1,1,0,0,0,2,1,0,0,0,0
24756,6539.57,6735.16,0,1,1,1001,0,0,23.3222,1,1,0,0,0,6,1,0,0,0,0,9124,0,1,16.6666,1,1,0,0,0,3,1,0,0,0,0
24757,6539.57,7348.4,0,1,1,1019,0,0,49.1458,1,1,0,0,0,14,1,0,0,0,0,6604,0,1,18.2526,1,1,0,0,0,3,1,0,0,0,0
24758,6539.57,7397.82,0,1,1,1050,0,0,48.5015,1,1,0,0,0,12,1,0,0,0,0,5751,0,1,22.8632,1,1,0,0,0,9,1,0,0,0,0
24759,6539.57,6899.42,0,1,1,1074,0,0,42.9479,1,1,0,0,0,9,1,0,0,0,0,5988,0,1,37.0412,1,1,0,0,0,9,1,0,0,0,0
24760,6539.57,6967.24,0,1,1,1220,0,0,26.8176,1,1,0,0,0,11,1,0,0,0,0,6686,0,1,18.1179,1,1,0,0,0,2,1,0,0,0,0
24761,6539.57,6745.77,0,1,1,1283,0,0,34.6197,1,1,0,0,0,10,1,0,0,0,0,6281,0,1,30.6992,1,1,0,0,0,10,1,0,0,0,0
24762,6539.57,7454.9,0,1,1,1291,0,0,25.4405,1,1,0,0,0,7,1,0,0,0,0,7711,0,1,22.9578,1,1,0,0,0,7,1,0,0,0,0
24763,6539.57,6600.65,0,1,1,1316,0,0,41.8662,1,1,0,0,0,8,1,0,0,0,0,2346,0,1,26.5629,1,1,0,0,0,11,1,0,0,0,0
24764,6539.57,7719.53,0,1,1,8780,0,0,17.6666,1,1,0,0,0,2,1,0,0,0,0,9223,0,1,16.3333,1,1,0,0,0,2,2,0,0,0,0
24765,6539.57,7011.69,0,1,1,1749,0,0,33.1276,1,1,0,0,0,12,1,0,0,0,0,5738,0,1,33.9906,1,1,0,0,0,16,1,0,0,0,0
24766,6539.57,6881.9,0,1,1,2075,0,0,33.5459,1,1,0,0,0,9,1,0,0,0,0,7636,0,1,41.261,1,1,0,0,0,9,1,0,0,0,0
24767,6539.57,6898,0,1,1,2108,0,0,29.3656,1,1,0,0,0,10,1,0,0,0,0,7270,0,1,18.7753,1,1,0,0,0,3,1,0,0,0,0
24768,6539.57,6783.38,0,1,1,2177,0,0,47.5696,1,1,0,0,0,10,1,0,0,0,0,6747,0,1,35.3883,1,1,0,0,0,11,1,0,0,0,0
24769,6539.57,7186.07,0,1,1,2390,0,0,23.1508,1,1,0,0,0,4,2,0,0,0,0,7399,0,1,19.2948,1,1,0,0,0,2,1,0,0,0,0
24770,6539.57,6763.63,0,1,1,2440,0,0,20.1232,1,1,0,0,0,4,1,0,0,0,0,8192,0,1,23.4428,1,1,0,0,0,6,1,0,0,0,0
24771,6539.57,6574.23,0,1,1,2448,0,0,27.2165,1,1,0,0,0,8,1,0,0,0,0,2983,0,1,26.2401,1,1,0,0,0,10,1,0,0,0,0
24772,6539.57,6954.31,0,1,1,2449,0,0,29.0357,1,1,0,0,0,11,1,0,0,0,0,7443,0,1,18.8776,1,1,0,0,0,2,1,0,0,0,0
24773,6539.57,6832.42,0,1,1,2469,0,0,25.9876,1,1,0,0,0,7,1,0,0,0,0,3126,0,1,25.106,1,1,0,0,0,9,1,0,0,0,0
24774,6539.57,6782.28,0,1,1,2497,0,0,26.4871,1,1,0,0,0,8,1,0,0,0,0,7822,0,1,17.9353,1,1,0,0,0,4,1,0,0,0,0
24775,6539.57,6664.78,0,1,1,2643,0,0,35.1347,1,1,0,0,0,11,1,0,0,0,0,4834,0,1,26.9435,1,1,0,0,0,7,1,0,0,0,0
24776,6539.57,6800.88,0,1,1,2678,0,0,26.5649,1,1,0,0,0,7,1,0,0,0,0,4872,0,1,27.369,1,1,0,0,0,11,1,0,0,0,0
24777,6539.57,6906.98,0,1,1,2700,0,0,36.4278,1,1,0,0,0,13,1,0,0,0,0,6774,0,1,30.3078,1,1,0,0,0,13,1,0,0,0,0
24778,6539.57,6852.19,0,1,1,2861,0,0,23.7883,1,1,0,0,0,5,1,0,0,0,0,9286,0,1,16.1667,1,1,0,0,0,1,1,0,0,0,0
24779,6539.57,6732.16,0,1,1,2902,0,0,31.2896,1,1,0,0,0,8,1,0,0,0,0,7302,0,1,32.2741,1,1,0,0,0,15,1,0,0,0,0
24780,6539.57,7036.71,0,1,1,3053,0,0,41.5054,1,1,0,0,0,12,1,0,0,0,0,273,0,1,49.0286,1,1,0,0,0,5,1,0,0,0,0
24781,6539.57,6961.4,0,1,1,3103,0,0,25.8144,1,1,0,0,0,5,1,0,0,0,0,8701,0,1,17.8333,1,1,0,0,0,2,1,0,0,0,0
24782,6539.57,7294.28,0,1,1,3107,0,0,26.8461,1,1,0,0,0,7,1,0,0,0,0,4922,0,1,25.554,1,1,0,0,0,8,1,0,0,0,0
24783,6539.57,6995.11,0,1,1,3135,0,0,22.1595,1,1,0,0,0,5,1,0,0,0,0,9471,0,1,15.6667,1,1,0,0,0,2,1,0,0,0,0
