Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
3341,629,709.099,0,1,1,13741,0,0,34.9995,1,1,0,0,0,1,1,0,0,0,0,2121,0,1,29.0286,1,1,0,0,0,1,1,0,0,0,0
3342,629,1583.78,0,1,1,5449,0,0,38.0987,1,1,0,0,0,1,1,0,0,0,0,6518,0,1,27.0991,1,1,0,0,0,2,1,0,0,0,0
3343,629,677.099,0,1,1,9802,0,0,27.4669,1,1,0,0,0,1,1,0,0,0,0,10620,0,1,22.1094,1,1,0,0,0,2,1,0,0,0,0
3344,629,1139.28,0,1,1,11611,0,0,53.7483,1,1,0,0,0,1,1,0,0,0,0,10113,0,1,46.9226,1,1,0,0,0,1,1,0,0,0,0
3345,629,696.232,0,1,1,12128,0,0,18.4316,1,1,0,0,0,2,1,0,0,0,0,14623,0,1,20.5008,1,1,0,0,0,2,2,0,0,0,0
3346,629,635.521,0,1,1,12876,0,0,17.1738,1,1,0,0,0,3,1,0,0,0,0,11970,0,1,18.5245,1,1,0,0,0,2,1,0,0,0,0
3347,629,1102.82,0,1,1,14795,0,0,24.6516,1,1,0,0,0,2,1,0,0,0,0,7167,0,1,14.4497,1,1,0,0,0,3,2,0,0,0,0
3348,629,992.352,0,1,1,16875,0,0,29.4383,1,1,0,0,0,1,1,0,0,0,0,13323,0,1,27.004,1,1,0,0,0,1,1,0,0,0,0
3349,629,1236.2,0,1,1,6724,0,0,17.0102,1,1,0,0,0,2,1,0,0,0,0,1830,0,1,22.1483,1,1,0,0,0,2,1,0,0,0,0
3350,629,938.753,0,1,1,8936,0,0,20.8911,1,1,0,0,0,2,1,0,0,0,0,11700,0,1,22.068,1,1,0,0,0,2,1,0,0,0,0
3351,629,898.416,0,1,1,10683,0,0,17.5812,1,1,0,0,0,2,1,0,0,0,0,15746,0,1,17.939,1,1,0,0,0,3,2,0,0,0,0
3352,629,710.879,0,1,1,11552,0,0,25.905,1,1,0,0,0,2,1,0,0,0,0,13905,0,1,17.6088,1,1,0,0,0,2,1,0,0,0,0
3353,629,1071.77,0,1,1,17226,0,0,37.9705,1,1,0,0,0,1,1,0,0,0,0,9281,0,1,33.8647,1,1,0,0,0,2,1,0,0,0,0
3354,629,767.648,0,1,1,5190,0,0,17.9791,1,1,0,0,0,1,1,0,0,0,0,14153,1,1,22.089,1,1,0,0,0,2,2,0,0,0,0
3355,629,784.789,0,1,1,7191,0,0,29.0419,1,1,0,0,0,1,1,0,0,0,0,12236,0,1,18.8644,1,1,0,0,0,3,1,0,0,0,0
3356,629,873.99,0,1,1,971,0,0,24.1003,1,1,0,0,0,1,1,0,0,0,0,1292,0,1,17.5835,1,1,0,0,0,2,1,0,0,0,0
3357,629,913.798,0,1,1,1882,0,0,18.6005,1,1,0,0,0,2,1,0,0,0,0,7822,0,1,16.5151,1,1,0,0,0,2,1,0,0,0,0
3358,629,1271.4,0,1,1,10386,0,0,16.9886,1,1,0,0,0,3,1,0,0,0,0,2655,0,1,15.1254,1,1,0,0,0,3,1,0,0,0,0
3359,629,662.363,0,1,1,17376,0,0,17.4848,1,1,0,0,0,3,2,0,0,0,0,10781,0,1,16.1671,1,1,0,0,0,2,1,0,0,0,0
3360,629,677.517,0,1,1,2430,0,0,79.1826,1,1,0,0,0,1,1,0,0,0,0,9140,0,1,60.6954,1,1,0,0,0,1,1,0,0,0,0
3361,629,960.506,0,1,1,4983,0,0,15.569,1,1,0,0,0,5,3,0,0,0,0,13325,0,1,16.2834,1,1,0,0,0,3,1,0,0,0,0
3362,629,1941.72,0,1,1,8213,0,0,31.0834,1,1,0,0,0,2,1,0,0,0,0,6025,0,1,24.8271,1,1,0,0,0,1,1,0,0,0,0
3363,629,1015.43,0,1,1,12810,0,0,31.8558,1,1,0,0,0,2,1,0,0,0,0,3746,0,1,26.13,1,1,0,0,0,1,1,0,0,0,0
3364,629,1360.06,0,1,1,13001,0,0,38.4671,1,1,0,0,0,1,1,0,0,0,0,11228,0,1,37.2787,1,1,0,0,0,1,1,0,0,0,0
3365,629,779.886,0,1,1,13841,0,0,27.6333,1,1,0,0,0,2,1,0,0,0,0,4348,0,1,20.7235,1,1,0,0,0,3,2,0,0,0,0
3366,629,707.497,0,1,1,2523,0,0,28.2627,1,1,0,0,0,1,1,0,0,0,0,9175,0,1,28.1009,1,1,0,0,0,2,1,0,0,0,0
3367,629,884.897,0,1,1,5397,0,0,31.7993,1,1,0,0,0,1,1,0,0,0,0,1487,0,1,23.9713,1,1,0,0,0,1,1,0,0,0,0
3368,629,874.894,0,1,1,5940,0,0,16.6831,1,1,0,0,0,2,1,0,0,0,0,11632,0,1,16.743,1,1,0,0,0,4,2,0,0,0,0
3369,629,1070.76,0,1,1,7955,0,0,26.2713,1,1,0,0,0,2,1,0,0,0,0,7452,0,1,20.9003,1,1,0,0,0,2,2,0,0,0,0
3370,629,715.965,0,1,1,10486,0,0,27.4144,1,1,0,0,0,1,1,0,0,0,0,10399,0,1,18.8743,1,1,0,0,0,3,1,0,0,0,0
3371,629,728.804,0,1,1,13320,0,0,23.9319,1,1,0,0,0,3,1,0,0,0,0,541,0,1,21.6631,1,1,0,0,0,3,1,0,0,0,0
3372,629,728.111,0,1,1,15528,0,0,36.7999,1,1,0,0,0,1,1,0,0,0,0,17385,0,1,29.5549,1,1,0,0,0,1,1,0,0,0,0
3373,629,703.223,0,1,1,377,0,0,33.6356,1,1,0,0,0,1,1,0,0,0,0,13042,0,1,29.2225,1,1,0,0,0,1,1,0,0,0,0
3374,629,1030.39,0,1,1,1535,0,0,22.9572,1,1,0,0,0,2,1,0,0,0,0,13345,0,1,18.4884,1,1,0,0,0,1,1,0,0,0,0
3375,629,881.122,0,1,1,2551,0,0,24.3789,1,1,0,0,0,2,1,0,0,0,0,2537,0,1,28.8286,1,1,0,0,0,1,1,0,0,0,0
3376,629,652.472,0,1,1,4235,1,0,17.4587,1,1,0,0,0,2,2,0,0,0,0,777,0,1,21.9345,1,1,0,0,0,2,2,0,0,0,0
3377,629,770.1,0,1,1,5112,0,0,29.9935,1,1,0,0,0,1,1,0,0,0,0,10943,0,1,27.2408,1,1,0,0,0,2,1,0,0,0,0
3378,629,1085.72,0,1,1,10497,0,0,28.7417,1,1,0,0,0,1,1,0,0,0,0,3599,0,1,27.2285,1,1,0,0,0,2,1,0,0,0,0
3379,629,779.326,0,1,1,13166,0,0,17.7242,1,1,0,0,0,1,1,0,0,0,0,5021,0,1,15.7695,1,1,0,0,0,2,1,0,0,0,0
3380,629,958.805,0,1,1,6448,0,0,25.1683,1,1,0,0,0,2,1,0,0,0,0,7200,0,1,27.3457,1,1,0,0,0,1,1,0,0,0,0
3381,629,723.771,0,1,1,12862,0,0,27.2351,1,1,0,0,0,2,1,0,0,0,0,12697,0,1,20.5628,1,1,0,0,0,3,2,0,0,0,0
3382,629,724.442,0,1,1,163,0,0,34.3044,1,1,0,0,0,1,1,0,0,0,0,11810,0,1,23.2678,1,1,0,0,0,2,2,0,0,0,0
3383,629,820.744,0,1,1,14866,0,0,21.0453,1,1,0,0,0,2,1,0,0,0,0,1550,0,1,18.871,1,1,0,0,0,2,1,0,0,0,0
3384,629,1103.43,0,1,1,17298,0,0,36.461,1,1,0,0,0,1,1,0,0,0,0,14997,0,1,25.0851,1,1,0,0,0,2,1,0,0,0,0
3385,629,968.573,0,1,1,462,0,0,20.1848,1,1,0,0,0,2,1,0,0,0,0,14155,0,1,19.2209,1,1,0,0,0,2,1,0,0,0,0
3386,629,647.688,0,1,1,3850,0,0,48.3205,1,1,0,0,0,1,1,0,0,0,0,16346,0,1,16.9492,1,1,0,0,0,3,1,0,0,0,0
3387,629,1012.53,0,1,1,12262,0,0,37.1799,1,1,0,0,0,2,1,0,0,0,0,1308,0,1,25.2666,1,1,0,0,0,1,1,0,0,0,0
3388,629,1141.02,0,1,1,14360,0,0,20.4488,1,1,0,0,0,2,1,0,0,0,0,3674,0,1,17.6407,1,1,0,0,0,2,1,0,0,0,0
3389,629,875.628,0,1,1,15871,0,0,18.4385,1,1,0,0,0,2,1,0,0,0,0,10706,0,1,22.6832,1,1,0,0,0,1,1,0,0,0,0
3390,629,762.861,0,1,1,2683,0,0,26.1223,1,1,0,0,0,2,1,0,0,0,0,4557,0,1,15.95,1,1,0,0,0,3,2,0,0,0,0
3391,629,799.262,0,1,1,8410,0,0,39.3972,1,1,0,0,0,1,1,0,0,0,0,15744,0,1,29.9429,1,1,0,0,0,2,1,0,0,0,0
3392,629,752.597,0,1,1,11452,0,0,27.6619,1,1,0,0,0,2,1,0,0,0,0,1941,1,1,19.0506,1,1,0,0,0,3,1,0,0,0,0
3393,629,785.419,0,1,1,7312,0,0,33.812,1,1,0,0,0,2,1,0,0,0,0,12012,0,1,31.574,1,1,0,0,0,1,1,0,0,0,0
3394,629,1280.9,0,1,1,12486,0,0,23.8467,1,1,0,0,0,2,1,0,0,0,0,10585,0,1,22.9093,1,1,0,0,0,2,1,0,0,0,0
3395,629,704.885,0,1,1,367,0,0,29.5299,1,1,0,0,0,1,1,0,0,0,0,16182,0,1,32.3179,1,1,0,0,0,1,1,0,0,0,0
3396,629,733.602,0,1,1,1073,0,0,17.2858,1,1,0,0,0,2,1,0,0,0,0,8012,0,1,15.9773,1,1,0,0,0,2,1,0,0,0,0
3397,629,1049.63,0,1,1,1218,0,0,27.654,1,1,0,0,0,2,1,0,0,0,0,571,0,1,30.8382,1,1,0,0,0,1,1,0,0,0,0
3398,629,833.628,0,1,1,4327,0,0,24.0153,1,1,0,0,0,2,1,0,0,0,0,11453,0,1,16.5191,1,1,0,0,0,3,2,0,0,0,0
3399,629,1089.96,0,1,1,10886,0,0,24.5126,1,1,0,0,0,2,1,0,0,0,0,3510,0,1,22.019,1,1,0,0,0,2,1,0,0,0,0
3400,629,1851.59,0,1,1,13391,0,0,24.5985,1,1,0,0,0,2,1,0,0,0,0,10974,0,1,20.5541,1,1,0,0,0,2,1,0,0,0,0
3401,629,863.596,0,1,1,13474,0,0,24.9545,1,1,0,0,0,2,1,0,0,0,0,566,0,1,23.8031,1,1,0,0,0,2,1,0,0,0,0
3402,629,988.994,0,1,1,14014,0,0,18.7084,1,1,0,0,0,1,1,0,0,0,0,10219,0,1,21.8426,1,1,0,0,0,2,1,0,0,0,0
3403,659,1159.69,0,1,1,11825,0,0,53.7166,1,1,0,0,0,1,1,0,0,0,0,11032,0,1,30.2136,1,1,0,0,0,1,1,0,0,0,0
3404,659,1038.91,0,1,1,2792,0,0,22.417,1,1,0,0,0,2,1,0,0,0,0,249,0,1,21.3105,1,1,0,0,0,2,1,0,0,0,0
3405,659,952.419,0,1,1,5315,0,0,37.278,1,1,0,0,0,1,1,0,0,0,0,15488,0,1,31.9,1,1,0,0,0,1,1,0,0,0,0
3406,659,683.726,0,1,1,8425,0,0,22.1153,1,1,0,0,0,2,1,0,0,0,0,2521,0,1,22.8364,1,1,0,0,0,3,1,0,0,0,0
3407,659,715.746,0,1,1,10126,0,0,23.2959,1,1,0,0,0,2,1,0,0,0,0,2945,0,1,24.4161,1,1,0,0,0,2,1,0,0,0,0
3408,659,1580.77,0,1,1,7098,0,0,24.9673,1,1,0,0,0,2,1,0,0,0,0,492,0,1,23.4291,1,1,0,0,0,2,2,0,0,0,0
3409,659,1026.18,0,1,1,7420,0,0,34.6151,1,1,0,0,0,1,1,0,0,0,0,544,0,1,29.3728,1,1,0,0,0,1,1,0,0,0,0
3410,659,1073.4,0,1,1,3743,0,0,35.7882,1,1,0,0,0,1,1,0,0,0,0,8287,0,1,31.7115,1,1,0,0,0,1,1,0,0,0,0
3411,659,672.165,0,1,1,8615,0,0,15.5735,1,1,0,0,0,2,1,0,0,0,0,15629,0,1,18.508,1,1,0,0,0,2,1,0,0,0,0
3412,659,756.854,0,1,1,12114,0,0,29.6196,1,1,0,0,0,1,1,0,0,0,0,6625,0,1,29.3076,1,1,0,0,0,1,1,0,0,0,0
3413,659,698.217,0,1,1,15253,0,0,43.0125,1,1,0,0,0,2,1,0,0,0,0,16786,0,1,35.4608,1,1,0,0,0,2,1,0,0,0,0
3414,659,869.584,0,1,1,17010,0,0,26.2222,1,1,0,0,0,1,1,0,0,0,0,12886,0,1,21.3873,1,1,0,0,0,2,1,0,0,0,0
3415,659,1133.3,0,1,1,1834,0,0,41.8414,1,1,0,0,0,2,1,0,0,0,0,15043,0,1,37.4136,1,1,0,0,0,1,1,0,0,0,0
3416,659,846.962,0,1,1,3513,0,0,33.9314,1,1,0,0,0,2,1,0,0,0,0,12674,0,1,15.7759,1,1,0,0,0,3,2,0,0,0,0
3417,659,790.885,0,1,1,4474,0,0,21.9401,1,1,0,0,0,1,1,0,0,0,0,8356,0,1,17.3825,1,1,0,0,0,3,2,0,0,0,0
3418,659,720.638,0,1,1,7178,0,0,20.7896,1,1,0,0,0,2,1,0,0,0,0,600,0,1,18.7345,1,1,0,0,0,3,2,0,0,0,0
3419,659,819.068,0,1,1,11571,0,0,37.3968,1,1,0,0,0,1,1,0,0,0,0,8209,0,1,26.5243,1,1,0,0,0,3,1,0,0,0,0
3420,659,1025.6,0,1,1,5469,0,0,37.3976,1,1,0,0,0,1,1,0,0,0,0,17028,0,1,22.8049,1,1,0,0,0,2,1,0,0,0,0
3421,659,853.714,0,1,1,10934,0,0,21.1586,1,1,0,0,0,2,2,0,0,0,0,7986,0,1,17.9742,1,1,0,0,0,4,2,0,0,0,0
3422,659,1271.41,0,1,1,16950,0,0,24.431,1,1,0,0,0,3,1,0,0,0,0,2545,0,1,28.2083,1,1,0,0,0,1,1,0,0,0,0
3423,659,869.693,0,1,1,6899,0,0,16.4899,1,1,0,0,0,3,2,0,0,0,0,16687,0,1,17.352,1,1,0,0,0,2,1,0,0,0,0
3424,659,902.687,0,1,1,10978,0,0,28.7364,1,1,0,0,0,1,1,0,0,0,0,1638,0,1,23.921,1,1,0,0,0,2,1,0,0,0,0
3425,659,1067.75,0,1,1,11851,0,0,23.285,1,1,0,0,0,1,1,0,0,0,0,10955,0,1,26.1069,1,1,0,0,0,2,1,0,0,0,0
3426,659,909.876,0,1,1,13584,0,0,29.5752,1,1,0,0,0,1,1,0,0,0,0,7821,0,1,26.0477,1,1,0,0,0,1,1,0,0,0,0
3427,659,962.199,0,1,1,15964,0,0,35.8002,1,1,0,0,0,1,1,0,0,0,0,3324,0,1,34.2431,1,1,0,0,0,3,1,0,0,0,0
3428,659,681.719,0,1,1,821,0,0,18.4056,1,1,0,0,0,1,1,0,0,0,0,16346,0,1,16.9492,1,1,0,0,0,4,2,0,0,0,0
3429,659,662.68,0,1,1,1683,0,0,33.9979,1,1,0,0,0,1,1,0,0,0,0,3662,0,1,18.0963,1,1,0,0,0,2,1,0,0,0,0
3430,659,711.763,0,1,1,4211,1,0,17.3115,1,1,0,0,0,2,1,0,0,0,0,904,0,1,21.7599,1,1,0,0,0,2,1,0,0,0,0
3431,659,929.838,0,1,1,5230,0,0,26.9002,1,1,0,0,0,2,1,0,0,0,0,547,0,1,24.9561,1,1,0,0,0,2,1,0,0,0,0
3432,659,1116.7,0,1,1,9593,0,0,21.7028,1,1,0,0,0,2,1,0,0,0,0,11321,0,1,17.8563,1,1,0,0,0,2,1,0,0,0,0
3433,659,1592.74,0,1,1,16212,0,0,24.8747,1,1,0,0,0,2,1,0,0,0,0,8604,0,1,13.7518,1,1,0,0,0,2,1,0,0,0,0
3434,659,887.766,0,1,1,16235,0,0,24.8699,1,1,0,0,0,2,1,0,0,0,0,2072,0,1,17.6218,1,1,0,0,0,3,2,0,0,0,0
3435,659,779.701,0,1,1,533,0,0,31.9818,1,1,0,0,0,1,1,0,0,0,0,9454,0,1,31.3473,1,1,0,0,0,2,1,0,0,0,0
3436,659,887.321,0,1,1,1461,0,0,29.1566,1,1,0,0,0,2,1,0,0,0,0,16025,0,1,26.8025,1,1,0,0,0,1,1,0,0,0,0
3437,659,712.013,0,1,1,5175,0,0,48.5315,1,1,0,0,0,1,1,0,0,0,0,12171,0,1,46.1445,1,1,0,0,0,1,1,0,0,0,0
3438,659,1316.98,0,1,1,6427,0,0,27.3417,1,1,0,0,0,3,1,0,0,0,0,11538,0,1,19.4632,1,1,0,0,0,2,1,0,0,0,0
3439,659,1215.92,0,1,1,6912,0,0,21.0441,1,1,0,0,0,3,2,0,0,0,0,8114,0,1,23.3441,1,1,0,0,0,2,1,0,0,0,0
3440,659,758.603,0,1,1,8172,0,0,33.2804,1,1,0,0,0,1,1,0,0,0,0,16038,0,1,26.5715,1,1,0,0,0,2,1,0,0,0,0
3441,659,666.37,0,1,1,9333,0,0,21.7707,1,1,0,0,0,3,2,0,0,0,0,899,0,1,17.6749,1,1,0,0,0,3,2,0,0,0,0
3442,659,770.785,0,1,1,1215,0,0,16.881,1,1,0,0,0,3,1,0,0,0,0,17197,0,1,21.1604,1,1,0,0,0,2,1,0,0,0,0
3443,659,966.252,0,1,1,4088,0,0,37.6086,1,1,0,0,0,1,1,0,0,0,0,13473,0,1,30.5178,1,1,0,0,0,1,1,0,0,0,0
3444,659,731.194,0,1,1,7336,0,0,19.3931,1,1,0,0,0,1,1,0,0,0,0,7795,0,1,16.5197,1,1,0,0,0,2,1,0,0,0,0
3445,659,765.532,0,1,1,13678,0,0,23.399,1,1,0,0,0,2,1,0,0,0,0,4746,0,1,16.1227,1,1,0,0,0,2,1,0,0,0,0
3446,659,731.352,0,1,1,15656,0,0,22.8703,1,1,0,0,0,2,1,0,0,0,0,9300,0,1,21.1762,1,1,0,0,0,1,1,0,0,0,0
3447,659,822.728,0,1,1,15843,0,0,23.4313,1,1,0,0,0,2,1,0,0,0,0,7699,0,1,18.1358,1,1,0,0,0,2,1,0,0,0,0
3448,659,738.264,0,1,1,5847,0,0,25.7087,1,1,0,0,0,3,2,0,0,0,0,2067,0,1,15.9159,1,1,0,0,0,3,1,0,0,0,0
3449,659,907.349,0,1,1,7521,0,0,26.55,1,1,0,0,0,2,1,0,0,0,0,5381,0,1,22.9723,1,1,0,0,0,2,1,0,0,0,0
3450,659,723.852,0,1,1,10072,0,0,23.3771,1,1,0,0,0,1,1,0,0,0,0,6001,0,1,21.0753,1,1,0,0,0,2,1,0,0,0,0
3451,659,863.347,0,1,1,13464,0,0,18.9183,1,1,0,0,0,2,1,0,0,0,0,5185,0,1,14.4883,1,1,0,0,0,3,2,0,0,0,0
3452,659,862.248,0,1,1,15955,0,0,27.9856,1,1,0,0,0,2,1,0,0,0,0,1086,0,1,24.1797,1,1,0,0,0,2,1,0,0,0,0
3453,659,1059.45,0,1,1,7601,0,0,23.9556,1,1,0,0,0,2,1,0,0,0,0,6038,0,1,26.1651,1,1,0,0,0,1,1,0,0,0,0
3454,659,1097.46,0,1,1,8309,0,0,27.1747,1,1,0,0,0,2,1,0,0,0,0,15607,1,1,15.8201,1,1,0,0,0,3,1,0,0,0,0
3455,659,1259.87,0,1,1,9878,0,0,30.8283,1,1,0,0,0,1,1,0,0,0,0,8400,0,1,25.3208,1,1,0,0,0,1,1,0,0,0,0
3456,659,661.703,0,1,1,12876,0,0,17.1738,1,1,0,0,0,4,2,0,0,0,0,5479,0,1,16.9753,1,1,0,0,0,2,1,0,0,0,0
3457,659,1353.98,0,1,1,13569,0,0,23.9079,1,1,0,0,0,2,1,0,0,0,0,12293,0,1,24.2896,1,1,0,0,0,2,1,0,0,0,0
3458,659,1019.78,0,1,1,14859,0,0,21.3714,1,1,0,0,0,2,1,0,0,0,0,2097,0,1,24.2087,1,1,0,0,0,2,1,0,0,0,0
3459,659,692.484,0,1,1,4732,0,0,23.8902,1,1,0,0,0,1,1,0,0,0,0,1519,0,1,25.0339,1,1,0,0,0,2,1,0,0,0,0
3460,659,991.521,0,1,1,5360,0,0,21.0598,1,1,0,0,0,2,1,0,0,0,0,9226,0,1,17.3612,1,1,0,0,0,2,1,0,0,0,0
3461,659,828.991,0,1,1,5773,0,0,22.1305,1,1,0,0,0,2,1,0,0,0,0,11839,0,1,15.5992,1,1,0,0,0,2,1,0,0,0,0
3462,659,839.904,0,1,1,8364,0,0,37.3905,1,1,0,0,0,2,1,0,0,0,0,7248,0,1,32.9026,1,1,0,0,0,1,1,0,0,0,0
3463,659,1141.78,0,1,1,9823,0,0,36.9201,1,1,0,0,0,1,1,0,0,0,0,9950,0,1,23.8298,1,1,0,0,0,2,1,0,0,0,0
3464,659,707.371,0,1,1,12481,0,0,26.233,1,1,0,0,0,2,1,0,0,0,0,10640,0,1,16.3563,1,1,0,0,0,3,1,0,0,0,0
3465,659,681.02,0,1,1,16234,0,0,23.2708,1,1,0,0,0,2,1,0,0,0,0,1900,0,1,20.3042,1,1,0,0,0,2,1,0,0,0,0
3466,659,840.815,0,1,1,3774,0,0,52.2422,1,1,0,0,0,1,1,0,0,0,0,433,0,1,49.3871,1,1,0,0,0,1,1,0,0,0,0
3467,659,990.715,0,1,1,4226,0,0,30.0422,1,1,0,0,0,1,1,0,0,0,0,8489,0,1,28.0219,1,1,0,0,0,1,1,0,0,0,0
3468,659,1034.04,0,1,1,4936,0,0,19.5401,1,1,0,0,0,3,1,0,0,0,0,3707,0,1,16.2293,1,1,0,0,0,3,1,0,0,0,0
3469,659,809.02,0,1,1,5927,0,0,26.2811,1,1,0,0,0,2,1,0,0,0,0,12545,0,1,23.4109,1,1,0,0,0,2,2,0,0,0,0
3470,659,1044.34,0,1,1,7059,0,0,25.4401,1,1,0,0,0,2,1,0,0,0,0,4448,0,1,20.7395,1,1,0,0,0,2,1,0,0,0,0
3471,659,829.626,0,1,1,8994,0,0,36.7287,1,1,0,0,0,1,1,0,0,0,0,360,0,1,24.6653,1,1,0,0,0,1,1,0,0,0,0
3472,659,1245.54,0,1,1,10533,0,0,40.7091,1,1,0,0,0,1,1,0,0,0,0,3832,0,1,26.3148,1,1,0,0,0,1,1,0,0,0,0
3473,659,688.463,0,1,1,15324,0,0,46.0918,1,1,0,0,0,1,1,0,0,0,0,6885,0,1,32.6731,1,1,0,0,0,3,1,0,0,0,0
3474,659,862.664,0,1,1,5567,0,0,28.3339,1,1,0,0,0,2,1,0,0,0,0,12678,0,1,22.7273,1,1,0,0,0,2,2,0,0,0,0
3475,659,1066.36,0,1,1,10945,0,0,24.1311,1,1,0,0,0,3,1,0,0,0,0,14591,0,1,23.1801,1,1,0,0,0,3,2,0,0,0,0
3476,659,973.267,0,1,1,15247,0,0,23.3149,1,1,0,0,0,2,1,0,0,0,0,12882,0,1,18.1738,1,1,0,0,0,3,1,0,0,0,0
3477,659,1048.2,0,1,1,16840,0,0,27.4299,1,1,0,0,0,2,1,0,0,0,0,6442,1,1,19.3455,1,1,0,0,0,2,1,0,0,0,0
3478,659,1004.04,0,1,1,16980,0,0,17.7964,1,1,0,0,0,2,1,0,0,0,0,261,0,1,22.281,1,1,0,0,0,2,2,0,0,0,0
3479,659,678.48,0,1,1,3779,0,0,24.337,1,1,0,0,0,1,1,0,0,0,0,5860,0,1,19.9742,1,1,0,0,0,3,2,0,0,0,0
3480,659,948.815,0,1,1,12243,0,0,39.7215,1,1,0,0,0,1,1,0,0,0,0,8791,0,1,28.1471,1,1,0,0,0,1,1,0,0,0,0
3481,659,1402.59,0,1,1,17282,0,0,47.4662,1,1,0,0,0,1,1,0,0,0,0,487,0,1,43.3362,1,1,0,0,0,1,1,0,0,0,0
3482,659,1033.57,0,1,1,2464,0,0,29.2258,1,1,0,0,0,2,1,0,0,0,0,890,0,1,29.301,1,1,0,0,0,2,1,0,0,0,0
3483,659,1119.64,0,1,1,3776,0,0,29.6032,1,1,0,0,0,2,1,0,0,0,0,9841,0,1,30.5296,1,1,0,0,0,1,1,0,0,0,0
3484,659,1979.26,0,1,1,7485,0,0,28.6527,1,1,0,0,0,1,1,0,0,0,0,12069,0,1,21.8805,1,1,0,0,0,1,1,0,0,0,0
3485,659,1342.62,0,1,1,9171,0,0,26.0579,1,1,0,0,0,2,1,0,0,0,0,6821,0,1,21.6927,1,1,0,0,0,2,1,0,0,0,0
3486,659,739.606,0,1,1,4331,0,0,15.9794,1,1,0,0,0,2,1,0,0,0,0,3230,0,1,23.508,1,1,0,0,0,2,1,0,0,0,0
3487,659,1394.68,0,1,1,5407,0,0,29.1412,1,1,0,0,0,1,1,0,0,0,0,16157,0,1,30.0816,1,1,0,0,0,1,1,0,0,0,0
3488,659,823.89,0,1,1,5445,0,0,18.6353,1,1,0,0,0,3,1,0,0,0,0,2893,0,1,24.6498,1,1,0,0,0,1,1,0,0,0,0
3489,659,989.867,0,1,1,647,0,0,28.0659,1,1,0,0,0,2,1,0,0,0,0,3983,0,1,27.4393,1,1,0,0,0,2,1,0,0,0,0
3490,659,1026.63,0,1,1,1043,0,0,23.2045,1,1,0,0,0,1,1,0,0,0,0,14030,0,1,20.7693,1,1,0,0,0,2,1,0,0,0,0
3491,659,1091.01,0,1,1,1562,0,0,59.2909,1,1,0,0,0,1,1,0,0,0,0,1794,0,1,55.9308,1,1,0,0,0,1,1,0,0,0,0
3492,659,761.343,0,1,1,4123,0,0,19.9929,1,1,0,0,0,2,1,0,0,0,0,2313,0,1,16.6439,1,1,0,0,0,3,2,0,0,0,0
3493,659,1008.45,0,1,1,5147,0,0,18.962,1,1,0,0,0,1,1,0,0,0,0,2289,0,1,21.1596,1,1,0,0,0,2,2,0,0,0,0
3494,659,1025.76,0,1,1,5920,0,0,22.6288,1,1,0,0,0,2,1,0,0,0,0,12274,0,1,19.252,1,1,0,0,0,3,2,0,0,0,0
3495,659,722.963,0,1,1,8638,0,0,25.6773,1,1,0,0,0,1,1,0,0,0,0,1259,0,1,26.0489,1,1,0,0,0,1,1,0,0,0,0
3496,659,907.905,0,1,1,8831,0,0,23.9307,1,1,0,0,0,2,1,0,0,0,0,580,0,1,18.331,1,1,0,0,0,2,2,0,0,0,0
3497,659,837.152,0,1,1,9081,0,0,24.583,1,1,0,0,0,2,1,0,0,0,0,6463,1,1,15.9545,1,1,0,0,0,2,1,0,0,0,0
3498,659,666.376,0,1,1,9646,0,0,47.1461,1,1,0,0,0,1,1,0,0,0,0,14089,0,1,28.9827,1,1,0,0,0,1,1,0,0,0,0
3499,659,729.643,0,1,1,391,0,0,18.1296,1,1,0,0,0,1,1,0,0,0,0,1846,0,1,21.5558,1,1,0,0,0,2,1,0,0,0,0
3500,659,1427.55,0,1,1,3846,0,0,36.6568,1,1,0,0,0,1,1,0,0,0,0,2034,0,1,25.8717,1,1,0,0,0,2,1,0,0,0,0
3501,659,829.62,0,1,1,5922,0,0,17.8449,1,1,0,0,0,2,1,0,0,0,0,5300,0,1,19.428,1,1,0,0,0,2,1,0,0,0,0
3502,659,1280.77,0,1,1,7227,0,0,28.7107,1,1,0,0,0,1,1,0,0,0,0,9710,0,1,17.6473,1,1,0,0,0,2,1,0,0,0,0
3503,659,918.43,0,1,1,8783,0,0,26.07,1,1,0,0,0,2,1,0,0,0,0,9826,0,1,16.5912,1,1,0,0,0,2,1,0,0,0,0
