Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
2240,151,255,0,1,1,10383,0,0,40.9668,1,1,0,0,0,1,1,1,0,0,0,17116,0,1,25.7396,1,1,0,0,0,2,2,0,0,0,0
2241,151,1185.13,1,1,1,1957,0,0,37.7063,1,0,1,0,0,1,1,0,0,0,0,15633,0,1,33.6146,1,0,1,0,0,1,1,0,0,0,0
2242,151,564.534,1,1,1,2104,0,0,28.2934,1,0,1,0,0,1,1,0,0,0,0,3539,0,1,23.1015,1,0,1,0,0,1,1,1,0,0,0
2243,151,538.566,1,1,1,12442,0,0,17.4201,1,0,1,0,0,1,1,0,0,0,0,9914,0,1,18.7306,1,0,1,0,0,1,1,0,0,0,0
2244,151,930.013,1,1,1,12718,0,0,30.8385,2,0,2,0,0,2,2,3,0,0,0,2614,0,1,28.0698,1,0,1,0,0,1,1,1,0,0,0
2245,151,388.435,1,1,1,17303,0,0,30.5086,1,0,1,0,0,1,1,0,0,0,0,14167,0,1,28.9696,3,2,1,0,0,3,3,7,0,0,0
2246,151,766.512,3,1,1,5536,0,0,26.2242,2,1,0,0,1,2,2,1,0,0,0,3428,0,1,23.146,1,0,0,0,1,1,1,3,0,0,0
2247,151,713.699,3,1,1,4337,0,0,35.5445,1,0,0,0,1,2,2,0,0,0,0,10864,0,1,47.8209,1,0,0,0,1,1,1,0,0,0,0
2248,151,465.208,3,1,1,835,0,0,64.024,1,0,0,0,1,1,1,0,0,0,0,5463,1,1,24.9968,1,0,0,0,1,2,2,1,0,0,0
2249,151,181.19,3,1,1,4701,0,0,43.7065,1,0,0,0,1,1,1,3,0,0,0,7638,0,1,47.1741,1,0,0,0,1,1,1,0,0,0,0
2250,151,240.786,3,1,1,13249,0,0,19.4231,1,0,0,0,1,1,1,0,0,0,0,8190,0,1,14.6377,1,0,0,0,1,2,2,0,0,0,0
2251,152,1499.51,0,1,1,2335,0,0,24.2355,1,1,0,0,0,1,1,0,0,0,0,9764,1,1,19.5226,2,2,0,0,0,2,2,7,0,0,0
2252,152,526.583,0,1,1,11906,0,0,24.2544,1,1,0,0,0,1,1,1,0,0,0,8990,0,1,16.7711,1,1,0,0,0,1,1,0,0,0,0
2253,152,194.036,0,1,1,891,0,0,21.1371,1,1,0,0,0,1,1,1,0,0,0,15430,1,1,18.0715,1,1,0,0,0,2,2,1,0,0,0
2254,152,255.28,0,1,1,5620,0,0,27.3426,1,1,0,0,0,2,2,0,0,0,0,7600,0,1,27.9245,1,1,0,0,0,1,1,0,0,0,0
2255,152,256,0,1,1,4180,1,0,32.6975,2,1,1,0,0,2,2,3,0,0,0,13609,0,1,33.0461,1,1,0,0,0,1,1,0,0,0,0
2256,152,572.358,0,1,1,15492,0,0,26.1,1,1,0,0,0,1,1,0,0,0,0,16020,0,1,27.0334,1,1,0,0,0,1,1,0,0,0,0
2257,152,955.003,1,1,1,4932,0,0,38.3747,1,0,1,0,0,1,1,0,0,0,0,12077,0,1,31.9825,1,0,1,0,0,1,1,0,0,0,0
2258,152,455.084,1,1,1,13376,0,0,18.9654,1,0,1,0,0,1,1,1,0,0,0,12124,0,1,21.4135,1,0,1,0,0,1,1,0,0,0,0
2259,152,669.421,1,1,1,989,0,0,19.5003,1,0,1,0,0,1,1,0,0,0,0,3004,0,1,16.9135,1,0,1,0,0,1,1,1,0,0,0
2260,152,925.581,1,1,1,3064,0,0,34.5245,1,0,1,0,0,1,1,1,0,0,0,15736,0,1,30.8471,1,0,1,0,0,1,1,0,0,0,0
2261,152,496.302,1,1,1,5001,0,0,22.1482,1,0,1,0,0,1,1,1,0,0,0,14212,1,1,17.0114,2,1,1,0,0,2,2,3,0,0,0
2262,152,463.398,3,1,1,10242,0,0,51.8804,1,0,0,0,1,1,1,0,0,0,0,5627,0,1,29.1706,1,0,0,0,1,1,1,0,0,0,0
2263,152,511.155,3,1,1,12283,0,0,53.3555,1,0,0,0,1,1,1,0,0,0,0,8889,0,1,28.0431,1,0,0,0,1,1,1,0,0,0,0
2264,153,327.039,0,1,1,1110,1,0,16.2689,2,2,0,0,0,2,2,3,0,0,0,13464,0,1,15.5501,1,1,0,0,0,2,2,0,0,0,0
2265,153,350.829,0,1,1,3359,1,0,23.951,2,1,1,0,0,2,2,3,0,0,0,4498,1,1,22.8484,1,1,0,0,0,3,3,0,0,0,0
2266,153,566.14,0,1,1,13961,0,0,16.8913,1,1,0,0,0,1,1,1,0,0,0,3366,1,1,18.3605,2,2,0,0,0,2,2,1,0,0,0
2267,153,611.428,0,1,1,674,0,0,24.6787,1,1,0,0,0,1,1,1,0,0,0,9587,0,1,24.8701,1,1,0,0,0,1,1,0,0,0,0
2268,153,1386.01,1,1,1,4073,0,0,43.3547,1,0,1,0,0,1,1,0,0,0,0,12467,0,1,40.6747,1,0,1,0,0,1,1,3,0,0,0
2269,153,689.002,1,1,1,9619,0,0,23.0187,1,0,1,0,0,2,2,0,0,0,0,11731,0,1,21.7224,1,0,1,0,0,1,1,3,0,0,0
2270,153,505.738,1,1,1,14579,0,0,37.8698,1,0,1,0,0,1,1,0,0,0,0,4834,0,1,35.0922,1,0,1,0,0,1,1,3,0,0,0
2271,153,1132.1,1,1,1,14602,0,0,62.0192,1,0,1,0,0,1,1,0,0,0,0,6407,0,1,54.5005,1,0,1,0,0,1,1,0,0,0,0
2272,153,392.071,3,1,1,1332,0,0,44.7545,1,0,0,0,1,1,1,0,0,0,0,5229,0,1,14.8651,1,0,0,0,1,2,2,3,0,0,0
2273,154,776.417,0,1,1,1374,1,0,16.4206,2,2,0,0,0,3,3,1,0,0,0,3344,0,1,16.044,1,1,0,0,0,1,1,0,0,0,0
2274,154,417.09,0,1,1,1483,0,0,37.4872,1,1,0,0,0,1,1,0,0,0,0,14923,0,1,29.67,1,1,0,0,0,1,1,0,0,0,0
2275,154,535.024,0,1,1,5542,0,0,24.5935,1,1,0,0,0,1,1,0,0,0,0,752,1,1,18.8081,2,2,0,0,0,2,2,1,0,0,0
2276,154,1081.6,1,1,1,2981,1,0,24.7225,2,1,1,0,0,2,2,1,0,0,0,2716,0,1,17.2504,1,0,1,0,0,1,1,0,0,0,0
2277,154,1050.26,2,1,1,12899,0,0,57.1437,1,0,0,1,0,1,1,0,0,0,0,10831,0,1,46.1061,1,0,0,1,0,1,1,0,0,0,0
2278,154,8260.17,2,1,1,3225,0,0,34.735,1,0,0,1,0,1,1,0,0,0,0,16832,0,1,39.9667,1,0,0,1,0,1,1,0,0,0,0
2279,154,272.395,3,1,1,16655,0,0,26.0818,1,0,0,0,1,1,1,0,0,0,0,951,0,1,22.3727,2,1,0,0,1,2,2,1,0,0,0
2280,154,281.001,3,1,1,5000,0,0,88.5642,1,0,0,0,1,1,1,1,0,0,0,3285,0,1,43.7495,1,0,0,0,1,1,1,0,0,0,0
2281,155,620.901,0,1,1,6596,1,0,21.9052,2,2,0,0,0,2,2,1,0,0,0,5752,0,1,18.9675,1,1,0,0,0,1,1,0,0,0,0
2282,155,1421.83,1,1,1,15294,0,0,41.675,1,0,1,0,0,1,1,0,0,0,0,7031,0,1,29.9829,1,0,1,0,0,1,1,0,0,0,0
2283,155,308.674,1,1,1,7239,0,0,44.0975,1,0,1,0,0,1,1,0,0,0,0,13306,0,1,30.8405,1,0,1,0,0,1,1,0,0,0,0
2284,155,805.821,1,1,1,7817,0,0,35.5287,1,0,1,0,0,1,1,1,0,0,0,7541,0,1,23.5757,1,0,1,0,0,1,1,3,0,0,0
2285,155,1140.35,1,1,1,10320,0,0,21.4893,1,0,1,0,0,1,1,0,0,0,0,1746,0,1,27.1512,1,0,1,0,0,1,1,0,0,0,0
2286,155,887.84,1,1,1,13261,0,0,26.0167,1,0,1,0,0,1,1,0,0,0,0,6082,0,1,28.0957,1,0,1,0,0,1,1,1,0,0,0
2287,155,811.587,1,1,1,2625,0,0,30.7486,1,0,1,0,0,1,1,0,0,0,0,12955,0,1,27.5476,1,0,1,0,0,1,1,0,0,0,0
2288,155,290.238,3,1,1,5282,0,0,35.3273,1,0,0,0,1,2,2,3,0,0,0,1552,0,1,54.7082,1,0,0,0,1,1,1,0,0,0,0
2289,155,246.899,3,1,1,24,0,0,51.2609,1,0,0,0,1,1,1,3,0,0,0,7392,0,1,30.1959,1,0,0,0,1,1,1,0,0,0,0
2290,156,180.964,0,1,1,5728,0,0,21.6783,1,1,0,0,0,2,2,0,0,0,0,2334,0,1,15.4171,1,1,0,0,0,1,1,3,0,0,0
2291,156,936.959,0,1,1,6539,0,0,29.6151,1,1,0,0,0,1,1,1,0,0,0,9801,0,1,15.3581,1,1,0,0,0,1,1,0,0,0,0
2292,156,1224.8,0,1,1,7664,0,0,22.23,1,1,0,0,0,1,1,0,0,0,0,6941,0,1,29.5415,1,1,0,0,0,1,1,0,0,0,0
2293,156,284.441,0,1,1,11787,0,0,30.6742,2,2,0,0,0,2,2,3,0,0,0,3571,0,1,20.0251,1,1,0,0,0,1,1,1,0,0,0
2294,156,705.619,1,1,1,13255,0,0,18.4659,1,0,1,0,0,1,1,1,0,0,0,7955,0,1,21.5691,1,0,1,0,0,3,3,0,0,0,0
2295,156,849.793,1,1,1,565,1,0,21.2425,2,1,1,0,0,2,2,3,0,0,0,13986,0,1,23.3477,1,0,1,0,0,1,1,0,0,0,0
2296,156,341.115,1,1,1,11021,0,0,18.8213,1,0,1,0,0,1,1,0,0,0,0,13958,0,1,18.0695,1,0,1,0,0,1,1,0,0,0,0
2297,156,525.539,1,1,1,15514,0,0,59.4482,1,0,1,0,0,1,1,0,0,0,0,16772,0,1,55.9206,1,0,1,0,0,1,1,0,0,0,0
2298,156,319.642,3,1,1,6035,0,0,41.2637,1,0,0,0,1,1,1,0,0,0,0,4277,0,1,23.957,1,0,0,0,1,1,1,1,0,0,0
2299,157,999.795,0,1,1,4300,0,0,28.3648,1,1,0,0,0,2,2,0,0,0,0,10098,0,1,15.527,1,1,0,0,0,1,1,0,0,0,0
2300,157,194.575,0,1,1,5348,0,0,19.812,1,1,0,0,0,1,1,0,0,0,0,16154,0,1,16.2742,1,1,0,0,0,1,1,1,0,0,0
2301,157,552.076,0,1,1,5683,0,0,18.9231,1,1,0,0,0,1,1,1,0,0,0,14019,0,1,17.6977,1,1,0,0,0,1,1,1,0,0,0
2302,157,246.635,0,1,1,5740,0,0,20.2889,1,1,0,0,0,1,1,0,0,0,0,12714,0,1,19.262,1,1,0,0,0,1,1,0,0,0,0
2303,157,668.501,0,1,1,9113,0,0,22.6787,1,1,0,0,0,1,1,0,0,0,0,3912,0,1,24.4746,1,1,0,0,0,1,1,1,0,0,0
2304,157,337.292,0,1,1,15083,0,0,29.9643,2,2,0,0,0,2,2,1,0,0,0,14432,0,1,28.7361,1,1,0,0,0,1,1,0,0,0,0
2305,157,935.389,1,1,1,728,0,0,48.1114,1,0,1,0,0,1,1,0,0,0,0,15247,0,1,54.4675,1,0,1,0,0,1,1,0,0,0,0
2306,157,367.101,1,1,1,15710,0,0,32.274,1,0,1,0,0,1,1,0,0,0,0,13375,1,1,24.8144,1,0,1,0,0,2,2,0,0,0,0
2307,157,501.709,1,1,1,12811,0,0,30.852,1,0,1,0,0,1,1,0,0,0,0,9634,0,1,17.5577,1,0,1,0,0,1,1,0,0,0,0
2308,157,496.711,1,1,1,4947,0,0,22.6441,1,0,1,0,0,2,2,0,0,0,0,15375,0,1,19.4458,1,0,1,0,0,2,2,1,0,0,0
2309,157,825.066,1,1,1,7374,0,0,37.4185,1,0,1,0,0,1,1,0,0,0,0,5605,0,1,30.2185,1,0,1,0,0,1,1,0,0,0,0
2310,157,640.891,1,1,1,8146,0,0,23.732,1,0,1,0,0,1,1,0,0,0,0,11630,0,1,21.3927,1,0,1,0,0,1,1,1,0,0,0
2311,157,1060.33,1,1,1,14633,0,0,39.1689,1,0,1,0,0,1,1,0,0,0,0,14235,0,1,30.4574,1,0,1,0,0,2,2,0,0,0,0
2312,157,474.291,3,1,1,446,0,0,52.3804,1,0,0,0,1,1,1,1,0,0,0,3487,0,1,44.1797,1,0,0,0,1,1,1,0,0,0,0
2313,157,310.707,3,1,1,1385,0,0,44.2896,1,0,0,0,1,1,1,1,0,0,0,4398,1,1,22.9085,2,0,1,0,1,2,2,3,0,0,0
2314,157,645.819,3,1,1,7667,0,0,79.8288,1,0,0,0,1,1,1,0,0,0,0,5220,0,1,18.2214,1,0,0,0,1,1,1,0,0,0,0
2315,157,566.733,3,1,1,8653,0,0,47.0887,1,0,0,0,1,1,1,0,0,0,0,8280,0,1,21.9148,1,0,0,0,1,1,1,1,0,0,0
2316,157,445.383,3,1,1,13858,0,0,75.0929,1,0,0,0,1,1,1,0,0,0,0,10272,0,1,21.2427,1,0,0,0,1,1,1,1,0,0,0
2317,157,565.87,3,1,1,1586,1,0,27.943,2,0,1,0,1,2,2,3,0,0,0,16976,0,1,24.8848,1,0,0,0,1,1,1,0,0,0,0
2318,158,444.11,0,1,1,9275,0,0,38.6139,1,1,0,0,0,1,1,15,0,0,0,7872,0,1,32.5197,1,1,0,0,0,1,1,0,0,0,0
2319,158,217.163,0,1,1,11356,0,0,17.7166,1,1,0,0,0,1,1,0,0,0,0,10323,0,1,18.9394,1,1,0,0,0,1,1,3,0,0,0
2320,158,540.214,0,1,1,11504,0,0,56.0037,1,1,0,0,0,1,1,1,0,0,0,7809,0,1,50.3002,1,1,0,0,0,1,1,3,0,0,0
2321,158,596.239,0,1,1,16752,0,0,29.6165,1,1,0,0,0,1,1,0,0,0,0,1809,0,1,29.0845,1,1,0,0,0,1,1,1,0,0,0
2322,158,737.974,1,1,1,17390,0,0,43.2394,1,0,1,0,0,1,1,0,0,0,0,6388,0,1,28.8759,1,0,1,0,0,1,1,0,0,0,0
2323,158,1514.38,1,1,1,9445,0,0,23.4346,1,0,1,0,0,1,1,0,0,0,0,7963,0,1,17.4905,1,0,1,0,0,1,1,0,0,0,0
2324,158,813.72,1,1,1,16069,1,0,18.7682,2,1,1,0,0,2,2,1,0,0,0,8012,0,1,24.1383,1,0,1,0,0,1,1,0,0,0,0
2325,158,796.604,3,1,1,9737,0,0,31.9693,1,0,0,0,1,1,1,0,0,0,0,3078,0,1,15.8296,1,0,0,0,1,1,1,3,0,0,0
2326,158,421.407,3,1,1,9822,0,0,49.7279,1,0,0,0,1,1,1,0,0,0,0,11821,0,1,21.7439,1,0,0,0,1,2,2,0,0,0,0
2327,158,320.758,3,1,1,10908,0,0,49.8768,1,0,0,0,1,2,2,0,0,0,0,11632,0,1,71.5538,1,0,0,0,1,1,1,0,0,0,0
2328,158,335.537,3,1,1,14538,0,0,26.5543,1,0,0,0,1,2,2,0,0,0,0,4119,0,1,30.7473,2,0,1,0,1,2,2,3,0,0,0
2329,159,445.832,0,1,1,639,0,0,19.3765,1,1,0,0,0,1,1,0,0,0,0,10540,1,1,21.8321,1,1,0,0,0,2,2,0,0,0,0
2330,159,164.236,0,1,1,903,0,0,21.8307,1,1,0,0,0,1,1,1,0,0,0,9452,0,1,19.7305,1,1,0,0,0,2,2,0,0,0,0
2331,159,400.319,0,1,1,4789,0,0,25.1628,1,1,0,0,0,2,2,1,0,0,0,6541,0,1,16.5571,1,1,0,0,0,1,1,0,0,0,0
2332,159,271.968,0,1,1,7847,0,0,22.023,1,1,0,0,0,1,1,0,0,0,0,8451,0,1,16.0727,1,1,0,0,0,1,1,0,0,0,0
2333,159,264.826,0,1,1,13020,1,0,22.4651,2,2,0,0,0,2,2,1,0,0,0,10791,0,1,24.0019,1,1,0,0,0,1,1,0,0,0,0
2334,159,1159.47,1,1,1,11664,0,0,53.9018,1,0,1,0,0,1,1,3,0,0,0,9002,0,1,39.9005,1,0,1,0,0,1,1,3,0,0,0
2335,159,689.08,1,1,1,799,0,0,49.4055,1,0,1,0,0,1,1,0,0,0,0,11078,0,1,47.8093,1,0,1,0,0,1,1,0,0,0,0
2336,159,475.896,1,1,1,7631,0,0,30.3976,1,0,1,0,0,1,1,7,0,0,0,841,0,1,18.2613,1,0,1,0,0,1,1,1,0,0,0
2337,159,602.162,1,1,1,16300,0,0,27.1732,1,0,1,0,0,1,1,0,0,0,0,6920,0,1,23.9366,1,0,1,0,0,1,1,0,0,0,0
2338,159,900.872,1,1,1,16501,0,0,26.1055,1,0,1,0,0,1,1,0,0,0,0,13707,1,1,18.2358,1,0,1,0,0,2,2,0,0,0,0
2339,159,918.438,3,1,1,42,0,0,41.1674,1,0,0,0,1,1,1,1,0,0,0,10089,0,1,19.5847,1,0,0,0,1,1,1,1,0,0,0
2340,160,836.332,0,1,1,5705,0,0,27.3769,1,1,0,0,0,1,1,0,0,0,0,9778,0,1,27.4443,1,1,0,0,0,1,1,0,0,0,0
2341,160,190.715,0,1,1,14136,0,0,17.5909,1,1,0,0,0,2,2,0,0,0,0,10866,0,1,15.3358,1,1,0,0,0,1,1,0,0,0,0
2342,160,302.335,0,1,1,16704,1,0,23.085,2,2,0,0,0,2,2,3,0,0,0,13005,0,1,21.8184,1,1,0,0,0,1,1,0,0,0,0
2343,160,585.841,0,1,1,16851,0,0,29.2847,1,1,0,0,0,2,2,0,0,0,0,13477,0,1,21.3127,1,1,0,0,0,1,1,1,0,0,0
2344,160,989.434,0,1,1,17381,0,0,21.7679,1,1,0,0,0,1,1,0,0,0,0,12139,0,1,22.7535,1,1,0,0,0,1,1,0,0,0,0
2345,160,609.531,1,1,1,12979,0,0,50.9161,1,0,1,0,0,1,1,0,0,0,0,4678,0,1,41.7595,1,0,1,0,0,1,1,0,0,0,0
2346,160,1061.96,1,1,1,1683,0,0,26.6933,1,0,1,0,0,1,1,7,0,0,0,4523,1,1,21.7706,2,1,1,0,0,2,2,1,0,0,0
2347,160,514.122,1,1,1,10397,0,0,23.8211,1,0,1,0,0,1,1,0,0,0,0,16166,0,1,22.9994,1,0,1,0,0,1,1,1,0,0,0
2348,160,262.298,3,1,1,4071,0,0,34.2886,1,0,0,0,1,1,1,1,0,0,0,10268,0,1,37.4298,1,0,0,0,1,1,1,0,0,0,0
2349,160,198.904,3,1,1,2903,0,0,36.4115,1,0,0,0,1,1,1,1,0,0,0,3535,0,1,33.1838,1,0,0,0,1,1,1,1,0,0,0
2350,161,834.211,0,1,1,4246,0,0,27.9504,1,1,0,0,0,1,1,0,0,0,0,1111,0,1,29.5768,1,1,0,0,0,1,1,0,0,0,0
2351,161,309.209,0,1,1,11767,0,0,22.9038,1,1,0,0,0,1,1,0,0,0,0,11642,0,1,25.483,1,1,0,0,0,1,1,0,0,0,0
2352,161,453.42,0,1,1,13544,0,0,19.8254,1,1,0,0,0,1,1,0,0,0,0,13493,1,1,16.4945,1,1,0,0,0,2,2,1,0,0,0
2353,161,635.124,0,1,1,13659,0,0,27.5287,1,1,0,0,0,1,1,0,0,0,0,6308,0,1,21.9967,1,1,0,0,0,1,1,1,0,0,0
2354,161,867.857,0,1,1,17028,0,0,39.5893,1,1,0,0,0,1,1,0,0,0,0,14230,0,1,34.7756,1,1,0,0,0,1,1,1,0,0,0
2355,161,1352.22,1,1,1,13560,0,0,57.6352,1,0,1,0,0,1,1,0,0,0,0,4982,0,1,69.9381,1,0,1,0,0,1,1,0,0,0,0
2356,161,864.107,1,1,1,8731,0,0,48.8501,1,0,1,0,0,1,1,0,0,0,0,1399,0,1,43.1043,1,0,1,0,0,1,1,0,0,0,0
2357,161,932.054,1,1,1,1450,0,0,36.9506,1,0,1,0,0,1,1,1,0,0,0,16121,0,1,37.0595,1,0,1,0,0,1,1,1,0,0,0
2358,161,1086.15,1,1,1,3423,0,0,34.031,1,0,1,0,0,1,1,0,0,0,0,5115,0,1,30.4444,1,0,1,0,0,1,1,0,0,0,0
2359,161,528.983,1,1,1,4001,0,0,40.3231,1,0,1,0,0,1,1,0,0,0,0,12199,0,1,27.8137,2,1,1,0,0,2,2,1,0,0,0
2360,161,1177.17,1,1,1,6624,0,0,27.5823,1,0,1,0,0,1,1,0,0,0,0,8832,0,1,16.4472,1,0,1,0,0,1,1,1,0,0,0
2361,161,744.048,1,1,1,12225,0,0,29.8854,1,0,1,0,0,1,1,1,0,0,0,11693,0,1,29.354,1,0,1,0,0,1,1,0,0,0,0
2362,161,1215.81,1,1,1,14065,0,0,40.7094,1,0,1,0,0,1,1,1,0,0,0,2069,0,1,37.3244,1,0,1,0,0,1,1,0,0,0,0
2363,161,161.326,3,1,1,15687,0,0,30.5167,1,0,0,0,1,1,1,0,0,0,0,8109,0,1,31.4457,1,0,0,0,1,1,1,0,0,0,0
2364,161,267.821,3,1,1,1573,0,0,45.9266,1,0,0,0,1,1,1,3,0,0,0,11192,0,1,39.7535,2,0,1,0,1,2,2,3,0,0,0
2365,161,327.185,3,1,1,10280,0,0,66.4971,1,0,0,0,1,1,1,1,0,0,0,9041,0,1,32.2627,1,0,0,0,1,1,1,0,0,0,0
2366,162,643.887,0,1,1,5983,0,0,20.964,1,1,0,0,0,1,1,0,0,0,0,8494,0,1,19.1721,1,1,0,0,0,1,1,0,0,0,0
2367,162,440.227,0,1,1,9467,0,0,21.2517,1,1,0,0,0,1,1,0,0,0,0,12634,0,1,21.7724,1,1,0,0,0,1,1,0,0,0,0
2368,162,421.986,0,1,1,11005,0,0,30.8131,1,1,0,0,0,1,1,1,0,0,0,13430,0,1,30.167,1,1,0,0,0,1,1,3,0,0,0
2369,162,551.27,0,1,1,12340,0,0,32.4685,1,1,0,0,0,1,1,1,0,0,0,1308,0,1,30.074,1,1,0,0,0,1,1,0,0,0,0
2370,162,566.699,0,1,1,13878,0,0,23.6494,1,1,0,0,0,1,1,1,0,0,0,9815,0,1,17.2938,1,1,0,0,0,1,1,0,0,0,0
2371,162,280.605,0,1,1,14885,0,0,27.7642,1,1,0,0,0,1,1,0,0,0,0,595,0,1,24.4158,1,1,0,0,0,1,1,0,0,0,0
2372,162,164.426,0,1,1,15894,0,0,24.5509,1,1,0,0,0,1,1,0,0,0,0,4833,1,1,19.7615,1,1,0,0,0,2,2,0,0,0,0
2373,162,842.586,1,1,1,1692,0,0,28.6487,1,0,1,0,0,1,1,0,0,0,0,15370,0,1,28.3913,1,0,1,0,0,1,1,0,0,0,0
2374,162,790.341,1,1,1,7513,0,0,45.35,1,0,1,0,0,1,1,0,0,0,0,205,0,1,32.7809,1,0,1,0,0,1,1,0,0,0,0
2375,162,954.638,1,1,1,10512,0,0,29.1829,1,0,1,0,0,1,1,0,0,0,0,5671,0,1,19.9548,1,0,1,0,0,1,1,0,0,0,0
2376,162,679.717,1,1,1,17387,0,0,25.1458,1,0,1,0,0,2,2,3,0,0,0,12098,0,1,19.1111,1,0,1,0,0,1,1,0,0,0,0
2377,162,11169.2,2,1,1,2401,0,0,36.519,1,0,0,1,0,1,1,1,0,0,0,10837,0,1,41.2221,1,0,0,1,0,1,1,1,0,0,0
2378,162,694.621,3,1,1,11273,0,0,53.347,1,0,0,0,1,1,1,0,0,0,0,10070,0,1,46.6293,1,0,0,0,1,1,1,0,0,0,0
2379,162,643.458,3,1,1,766,0,0,45.4312,1,0,0,0,1,1,1,0,0,0,0,2484,0,1,72.2245,1,0,0,0,1,1,1,0,0,0,0
2380,162,798.735,3,1,1,2338,0,0,64.8931,1,0,0,0,1,1,1,3,0,0,0,5135,0,1,29.9981,1,0,0,0,1,1,1,1,0,0,0
2381,162,579.531,3,1,1,2017,0,0,68.6479,1,0,0,0,1,1,1,1,0,0,0,14030,0,1,27.8365,2,0,1,0,1,2,2,3,0,0,0
2382,163,323.375,0,1,1,648,0,0,32.0281,1,1,0,0,0,1,1,0,0,0,0,11729,0,1,28.7518,1,1,0,0,0,1,1,0,0,0,0
2383,163,469.998,0,1,1,1847,0,0,55.8016,1,1,0,0,0,1,1,1,0,0,0,4222,0,1,52.5861,1,1,0,0,0,1,1,1,0,0,0
2384,163,1167.16,0,1,1,7318,0,0,17.7823,1,1,0,0,0,1,1,1,0,0,0,16693,0,1,16.9632,2,2,0,0,0,2,2,1,0,0,0
2385,163,264.678,0,1,1,13884,0,0,44.6082,1,1,0,0,0,1,1,3,0,0,0,12383,0,1,42.041,1,1,0,0,0,1,1,0,0,0,0
2386,163,1346.47,1,1,1,2971,0,0,17.977,1,0,1,0,0,1,1,15,0,0,0,11724,0,1,16.3845,1,0,1,0,0,1,1,0,0,0,0
2387,163,686.156,1,1,1,9645,0,0,19.3423,1,0,1,0,0,1,1,0,0,0,0,8555,0,1,25.3532,1,0,1,0,0,1,1,0,0,0,0
2388,163,994.836,1,1,1,10346,0,0,20.5226,1,0,1,0,0,2,2,0,0,0,0,4845,1,1,19.2585,1,0,1,0,0,2,2,15,0,0,0
2389,163,923.227,1,1,1,14034,0,0,25.0171,1,0,1,0,0,1,1,0,0,0,0,16107,0,1,23.8653,1,0,1,0,0,1,1,0,0,0,0
2390,163,654.309,3,1,1,2139,0,0,18.0537,1,0,0,0,1,1,1,1,0,0,0,3050,0,1,39.338,1,0,0,0,1,1,1,1,0,0,0
2391,163,271.639,3,1,1,6026,0,0,22.0788,1,0,0,0,1,1,1,3,0,0,0,7317,0,1,38.9997,1,0,0,0,1,1,1,1,0,0,0
2392,163,334.165,3,1,1,15226,1,0,22.5008,2,1,0,0,1,2,2,1,0,0,0,1771,0,1,18.6167,1,0,0,0,1,1,1,1,0,0,0
2393,163,511.49,3,1,1,8839,0,0,33.0411,1,0,0,0,1,1,1,0,0,0,0,12927,0,1,53.9387,1,0,0,0,1,1,1,0,0,0,0
2394,163,555.18,3,1,1,17241,0,0,49.3083,1,0,0,0,1,1,1,0,0,0,0,12845,0,1,40.9796,1,0,0,0,1,1,1,0,0,0,0
2395,164,501.112,0,1,1,6043,0,0,21.0816,1,1,0,0,0,1,1,0,0,0,0,1813,1,1,15.9703,2,2,0,0,0,2,2,3,0,0,0
2396,164,1265.28,0,1,1,10801,0,0,19.8191,1,1,0,0,0,1,1,1,0,0,0,10542,0,1,18.4005,1,1,0,0,0,1,1,0,0,0,0
2397,164,620.213,0,1,1,12620,0,0,43.063,1,1,0,0,0,1,1,0,0,0,0,11543,0,1,25.7083,1,1,0,0,0,1,1,1,0,0,0
2398,164,182.94,0,1,1,12803,0,0,18.9975,1,1,0,0,0,1,1,0,0,0,0,11161,0,1,17.5098,1,1,0,0,0,1,1,0,0,0,0
2399,164,802.329,0,1,1,14499,0,0,25.6424,1,1,0,0,0,1,1,1,0,0,0,12218,1,1,17.8231,2,1,1,0,0,2,2,3,0,0,0
2400,164,889.738,1,1,1,3189,0,0,34.0037,1,0,1,0,0,1,1,1,0,0,0,1019,0,1,25.8549,1,0,1,0,0,1,1,1,0,0,0
2401,164,939.151,1,1,1,10874,0,0,15.3883,1,0,1,0,0,1,1,0,0,0,0,2651,0,1,18.9686,1,0,1,0,0,1,1,0,0,0,0
2402,164,951.91,1,1,1,13380,0,0,26.126,1,0,1,0,0,1,1,0,0,0,0,2134,0,1,21.6488,1,0,1,0,0,1,1,3,0,0,0
