Rel_ID,Rel_start_time,Rel_scheduled_end_time,Rel_type (0 = TRANSITORY; 1 = INFORMAL; 2 = MARITAL; 3 = COMMERCIAL),Original_node_ID,Current_node_ID,A_ID,A_is_infected,A_gender,A_age,A_total_num_active_rels,A_num_active_TRANSITORY_rels,A_num_active_INFORMAL_rels,A_num_active_MARITAL_rels,A_num_active_COMMERCIAL_rels,A_num_lifetime_rels,A_num_rels_last_6_mo,A_extra_relational_bitmask,A_is_circumcised,A_has_STI_coinfection,A_is_superspreader,B_ID,B_is_infected,B_gender,B_age,B_total_num_active_rels,B_num_active_TRANSITORY_rels,B_num_active_INFORMAL_rels,B_num_active_MARITAL_rels,B_num_active_COMMERCIAL_rels,B_num_lifetime_rels,B_num_rels_last_6_mo,B_extra_relational_bitmask,B_is_circumcised,B_has_STI_coinfection,B_is_superspreader
2494,449,566.799,0,1,1,5177,0,0,25.9918,1,1,0,0,0,2,2,0,0,0,0,8467,0,1,16.6385,1,1,0,0,0,2,1,0,0,0,0
2495,449,786.685,0,1,1,6810,0,0,30.4047,1,1,0,0,0,1,1,0,0,0,0,7221,0,1,31.1851,1,1,0,0,0,1,1,0,0,0,0
2496,449,532.109,0,1,1,11673,0,0,18.3792,1,1,0,0,0,1,1,0,0,0,0,15424,0,1,14.5971,1,1,0,0,0,1,1,0,0,0,0
2497,449,794.874,0,1,1,7198,0,0,53.0309,1,1,0,0,0,1,1,0,0,0,0,5269,0,1,42.6841,1,1,0,0,0,1,1,0,0,0,0
2498,449,557.885,0,1,1,11433,0,0,17.0854,1,1,0,0,0,1,1,0,0,0,0,6839,0,1,18.8601,1,1,0,0,0,1,1,0,0,0,0
2499,449,477.156,0,1,1,15291,0,0,28.9867,1,1,0,0,0,1,1,0,0,0,0,5311,0,1,24.7082,1,1,0,0,0,2,1,0,0,0,0
2500,449,593.671,0,1,1,15905,0,0,18.2835,1,1,0,0,0,1,1,0,0,0,0,8689,0,1,21.9209,1,1,0,0,0,2,1,0,0,0,0
2501,449,691.707,0,1,1,16099,0,0,44.3422,1,1,0,0,0,1,1,0,0,0,0,7803,0,1,35.396,1,1,0,0,0,1,1,0,0,0,0
2502,449,522.19,0,1,1,17012,0,0,28.8541,1,1,0,0,0,1,1,0,0,0,0,8158,0,1,16.8516,1,1,0,0,0,1,1,0,0,0,0
2503,449,641.974,0,1,1,637,0,0,15.4289,1,1,0,0,0,1,1,0,0,0,0,11091,0,1,22.2006,1,1,0,0,0,2,1,0,0,0,0
2504,449,538.954,0,1,1,2742,1,0,16.2229,1,1,0,0,0,3,2,0,0,0,0,3303,1,1,16.8686,1,1,0,0,0,2,2,0,0,0,0
2505,449,741.805,0,1,1,11479,0,0,29.2298,1,1,0,0,0,2,1,0,0,0,0,11481,0,1,22.136,1,1,0,0,0,1,1,0,0,0,0
2506,449,703.39,0,1,1,15647,0,0,18.3135,1,1,0,0,0,2,1,0,0,0,0,4308,1,1,17.4953,1,1,0,0,0,3,1,0,0,0,0
2507,449,465.374,0,1,1,688,1,0,28.0658,1,1,0,0,0,2,1,0,0,0,0,15840,0,1,23.059,1,1,0,0,0,1,1,0,0,0,0
2508,449,654.996,0,1,1,12216,0,0,31.1144,1,1,0,0,0,1,1,0,0,0,0,5085,0,1,34.0227,1,1,0,0,0,1,1,0,0,0,0
2509,449,753.857,0,1,1,12397,0,0,14.6281,1,1,0,0,0,1,1,0,0,0,0,9111,0,1,18.8775,1,1,0,0,0,3,2,0,0,0,0
2510,449,1097.4,0,1,1,1418,0,0,36.1542,1,1,0,0,0,1,1,0,0,0,0,11239,0,1,23.6054,1,1,0,0,0,4,2,0,0,0,0
2511,449,810.009,0,1,1,11509,1,0,29.1502,1,1,0,0,0,2,1,0,0,0,0,1203,0,1,18.1269,1,1,0,0,0,1,1,0,0,0,0
2512,449,693.237,0,1,1,15275,0,0,39.7836,1,1,0,0,0,1,1,0,0,0,0,6512,0,1,29.4768,1,1,0,0,0,1,1,0,0,0,0
2513,449,773.086,0,1,1,2701,0,0,19.7411,1,1,0,0,0,1,1,0,0,0,0,7084,1,1,17.9116,1,1,0,0,0,2,1,0,0,0,0
2514,449,590.973,0,1,1,6892,0,0,25.4658,1,1,0,0,0,2,1,0,0,0,0,15475,0,1,28.0795,1,1,0,0,0,1,1,0,0,0,0
2515,449,1034.42,0,1,1,9677,0,0,20.1269,1,1,0,0,0,1,1,0,0,0,0,1552,0,1,21.0165,1,1,0,0,0,2,1,0,0,0,0
2516,449,1300.51,0,1,1,10286,0,0,32.1495,1,1,0,0,0,2,1,0,0,0,0,15985,0,1,24.0277,1,1,0,0,0,1,1,0,0,0,0
2517,449,985.916,0,1,1,10927,0,0,18.3385,1,1,0,0,0,1,1,0,0,0,0,15533,0,1,23.9207,1,1,0,0,0,2,1,0,0,0,0
2518,449,551.971,0,1,1,11411,0,0,43.2164,1,1,0,0,0,1,1,0,0,0,0,487,0,1,29.0627,1,1,0,0,0,1,1,0,0,0,0
2519,449,1411.34,0,1,1,9440,1,0,16.0465,1,1,0,0,0,2,2,0,0,0,0,1310,0,1,23.8434,1,1,0,0,0,3,1,0,0,0,0
2520,449,486.327,0,1,1,13080,0,0,19.7918,1,1,0,0,0,1,1,0,0,0,0,5328,0,1,20.5271,1,1,0,0,0,2,1,0,0,0,0
2521,449,628.066,0,1,1,16634,0,0,25.358,1,1,0,0,0,1,1,0,0,0,0,10765,1,1,24.6107,1,1,0,0,0,3,2,0,0,0,0
2522,449,552.275,0,1,1,5261,0,0,29.2767,1,1,0,0,0,2,1,0,0,0,0,7317,0,1,32.937,1,1,0,0,0,1,1,0,0,0,0
2523,449,946.415,0,1,1,10709,0,0,33.551,1,1,0,0,0,1,1,0,0,0,0,8156,0,1,31.1967,1,1,0,0,0,1,1,0,0,0,0
2524,449,519.726,0,1,1,10798,0,0,22.8838,1,1,0,0,0,1,1,0,0,0,0,13221,0,1,20.1486,1,1,0,0,0,1,1,0,0,0,0
2525,449,752.258,0,1,1,12596,0,0,37.9963,1,1,0,0,0,1,1,0,0,0,0,2212,0,1,41.0577,1,1,0,0,0,1,1,0,0,0,0
2526,449,981.49,0,1,1,13887,0,0,19.141,1,1,0,0,0,1,1,0,0,0,0,9781,0,1,28.8443,1,1,0,0,0,1,1,0,0,0,0
2527,449,808.569,0,1,1,14021,0,0,30.8363,1,1,0,0,0,1,1,0,0,0,0,3260,0,1,22.4981,1,1,0,0,0,2,1,0,0,0,0
2528,449,1112.49,0,1,1,4047,0,0,31.0308,1,1,0,0,0,1,1,0,0,0,0,5753,0,1,34.8731,1,1,0,0,0,1,1,0,0,0,0
2529,449,575.038,0,1,1,5496,0,0,19.7617,1,1,0,0,0,1,1,0,0,0,0,13623,0,1,20.4702,1,1,0,0,0,2,2,0,0,0,0
2530,449,890.928,0,1,1,10217,0,0,25.4301,1,1,0,0,0,1,1,0,0,0,0,6274,0,1,23.8898,1,1,0,0,0,2,1,0,0,0,0
2531,449,601.245,0,1,1,12259,0,0,25.2663,1,1,0,0,0,1,1,0,0,0,0,9061,0,1,29.4165,1,1,0,0,0,1,1,0,0,0,0
2532,449,456.843,0,1,1,15606,0,0,19.1967,1,1,0,0,0,1,1,0,0,0,0,11312,0,1,21.2752,1,1,0,0,0,2,2,0,0,0,0
2533,449,657.417,0,1,1,6495,0,0,35.1559,1,1,0,0,0,2,1,0,0,0,0,8856,0,1,21.6297,1,1,0,0,0,1,1,0,0,0,0
2534,449,472.803,0,1,1,6971,0,0,19.0232,1,1,0,0,0,2,1,0,0,0,0,11915,0,1,22.1471,1,1,0,0,0,2,1,0,0,0,0
2535,449,1097.64,0,1,1,15077,0,0,23.9647,1,1,0,0,0,1,1,0,0,0,0,9994,0,1,21.1898,1,1,0,0,0,2,1,0,0,0,0
2536,449,1108.98,0,1,1,7339,1,0,19.9065,1,1,0,0,0,2,2,0,0,0,0,11794,0,1,21.1516,1,1,0,0,0,1,1,0,0,0,0
2537,449,545.58,0,1,1,8090,0,0,33.1494,1,1,0,0,0,1,1,0,0,0,0,10415,0,1,27.876,1,1,0,0,0,2,2,0,0,0,0
2538,449,566.935,0,1,1,9769,0,0,18.728,1,1,0,0,0,1,1,0,0,0,0,4755,1,1,21.8174,1,1,0,0,0,2,1,0,0,0,0
2539,449,871.309,0,1,1,12839,1,0,21.4797,1,1,0,0,0,2,1,0,0,0,0,11670,0,1,22.0163,1,1,0,0,0,2,1,0,0,0,0
2540,449,584.57,0,1,1,14890,0,0,30.481,1,1,0,0,0,1,1,0,0,0,0,15670,0,1,28.9826,1,1,0,0,0,1,1,0,0,0,0
2541,449,554.571,0,1,1,16065,0,0,24.8491,1,1,0,0,0,1,1,0,0,0,0,16023,0,1,28.6648,1,1,0,0,0,1,1,0,0,0,0
2542,449,861.17,0,1,1,16833,0,0,29.5819,1,1,0,0,0,3,2,0,0,0,0,4023,0,1,24.3179,1,1,0,0,0,1,1,0,0,0,0
2543,449,489.911,0,1,1,9348,0,0,31.0273,1,1,0,0,0,1,1,0,0,0,0,10832,0,1,29.788,1,1,0,0,0,1,1,0,0,0,0
2544,449,987.286,0,1,1,10915,0,0,36.1521,1,1,0,0,0,2,1,0,0,0,0,6349,0,1,33.5694,1,1,0,0,0,1,1,0,0,0,0
2545,449,528.372,0,1,1,915,0,0,31.6048,1,1,0,0,0,2,1,0,0,0,0,1648,0,1,30.9671,1,1,0,0,0,1,1,0,0,0,0
2546,449,652.114,0,1,1,3804,0,0,36.0976,1,1,0,0,0,1,1,0,0,0,0,16769,0,1,29.2389,1,1,0,0,0,1,1,0,0,0,0
2547,449,871.597,0,1,1,2120,0,0,41.7775,1,1,0,0,0,1,1,0,0,0,0,6363,0,1,39.0996,1,1,0,0,0,2,1,0,0,0,0
2548,449,780.517,0,1,1,14085,0,0,52.6316,1,1,0,0,0,1,1,0,0,0,0,15050,0,1,56.2428,1,1,0,0,0,1,1,0,0,0,0
2549,449,778.104,0,1,1,6587,0,0,44.6892,1,1,0,0,0,1,1,0,0,0,0,11138,0,1,40.8783,1,1,0,0,0,1,1,0,0,0,0
2550,449,775.74,0,1,1,7197,0,0,37.5872,1,1,0,0,0,1,1,0,0,0,0,2588,0,1,39.9399,1,1,0,0,0,1,1,0,0,0,0
2551,449,484.9,0,1,1,14494,0,0,46.6664,1,1,0,0,0,1,1,0,0,0,0,14206,0,1,35.9364,1,1,0,0,0,1,1,0,0,0,0
2552,449,882.455,0,1,1,3162,0,0,39.5598,1,1,0,0,0,1,1,0,0,0,0,151,0,1,37.2408,1,1,0,0,0,1,1,0,0,0,0
2553,479,1018.77,0,1,1,1329,0,0,22.8386,1,1,0,0,0,1,1,0,0,0,0,11622,0,1,16.899,1,1,0,0,0,1,1,0,0,0,0
2554,479,1125.03,0,1,1,1400,0,0,20.8079,1,1,0,0,0,1,1,0,0,0,0,15608,0,1,26.2948,1,1,0,0,0,1,1,0,0,0,0
2555,479,544.554,0,1,1,4149,0,0,15.0179,1,1,0,0,0,1,1,0,0,0,0,5065,0,1,16.9177,1,1,0,0,0,1,1,0,0,0,0
2556,479,710.193,0,1,1,4447,0,0,21.6846,1,1,0,0,0,1,1,0,0,0,0,12973,0,1,18.6096,1,1,0,0,0,2,2,0,0,0,0
2557,479,757.173,0,1,1,6263,1,0,22.1173,1,1,0,0,0,2,2,0,0,0,0,9837,0,1,23.6759,1,1,0,0,0,1,1,0,0,0,0
2558,479,891.62,0,1,1,12510,0,0,28.8416,1,1,0,0,0,1,1,0,0,0,0,15879,0,1,27.5026,1,1,0,0,0,1,1,0,0,0,0
2559,479,479.852,0,1,1,13166,0,0,24.8784,1,1,0,0,0,2,2,0,0,0,0,3113,0,1,21.072,1,1,0,0,0,2,1,0,0,0,0
2560,479,681.609,0,1,1,14200,0,0,21.0939,1,1,0,0,0,2,1,0,0,0,0,7241,0,1,22.9132,1,1,0,0,0,1,1,0,0,0,0
2561,479,481.747,0,1,1,15590,0,0,25.9297,1,1,0,0,0,2,1,0,0,0,0,13013,0,1,31.7667,1,1,0,0,0,1,1,0,0,0,0
2562,479,728.412,0,1,1,3109,0,0,31.1596,1,1,0,0,0,1,1,0,0,0,0,8015,0,1,30.0789,1,1,0,0,0,1,1,0,0,0,0
2563,479,722.829,0,1,1,3317,0,0,22.2336,1,1,0,0,0,1,1,0,0,0,0,377,0,1,20.4626,1,1,0,0,0,1,1,0,0,0,0
2564,479,1369.01,0,1,1,6544,0,0,34.3366,1,1,0,0,0,2,1,0,0,0,0,3613,0,1,28.7321,1,1,0,0,0,2,1,0,0,0,0
2565,479,728.972,0,1,1,14981,0,0,28.5298,1,1,0,0,0,1,1,0,0,0,0,8942,0,1,30.065,1,1,0,0,0,2,1,0,0,0,0
2566,479,986.828,0,1,1,15491,0,0,21.3473,1,1,0,0,0,1,1,0,0,0,0,11034,0,1,18.1507,1,1,0,0,0,2,2,0,0,0,0
2567,479,634.855,0,1,1,16412,0,0,27.6094,1,1,0,0,0,2,1,0,0,0,0,15021,0,1,23.5644,1,1,0,0,0,1,1,0,0,0,0
2568,479,757.463,0,1,1,2748,0,0,32.5326,1,1,0,0,0,1,1,0,0,0,0,6956,0,1,26.2767,1,1,0,0,0,1,1,0,0,0,0
2569,479,757.769,0,1,1,7244,0,0,27.163,1,1,0,0,0,1,1,0,0,0,0,13708,0,1,22.3143,1,1,0,0,0,2,1,0,0,0,0
2570,479,590.281,0,1,1,8191,0,0,30.1263,1,1,0,0,0,2,1,0,0,0,0,12643,1,1,17.761,1,1,0,0,0,2,1,0,0,0,0
2571,479,661.291,0,1,1,8211,0,0,27.7979,1,1,0,0,0,1,1,0,0,0,0,16706,0,1,24.6221,1,1,0,0,0,1,1,0,0,0,0
2572,479,1691.81,0,1,1,15030,0,0,25.5496,1,1,0,0,0,3,1,0,0,0,0,5749,1,1,17.6423,1,1,0,0,0,3,2,0,0,0,0
2573,479,752.812,0,1,1,15927,0,0,24.7184,1,1,0,0,0,1,1,0,0,0,0,1625,0,1,24.6492,1,1,0,0,0,2,1,0,0,0,0
2574,479,498.457,0,1,1,16113,0,0,31.2911,1,1,0,0,0,1,1,0,0,0,0,3642,1,1,31.131,1,1,0,0,0,3,1,0,0,0,0
2575,479,651.005,0,1,1,5758,0,0,24.4626,1,1,0,0,0,2,1,0,0,0,0,6651,0,1,18.1454,1,1,0,0,0,2,1,0,0,0,0
2576,479,984.2,0,1,1,15240,0,0,22.6491,1,1,0,0,0,1,1,0,0,0,0,15263,0,1,20.8881,1,1,0,0,0,1,1,0,0,0,0
2577,479,621.216,0,1,1,16791,0,0,15.6327,1,1,0,0,0,1,1,0,0,0,0,7065,0,1,17.9875,1,1,0,0,0,2,1,0,0,0,0
2578,479,668.933,0,1,1,3150,0,0,32.3234,1,1,0,0,0,1,1,0,0,0,0,440,1,1,23.4789,1,1,0,0,0,3,2,0,0,0,0
2579,479,750.96,0,1,1,5154,0,0,16.8775,1,1,0,0,0,1,1,0,0,0,0,14587,0,1,19.202,1,1,0,0,0,1,1,0,0,0,0
2580,479,834.253,0,1,1,6357,1,0,21.2419,1,1,0,0,0,2,1,0,0,0,0,11588,0,1,18.5101,1,1,0,0,0,3,2,0,0,0,0
2581,479,665.541,0,1,1,12337,0,0,24.462,1,1,0,0,0,1,1,0,0,0,0,13690,0,1,15.592,1,1,0,0,0,1,1,0,0,0,0
2582,479,701.859,0,1,1,9606,0,0,19.1719,1,1,0,0,0,1,1,0,0,0,0,8325,0,1,16.7507,1,1,0,0,0,1,1,0,0,0,0
2583,479,587.909,0,1,1,11174,0,0,21.2607,1,1,0,0,0,1,1,0,0,0,0,8218,0,1,26.1698,1,1,0,0,0,2,1,0,0,0,0
2584,479,580.108,0,1,1,13902,0,0,20.8414,1,1,0,0,0,1,1,0,0,0,0,13269,0,1,21.6649,1,1,0,0,0,1,1,0,0,0,0
2585,479,1262.28,0,1,1,15710,0,0,20.4779,1,1,0,0,0,1,1,0,0,0,0,1962,0,1,14.5162,1,1,0,0,0,1,1,0,0,0,0
2586,479,820.199,0,1,1,17013,0,0,26.3749,1,1,0,0,0,2,1,0,0,0,0,16953,0,1,22.8727,1,1,0,0,0,1,1,0,0,0,0
2587,479,809.277,0,1,1,2510,0,0,29.2387,1,1,0,0,0,1,1,0,0,0,0,166,0,1,15.224,1,1,0,0,0,1,1,0,0,0,0
2588,479,1100.18,0,1,1,6963,0,0,27.0368,1,1,0,0,0,1,1,0,0,0,0,11593,0,1,19.3605,1,1,0,0,0,2,1,0,0,0,0
2589,479,1114.05,0,1,1,6986,0,0,29.5418,1,1,0,0,0,2,1,0,0,0,0,938,0,1,22.9005,1,1,0,0,0,2,2,0,0,0,0
2590,479,543.451,0,1,1,10589,0,0,23.4792,1,1,0,0,0,1,1,0,0,0,0,2232,0,1,24.0662,1,1,0,0,0,1,1,0,0,0,0
2591,479,1154.18,0,1,1,12359,0,0,26.2965,1,1,0,0,0,1,1,0,0,0,0,8932,0,1,20.9357,1,1,0,0,0,1,1,0,0,0,0
2592,479,755.287,0,1,1,15309,0,0,27.3739,1,1,0,0,0,2,1,0,0,0,0,10002,0,1,17.2528,1,1,0,0,0,2,1,0,0,0,0
2593,479,510.697,0,1,1,15778,0,0,19.9932,1,1,0,0,0,1,1,0,0,0,0,4147,0,1,18.224,1,1,0,0,0,1,1,0,0,0,0
2594,479,1150.83,0,1,1,16229,0,0,18.2282,1,1,0,0,0,2,1,0,0,0,0,10549,0,1,16.2408,1,1,0,0,0,2,2,0,0,0,0
2595,479,632.828,0,1,1,17380,0,0,18.9738,1,1,0,0,0,1,1,0,0,0,0,4577,0,1,20.8373,1,1,0,0,0,2,1,0,0,0,0
2596,479,961.768,0,1,1,288,0,0,26.8765,1,1,0,0,0,2,1,0,0,0,0,13531,0,1,21.8728,1,1,0,0,0,1,1,0,0,0,0
2597,479,490.613,0,1,1,5066,1,0,22.9487,1,1,0,0,0,2,1,0,0,0,0,6682,0,1,20.1136,1,1,0,0,0,2,1,0,0,0,0
2598,479,716.486,0,1,1,6179,0,0,19.2766,1,1,0,0,0,1,1,0,0,0,0,3609,0,1,16.106,1,1,0,0,0,2,2,0,0,0,0
2599,479,1221.27,0,1,1,12581,0,0,19.3919,1,1,0,0,0,1,1,0,0,0,0,1014,0,1,17.9716,1,1,0,0,0,1,1,0,0,0,0
2600,479,625.812,0,1,1,13987,0,0,29.3636,1,1,0,0,0,2,1,0,0,0,0,6198,0,1,21.7504,1,1,0,0,0,2,1,0,0,0,0
2601,479,616.004,0,1,1,16034,0,0,27.5682,1,1,0,0,0,1,1,0,0,0,0,13197,0,1,15.0762,1,1,0,0,0,1,1,0,0,0,0
2602,479,710.344,0,1,1,4137,0,0,36.7636,1,1,0,0,0,1,1,0,0,0,0,15648,0,1,21.1618,1,1,0,0,0,2,2,0,0,0,0
2603,479,544.15,0,1,1,10203,0,0,28.53,1,1,0,0,0,2,1,0,0,0,0,9276,0,1,15.5984,1,1,0,0,0,2,2,0,0,0,0
2604,479,670.937,0,1,1,12991,0,0,37.5252,1,1,0,0,0,1,1,0,0,0,0,11789,0,1,43.8528,1,1,0,0,0,1,1,0,0,0,0
2605,479,1096.44,0,1,1,3293,0,0,24.6787,1,1,0,0,0,1,1,0,0,0,0,11072,0,1,18.0845,1,1,0,0,0,2,1,0,0,0,0
2606,479,762.455,0,1,1,4640,0,0,26.1502,1,1,0,0,0,1,1,0,0,0,0,17268,0,1,17.4888,1,1,0,0,0,2,1,0,0,0,0
2607,479,806.574,0,1,1,5112,0,0,17.4565,1,1,0,0,0,2,1,0,0,0,0,303,0,1,14.8712,1,1,0,0,0,1,1,0,0,0,0
2608,479,805.018,0,1,1,5669,0,0,17.6194,1,1,0,0,0,1,1,0,0,0,0,3159,0,1,18.9201,1,1,0,0,0,2,1,0,0,0,0
2609,479,582.043,0,1,1,13498,0,0,27.0102,1,1,0,0,0,1,1,0,0,0,0,6313,0,1,26.1294,1,1,0,0,0,1,1,0,0,0,0
2610,479,614.777,0,1,1,3770,0,0,29.0658,1,1,0,0,0,1,1,0,0,0,0,3982,0,1,28.651,1,1,0,0,0,1,1,0,0,0,0
2611,479,983.522,0,1,1,13123,0,0,23.4898,1,1,0,0,0,1,1,0,0,0,0,9201,0,1,19.1455,1,1,0,0,0,2,1,0,0,0,0
2612,479,1435.7,0,1,1,13256,1,0,21.64,1,1,0,0,0,3,2,0,0,0,0,4214,0,1,18.221,1,1,0,0,0,1,1,0,0,0,0
2613,479,1683.28,0,1,1,13540,0,0,18.0415,1,1,0,0,0,2,1,0,0,0,0,4295,1,1,16.1887,1,1,0,0,0,2,1,0,0,0,0
2614,479,864.958,0,1,1,15301,0,0,22.677,1,1,0,0,0,2,2,0,0,0,0,12866,0,1,21.2268,1,1,0,0,0,2,1,0,0,0,0
2615,479,518.825,0,1,1,12057,0,0,21.0362,1,1,0,0,0,1,1,0,0,0,0,12964,0,1,19.605,1,1,0,0,0,2,2,0,0,0,0
2616,479,801.163,0,1,1,14986,0,0,29.2979,1,1,0,0,0,2,1,0,0,0,0,9834,0,1,25.1307,1,1,0,0,0,2,1,0,0,0,0
2617,479,535.426,0,1,1,15497,0,0,31.367,1,1,0,0,0,1,1,0,0,0,0,7325,0,1,27.7221,1,1,0,0,0,1,1,0,0,0,0
2618,479,581.627,0,1,1,3458,0,0,32.7378,1,1,0,0,0,2,1,0,0,0,0,15760,0,1,28.3105,1,1,0,0,0,2,1,0,0,0,0
2619,479,570.915,0,1,1,7940,0,0,27.9098,1,1,0,0,0,1,1,0,0,0,0,11467,0,1,31.119,1,1,0,0,0,1,1,0,0,0,0
2620,479,977.975,0,1,1,8623,0,0,23.3502,1,1,0,0,0,1,1,0,0,0,0,10294,0,1,25.8682,1,1,0,0,0,1,1,0,0,0,0
2621,479,938.666,0,1,1,10189,0,0,19.2987,1,1,0,0,0,1,1,0,0,0,0,943,0,1,17.0965,1,1,0,0,0,2,1,0,0,0,0
2622,479,749.403,0,1,1,12250,0,0,22.0619,1,1,0,0,0,1,1,0,0,0,0,7726,0,1,18.3141,1,1,0,0,0,2,1,0,0,0,0
2623,479,745.643,0,1,1,13168,0,0,47.4597,1,1,0,0,0,1,1,0,0,0,0,9104,0,1,29.1507,1,1,0,0,0,1,1,0,0,0,0
2624,479,537.205,0,1,1,13387,0,0,52.6827,1,1,0,0,0,2,1,0,0,0,0,16771,0,1,54.5992,1,1,0,0,0,1,1,0,0,0,0
2625,479,698.476,0,1,1,15459,0,0,15.2744,1,1,0,0,0,1,1,0,0,0,0,6332,0,1,18.9172,1,1,0,0,0,2,1,0,0,0,0
2626,479,542.815,0,1,1,1987,0,0,29.4419,1,1,0,0,0,1,1,0,0,0,0,4431,0,1,23.0685,1,1,0,0,0,2,1,0,0,0,0
2627,479,882.511,0,1,1,5094,0,0,17.2238,1,1,0,0,0,1,1,0,0,0,0,14814,0,1,18.2271,1,1,0,0,0,2,1,0,0,0,0
2628,479,658.422,0,1,1,8711,0,0,50.2484,1,1,0,0,0,1,1,0,0,0,0,7918,0,1,48.4831,1,1,0,0,0,1,1,0,0,0,0
2629,479,525.965,0,1,1,9599,0,0,30.0556,1,1,0,0,0,1,1,0,0,0,0,5462,0,1,24.5436,1,1,0,0,0,2,1,0,0,0,0
2630,479,779.015,0,1,1,1034,0,0,41.8038,1,1,0,0,0,1,1,0,0,0,0,4406,1,1,27.9197,1,1,0,0,0,2,1,0,0,0,0
2631,479,653.907,0,1,1,1990,0,0,18.0299,1,1,0,0,0,1,1,0,0,0,0,13897,0,1,18.4902,1,1,0,0,0,2,1,0,0,0,0
2632,479,884.007,0,1,1,3795,0,0,38.6578,1,1,0,0,0,1,1,0,0,0,0,5017,0,1,32.4174,1,1,0,0,0,1,1,0,0,0,0
2633,479,1326.39,0,1,1,11560,0,0,39.4529,1,1,0,0,0,1,1,0,0,0,0,3330,0,1,32.6109,1,1,0,0,0,1,1,0,0,0,0
2634,479,1086.06,0,1,1,16021,0,0,41.1532,1,1,0,0,0,2,1,0,0,0,0,4952,0,1,40.0603,1,1,0,0,0,1,1,0,0,0,0
2635,479,731.905,0,1,1,1722,0,0,19.6709,1,1,0,0,0,1,1,0,0,0,0,11168,1,1,23.046,1,1,0,0,0,2,1,0,0,0,0
2636,479,778.137,0,1,1,4428,0,0,23.8769,1,1,0,0,0,2,1,0,0,0,0,15833,0,1,21.3425,1,1,0,0,0,2,1,0,0,0,0
2637,479,809.25,0,1,1,6220,0,0,15.4238,1,1,0,0,0,1,1,0,0,0,0,3404,0,1,15.6895,1,1,0,0,0,2,1,0,0,0,0
2638,479,643.267,0,1,1,15641,0,0,30.0663,1,1,0,0,0,1,1,0,0,0,0,201,0,1,23.6491,1,1,0,0,0,1,1,0,0,0,0
2639,479,669.412,0,1,1,602,0,0,27.1441,1,1,0,0,0,2,1,0,0,0,0,2349,1,1,19.8559,1,1,0,0,0,3,2,0,0,0,0
2640,479,803.821,0,1,1,2621,0,0,23.7294,1,1,0,0,0,2,1,0,0,0,0,15695,0,1,16.5899,1,1,0,0,0,2,2,0,0,0,0
2641,479,988.338,0,1,1,7096,1,0,17.2414,1,1,0,0,0,2,1,0,0,0,0,9103,0,1,18.6073,1,1,0,0,0,2,2,0,0,0,0
2642,479,523.728,0,1,1,7800,0,0,19.1569,1,1,0,0,0,1,1,0,0,0,0,8011,1,1,15.5756,1,1,0,0,0,2,1,0,0,0,0
2643,479,1165.65,0,1,1,8167,0,0,45.3628,1,1,0,0,0,2,1,0,0,0,0,1516,0,1,48.2082,1,1,0,0,0,1,1,0,0,0,0
2644,479,953.78,0,1,1,8314,0,0,26.1293,1,1,0,0,0,1,1,0,0,0,0,1659,0,1,20.9126,1,1,0,0,0,1,1,0,0,0,0
2645,479,679.792,0,1,1,14377,0,0,26.3764,1,1,0,0,0,1,1,0,0,0,0,12493,0,1,21.1334,1,1,0,0,0,1,1,0,0,0,0
2646,479,570.337,0,1,1,15016,0,0,24.9057,1,1,0,0,0,2,1,0,0,0,0,1839,0,1,20.556,1,1,0,0,0,2,1,0,0,0,0
2647,479,950.785,0,1,1,15027,0,0,29.1894,1,1,0,0,0,1,1,0,0,0,0,8920,0,1,20.8318,1,1,0,0,0,2,1,0,0,0,0
2648,479,482.112,0,1,1,16392,1,0,21.5281,1,1,0,0,0,3,2,0,0,0,0,15880,1,1,20.8468,1,1,0,0,0,3,2,0,0,0,0
2649,479,641.814,0,1,1,16509,0,0,20.8519,1,1,0,0,0,2,1,0,0,0,0,4700,0,1,15.7022,1,1,0,0,0,2,1,0,0,0,0
2650,479,662.264,0,1,1,4155,0,0,20.8854,1,1,0,0,0,1,1,0,0,0,0,3120,0,1,27.8729,1,1,0,0,0,2,2,0,0,0,0
2651,479,1570.36,0,1,1,7439,0,0,25.5174,1,1,0,0,0,2,1,0,0,0,0,17100,0,1,18.7603,1,1,0,0,0,1,1,0,0,0,0
2652,479,1080.01,0,1,1,12357,0,0,37.1466,1,1,0,0,0,1,1,0,0,0,0,14214,1,1,19.8696,1,1,0,0,0,2,1,0,0,0,0
2653,479,722.973,0,1,1,1803,0,0,24.3253,1,1,0,0,0,2,2,0,0,0,0,4906,0,1,20.6044,1,1,0,0,0,2,1,0,0,0,0
2654,479,722.903,0,1,1,3213,0,0,23.2943,1,1,0,0,0,1,1,0,0,0,0,3228,0,1,17.7408,1,1,0,0,0,2,1,0,0,0,0
2655,479,508.326,0,1,1,3821,0,0,20.7451,1,1,0,0,0,2,1,0,0,0,0,7805,0,1,16.7638,1,1,0,0,0,1,1,0,0,0,0
2656,479,640.071,0,1,1,9967,0,0,20.5428,1,1,0,0,0,2,1,0,0,0,0,6273,0,1,17.5277,1,1,0,0,0,3,2,0,0,0,0
